time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2017-06-18,0.0,66,45090.2,19.2,14.8,23.3,12.525055555555555,6
2017-06-19,2.7,64,40879.56,16.4,12.4,21.9,11.355433333333332,6
2017-06-20,0.0,55,60321.73,14.8,9.9,19.3,16.75603611111111,6
2017-06-21,0.0,53,41802.64,14.6,10.4,18.2,11.611844444444444,6
2017-06-22,0.2,67,21999.07,15.1,12.3,17.7,6.110852777777778,6
2017-06-23,4.9,85,27950.79,15.3,12.6,19.7,7.764108333333334,6
2017-06-24,0.7,67,59848.1,16.0,12.0,20.1,16.62447222222222,6
2017-06-25,1.0,66,57979.27,13.8,10.0,17.6,16.105352777777778,6
2017-06-26,0.2,66,53203.4,14.6,10.3,20.2,14.778722222222223,6
2017-06-27,0.0,46,60261.98,14.5,10.0,19.1,16.73943888888889,6
2017-06-28,0.0,57,49257.06,15.8,9.7,20.6,13.682516666666666,6
2017-06-29,0.0,50,35936.54,17.2,13.6,21.0,9.982372222222223,6
2017-06-30,0.0,44,60171.77,19.0,13.0,24.8,16.714380555555554,6
2017-07-01,0.0,41,60144.01,20.3,14.5,25.3,16.706669444444444,7
2017-07-02,0.2,58,47032.76,18.6,14.0,23.4,13.064655555555555,7
2017-07-03,2.3,48,58162.23,16.7,13.8,19.8,16.156175,7
2017-07-04,0.3,49,59868.17,16.2,11.4,20.3,16.63004722222222,7
2017-07-05,0.1,49,59339.33,16.1,12.2,20.7,16.48314722222222,7
2017-07-06,0.0,58,47587.48,15.6,10.7,20.0,13.218744444444445,7
2017-07-07,1.0,69,42556.85,16.5,12.8,20.8,11.821347222222222,7
2017-07-08,16.4,93,28650.44,15.7,13.7,18.7,7.958455555555555,7
2017-07-09,0.5,75,33739.26,16.4,13.1,20.8,9.372016666666667,7
2017-07-10,3.9,84,15189.42,15.2,13.9,18.7,4.219283333333333,7
2017-07-11,9.4,90,22465.59,15.3,13.8,17.4,6.240441666666666,7
2017-07-12,1.3,73,55441.72,14.7,12.2,17.7,15.400477777777779,7
2017-07-13,0.0,60,56251.72,15.2,10.5,19.6,15.625477777777778,7
2017-07-14,0.0,60,55958.45,15.7,11.2,19.5,15.544013888888887,7
2017-07-15,0.0,73,51056.06,16.5,11.3,20.3,14.182238888888888,7
2017-07-16,14.5,81,27094.29,16.0,13.4,20.7,7.526191666666667,7
2017-07-17,0.0,55,57744.0,15.5,11.2,18.9,16.04,7
2017-07-18,0.0,57,56329.41,16.5,12.2,21.4,15.647058333333334,7
2017-07-19,0.0,62,56231.23,16.6,12.7,20.1,15.619786111111113,7
2017-07-20,0.0,64,56725.79,18.5,12.0,23.6,15.75716388888889,7
2017-07-21,0.1,72,24775.53,17.1,14.4,20.9,6.882091666666667,7
2017-07-22,0.0,73,36661.91,18.0,14.6,21.7,10.18386388888889,7
2017-07-23,0.4,66,47996.43,19.6,15.0,23.6,13.332341666666666,7
2017-07-24,0.2,69,25390.34,18.0,15.5,21.7,7.052872222222223,7
2017-07-25,0.0,64,49561.85,18.7,14.7,22.4,13.767180555555555,7
2017-07-26,0.2,71,12903.87,18.7,16.0,21.1,3.5844083333333336,7
2017-07-27,9.8,84,4503.2,17.5,15.6,19.5,1.250888888888889,7
2017-07-28,9.2,77,52482.1,16.3,14.4,18.9,14.57836111111111,7
2017-07-29,0.8,82,41793.39,15.8,13.0,18.8,11.609275,7
2017-07-30,1.2,85,22909.04,15.9,13.1,18.8,6.363622222222222,7
2017-07-31,3.4,81,49677.17,16.5,13.8,19.9,13.799213888888888,7
2017-08-01,0.1,79,50401.96,16.0,12.5,20.0,14.000544444444444,8
2017-08-02,2.0,81,46173.0,16.0,13.5,20.1,12.825833333333334,8
2017-08-03,8.7,84,29250.25,15.1,11.2,18.8,8.125069444444444,8
2017-08-04,6.1,88,43666.57,15.9,13.9,18.6,12.129602777777778,8
2017-08-05,11.4,89,31467.97,15.7,12.8,19.0,8.741102777777778,8
2017-08-06,12.5,88,8344.66,15.4,13.3,17.4,2.317961111111111,8
2017-08-07,5.3,79,29479.3,14.7,12.5,18.1,8.188694444444444,8
2017-08-08,0.0,81,49644.3,15.3,11.4,19.5,13.790083333333333,8
2017-08-09,14.6,92,970.07,15.0,13.6,16.1,0.2694638888888889,8
2017-08-10,0.0,79,52315.37,17.5,13.9,22.6,14.532047222222223,8
2017-08-11,0.0,83,52041.45,16.4,12.6,20.9,14.455958333333333,8
2017-08-12,2.7,85,17053.7,15.7,13.3,18.9,4.7371388888888895,8
2017-08-13,0.2,70,48268.83,14.7,11.6,17.9,13.408008333333333,8
2017-08-14,0.0,65,39905.09,14.6,10.4,18.5,11.084747222222221,8
2017-08-15,5.6,86,10115.73,14.7,12.1,18.3,2.809925,8
2017-08-16,11.8,81,45807.14,16.9,14.3,21.2,12.724205555555555,8
2017-08-17,2.1,80,26960.42,15.1,11.6,18.6,7.489005555555555,8
2017-08-18,18.8,89,24858.46,15.9,13.6,19.1,6.9051277777777775,8
2017-08-19,12.4,87,32404.86,15.2,13.1,17.8,9.00135,8
2017-08-20,0.6,86,45207.57,14.0,11.0,17.2,12.557658333333332,8
2017-08-21,2.4,76,30365.1,15.4,11.3,18.9,8.43475,8
2017-08-22,0.0,63,47637.64,14.2,10.8,17.9,13.232677777777777,8
2017-08-23,0.0,76,47717.66,13.8,9.2,18.1,13.254905555555556,8
2017-08-24,6.0,92,20840.67,13.1,10.8,16.0,5.7890749999999995,8
2017-08-25,3.0,80,45623.65,14.8,11.9,17.7,12.67323611111111,8
2017-08-26,0.0,72,37117.79,14.1,12.0,16.9,10.310497222222223,8
2017-08-27,0.0,71,47035.29,14.1,9.8,18.6,13.065358333333334,8
2017-08-28,4.9,85,21249.0,14.7,10.1,18.2,5.9025,8
2017-08-29,6.9,96,0.0,15.8,15.1,17.0,0.0,8
2017-08-30,0.0,72,41320.74,14.5,10.8,18.0,11.477983333333333,8
2017-08-31,1.8,87,1439.24,12.7,10.6,16.8,0.3997888888888889,8
2017-09-01,0.0,87,44924.28,12.7,7.4,16.1,12.478966666666667,9
2017-09-02,0.1,79,44872.15,13.7,10.5,17.1,12.464486111111112,9
2017-09-03,0.3,76,42751.41,13.7,10.6,16.7,11.875391666666667,9
2017-09-04,2.6,86,8021.18,12.1,11.3,13.7,2.2281055555555556,9
2017-09-05,4.4,96,0.0,12.6,11.3,13.9,0.0,9
2017-09-06,24.4,99,0.0,13.1,11.6,13.8,0.0,9
2017-09-07,3.7,87,559.55,11.6,10.4,13.2,0.15543055555555554,9
2017-09-08,2.6,85,0.0,11.5,9.8,13.8,0.0,9
2017-09-09,14.0,95,12380.62,11.9,10.2,14.5,3.439061111111111,9
2017-09-10,5.7,90,39517.75,12.0,8.8,15.4,10.977152777777778,9
2017-09-11,40.1,97,8712.42,12.3,11.3,13.9,2.4201166666666665,9
2017-09-12,38.0,94,21496.18,12.3,11.2,14.3,5.971161111111111,9
2017-09-13,0.0,87,34574.16,11.1,6.3,15.3,9.603933333333334,9
2017-09-14,1.5,85,34630.18,12.1,10.0,16.2,9.619494444444445,9
2017-09-15,0.5,78,40814.91,12.7,9.0,16.9,11.337475000000001,9
2017-09-16,0.1,73,36541.82,12.7,9.2,17.0,10.150505555555556,9
2017-09-17,0.0,73,38625.05,12.1,9.7,15.1,10.729180555555557,9
2017-09-18,0.0,80,29269.82,12.3,9.7,15.6,8.130505555555555,9
2017-09-19,1.3,85,21931.46,11.7,10.3,13.3,6.092072222222222,9
2017-09-20,3.2,81,0.0,9.7,8.0,11.5,0.0,9
2017-09-21,0.2,85,21600.0,9.3,6.5,11.3,6.0,9
2017-09-22,1.6,83,12923.78,11.3,9.2,13.8,3.5899388888888892,9
2017-09-23,0.9,93,0.0,11.9,10.9,12.7,0.0,9
2017-09-24,0.8,92,0.0,13.2,12.4,14.9,0.0,9
2017-09-25,0.4,87,4872.13,13.9,12.8,14.8,1.3533694444444444,9
2017-09-26,2.0,82,3609.49,13.2,11.6,14.9,1.002636111111111,9
2017-09-27,0.9,82,5150.18,13.5,12.0,16.4,1.4306055555555557,9
2017-09-28,1.4,86,3969.03,12.8,11.4,14.5,1.1025083333333334,9
2017-09-29,1.2,85,0.0,11.7,11.1,12.6,0.0,9
2017-09-30,0.0,77,11592.98,12.0,10.5,14.3,3.220272222222222,9
2017-10-01,9.0,87,0.0,11.3,10.0,13.1,0.0,10
2017-10-02,35.9,94,18000.0,11.6,10.4,13.3,5.0,10
2017-10-03,2.1,82,29477.11,11.4,8.7,15.0,8.188086111111112,10
2017-10-04,3.2,77,10800.0,9.1,7.4,11.3,3.0,10
2017-10-05,0.0,74,34992.21,8.5,3.9,12.3,9.720058333333332,10
2017-10-06,0.1,72,34650.84,9.9,6.9,14.9,9.625233333333332,10
2017-10-07,0.1,68,34227.51,8.8,6.2,11.9,9.507641666666668,10
2017-10-08,0.0,63,33965.73,8.3,5.3,12.9,9.434925000000002,10
2017-10-09,0.0,72,33622.34,7.6,5.5,10.9,9.339538888888887,10
2017-10-10,1.4,85,20006.68,5.8,2.8,8.6,5.5574111111111115,10
2017-10-11,9.0,97,717.67,5.4,2.9,8.7,0.19935277777777777,10
2017-10-12,9.4,82,28639.02,9.3,7.3,12.4,7.955283333333333,10
2017-10-13,8.0,87,14933.86,8.1,3.8,11.7,4.148294444444445,10
2017-10-14,0.0,88,20727.97,10.7,7.9,13.5,5.7577694444444445,10
2017-10-15,1.8,86,1112.67,10.2,8.4,13.2,0.30907500000000004,10
2017-10-16,1.0,82,29648.47,11.4,5.7,14.7,8.23568611111111,10
2017-10-17,6.2,92,5542.07,9.6,7.7,12.4,1.5394638888888887,10
2017-10-18,1.2,83,30224.52,6.8,2.5,10.8,8.3957,10
2017-10-19,0.1,86,25322.66,5.0,2.8,7.9,7.034072222222222,10
2017-10-20,3.4,91,0.0,5.8,4.8,6.8,0.0,10
2017-10-21,1.9,84,0.0,6.8,5.9,7.8,0.0,10
2017-10-22,17.4,97,0.0,5.4,4.8,6.8,0.0,10
2017-10-23,1.2,83,17722.82,4.6,3.3,5.4,4.923005555555555,10
2017-10-24,24.4,95,0.0,4.5,3.4,5.1,0.0,10
2017-10-25,3.1,93,8522.13,5.5,3.9,6.8,2.367258333333333,10
2017-10-26,1.5,93,16890.67,5.2,2.0,9.2,4.691852777777777,10
2017-10-27,0.1,83,14457.72,6.1,3.8,8.8,4.016033333333334,10
2017-10-28,0.0,73,26969.7,8.0,5.7,11.4,7.491583333333334,10
2017-10-29,0.7,56,26609.06,6.1,3.9,8.2,7.391405555555556,10
2017-10-30,0.0,68,13144.45,3.2,1.7,5.6,3.6512361111111113,10
2017-10-31,0.0,88,25889.02,4.0,1.2,7.6,7.191394444444445,10
2017-11-01,0.2,99,4235.06,4.8,2.2,7.3,1.1764055555555557,11
2017-11-02,0.0,84,24668.8,5.4,1.1,10.1,6.852444444444444,11
2017-11-03,0.0,93,24817.34,3.2,1.1,5.4,6.893705555555556,11
2017-11-04,2.3,99,23421.02,2.7,-0.4,6.3,6.505838888888889,11
2017-11-05,18.2,98,0.0,5.4,0.3,7.9,0.0,11
2017-11-06,1.3,91,23507.86,3.6,0.2,5.7,6.5299611111111115,11
2017-11-07,0.0,97,22388.3,2.8,-0.5,5.9,6.218972222222222,11
2017-11-08,0.3,97,22298.58,4.8,3.2,6.2,6.194050000000001,11
2017-11-09,2.0,89,7649.36,6.3,3.7,7.9,2.124822222222222,11
2017-11-10,0.6,93,11056.26,2.4,0.4,3.7,3.0711833333333334,11
2017-11-11,0.0,76,21729.17,1.9,-0.4,4.2,6.035880555555555,11
2017-11-12,0.4,78,21578.3,2.1,-0.3,4.7,5.993972222222222,11
2017-11-13,0.0,76,20258.2,2.2,-0.4,4.2,5.627277777777778,11
2017-11-14,2.4,94,6976.35,0.3,-2.2,2.2,1.937875,11
2017-11-15,0.0,80,20595.64,2.7,0.2,6.2,5.721011111111111,11
2017-11-16,4.6,93,3673.62,2.4,-3.5,6.7,1.02045,11
2017-11-17,0.0,91,19844.36,1.5,-3.2,4.2,5.512322222222222,11
2017-11-18,0.3,95,13189.63,0.9,-2.4,3.0,3.663786111111111,11
2017-11-19,0.9,77,19127.42,0.4,-0.7,2.2,5.313172222222222,11
2017-11-20,0.0,92,18302.84,-2.2,-3.9,-1.0,5.084122222222223,11
2017-11-21,0.0,80,4009.78,-2.2,-5.5,-0.8,1.1138277777777779,11
2017-11-22,18.1,85,0.0,-3.1,-6.5,2.2,0.0,11
2017-11-23,22.3,96,0.0,6.3,2.0,9.1,0.0,11
2017-11-24,0.0,96,16908.52,1.3,-0.3,2.7,4.696811111111111,11
2017-11-25,0.0,96,12946.71,-0.4,-3.7,1.4,3.596308333333333,11
2017-11-26,1.3,98,0.0,1.0,-3.8,3.5,0.0,11
2017-11-27,0.4,91,3483.42,-0.2,-2.6,1.7,0.9676166666666667,11
2017-11-28,7.0,79,0.0,-0.0,-0.4,0.5,0.0,11
2017-11-29,1.5,75,5417.38,0.0,-2.0,1.4,1.5048277777777779,11
2017-11-30,0.9,80,0.0,-1.1,-2.4,-0.4,0.0,11
2017-12-01,0.0,83,15184.05,-3.3,-8.7,-1.1,4.217791666666667,12
2017-12-02,0.1,96,0.0,-3.8,-4.3,-2.6,0.0,12
2017-12-03,0.0,80,14900.1,-0.7,-3.7,2.8,4.138916666666667,12
2017-12-04,0.0,79,14361.81,-1.0,-3.7,0.4,3.9893916666666667,12
2017-12-05,0.0,91,14224.47,-0.9,-4.5,3.0,3.9512416666666663,12
2017-12-06,4.1,94,0.0,0.1,-0.3,0.6,0.0,12
2017-12-07,0.9,97,0.0,4.2,0.1,7.5,0.0,12
2017-12-08,0.0,78,5788.21,2.4,0.6,5.0,1.607836111111111,12
2017-12-09,0.0,68,2700.25,1.4,-2.4,3.2,0.7500694444444445,12
2017-12-10,0.0,87,13124.35,-3.6,-4.7,-2.0,3.645652777777778,12
2017-12-11,1.6,82,0.0,-2.2,-2.6,-1.4,0.0,12
2017-12-12,0.0,82,12884.43,-4.3,-6.3,-2.2,3.5790083333333333,12
2017-12-13,5.8,92,0.0,-4.5,-7.7,0.4,0.0,12
2017-12-14,1.8,87,0.0,-0.9,-2.8,0.7,0.0,12
2017-12-15,0.0,77,10939.47,-2.3,-3.3,-1.5,3.0387416666666667,12
2017-12-16,2.3,74,0.0,-3.4,-10.5,-1.3,0.0,12
2017-12-17,0.0,85,10558.1,-9.9,-13.6,-6.1,2.9328055555555554,12
2017-12-18,0.5,86,11777.74,-4.0,-6.5,-0.6,3.2715944444444442,12
2017-12-19,0.3,89,27.51,-4.1,-5.9,-1.9,0.007641666666666667,12
2017-12-20,0.0,95,0.0,-1.1,-3.1,1.4,0.0,12
2017-12-21,0.0,78,4702.15,-0.5,-3.8,2.5,1.3061527777777777,12
2017-12-22,0.0,77,12113.84,-2.2,-4.2,0.6,3.3649555555555555,12
2017-12-23,1.6,94,12078.38,-0.1,-2.6,3.6,3.3551055555555553,12
2017-12-24,0.0,91,6266.86,-3.0,-5.2,1.1,1.7407944444444443,12
2017-12-25,0.1,93,0.0,-2.3,-6.5,0.8,0.0,12
2017-12-26,24.2,93,0.0,1.0,-1.2,3.9,0.0,12
2017-12-27,0.4,87,11909.82,0.2,-2.3,1.5,3.3082833333333332,12
2017-12-28,16.3,96,0.0,1.2,0.6,1.6,0.0,12
2017-12-29,1.4,96,6182.51,-1.3,-6.1,0.7,1.717363888888889,12
2017-12-30,0.3,87,926.18,-7.0,-11.4,-2.5,0.25727222222222224,12
2017-12-31,8.3,88,0.0,-1.9,-2.8,1.0,0.0,12
2018-01-01,0.8,99,0.0,1.8,0.8,2.8,0.0,1
2018-01-02,0.2,91,12771.77,-2.2,-8.7,1.6,3.547713888888889,1
2018-01-03,5.7,89,0.0,-2.4,-8.2,0.9,0.0,1
2018-01-04,2.4,84,0.0,1.2,0.6,1.8,0.0,1
2018-01-05,1.2,79,0.0,-1.2,-5.9,1.1,0.0,1
2018-01-06,0.0,71,14119.11,-5.6,-7.3,-3.2,3.921975,1
2018-01-07,0.0,77,230.24,-8.1,-13.4,-1.7,0.06395555555555556,1
2018-01-08,0.0,73,13128.16,-5.2,-9.7,-1.1,3.6467111111111112,1
2018-01-09,0.0,81,14604.32,-8.8,-10.4,-7.0,4.056755555555555,1
2018-01-10,2.2,74,13996.53,-4.7,-8.4,-1.8,3.887925,1
2018-01-11,10.9,86,0.0,-2.0,-3.1,-1.4,0.0,1
2018-01-12,0.4,87,0.0,-3.8,-4.8,-3.0,0.0,1
2018-01-13,1.6,88,85.96,-3.3,-4.7,-2.6,0.023877777777777776,1
2018-01-14,1.9,87,0.0,-4.2,-5.6,-2.1,0.0,1
2018-01-15,18.6,88,0.0,-1.8,-2.6,-0.3,0.0,1
2018-01-16,22.9,92,0.0,0.2,-0.9,0.7,0.0,1
2018-01-17,0.1,93,504.32,-0.0,-0.5,0.8,0.14008888888888887,1
2018-01-18,0.3,88,705.57,-2.3,-3.9,0.0,0.19599166666666668,1
2018-01-19,3.0,89,0.0,-4.0,-5.7,-2.3,0.0,1
2018-01-20,4.1,89,0.0,-2.5,-3.1,-2.0,0.0,1
2018-01-21,0.6,90,6699.94,-3.3,-5.1,-2.3,1.8610944444444444,1
2018-01-22,0.2,88,0.0,-4.6,-5.5,-3.0,0.0,1
2018-01-23,13.5,95,0.0,-0.9,-3.4,1.6,0.0,1
2018-01-24,11.0,95,5112.3,2.4,-1.0,6.2,1.4200833333333334,1
2018-01-25,0.0,82,13243.17,2.4,-0.9,4.3,3.6786583333333334,1
2018-01-26,0.0,92,19242.82,-2.6,-4.6,-0.7,5.345227777777778,1
2018-01-27,6.6,84,19050.76,-6.1,-10.4,1.0,5.291877777777778,1
2018-01-28,6.5,92,5706.38,-0.9,-3.9,1.0,1.5851055555555555,1
2018-01-29,2.7,88,0.0,-2.5,-4.6,-0.6,0.0,1
2018-01-30,0.6,77,21470.28,-4.4,-7.6,-2.9,5.963966666666666,1
2018-01-31,17.0,96,0.0,0.7,-4.9,2.3,0.0,1
2018-02-01,4.8,91,73.3,1.1,-0.4,2.1,0.02036111111111111,2
2018-02-02,0.0,71,22973.25,-5.5,-9.1,-1.1,6.381458333333334,2
2018-02-03,0.0,72,16782.45,-8.2,-9.6,-6.5,4.661791666666667,2
2018-02-04,0.0,75,23707.7,-9.5,-14.3,-6.5,6.585472222222222,2
2018-02-05,0.0,77,24074.92,-12.0,-15.3,-7.9,6.687477777777778,2
2018-02-06,0.8,85,3952.17,-7.7,-13.2,-5.1,1.097825,2
2018-02-07,0.0,90,24812.2,-7.4,-9.9,-5.7,6.892277777777778,2
2018-02-08,1.7,88,16057.09,-7.3,-11.3,0.2,4.460302777777778,2
2018-02-09,5.6,91,0.0,0.2,-0.9,0.8,0.0,2
2018-02-10,8.0,91,0.0,-1.1,-1.6,-0.6,0.0,2
2018-02-11,6.9,87,0.0,-1.8,-2.3,-1.3,0.0,2
2018-02-12,10.1,84,0.0,-0.9,-1.7,-0.1,0.0,2
2018-02-13,0.0,81,26815.39,-4.1,-7.0,-1.8,7.4487194444444444,2
2018-02-14,0.9,92,15235.78,-0.1,-3.4,1.8,4.232161111111111,2
2018-02-15,3.1,84,2647.1,-0.2,-1.0,0.4,0.7353055555555555,2
2018-02-16,3.8,81,1143.71,-0.3,-1.1,1.0,0.31769722222222224,2
2018-02-17,0.0,85,22200.71,-3.2,-5.2,-0.6,6.166863888888889,2
2018-02-18,1.4,91,2549.27,-2.1,-3.8,0.3,0.7081305555555556,2
2018-02-19,0.3,85,420.12,-1.0,-2.9,0.2,0.1167,2
2018-02-20,0.0,84,22539.48,-4.0,-6.3,-2.9,6.260966666666667,2
2018-02-21,0.4,87,4526.8,-4.2,-6.5,-2.4,1.2574444444444446,2
2018-02-22,0.0,82,29869.86,-5.5,-8.3,-3.5,8.297183333333333,2
2018-02-23,0.0,77,28187.94,-6.4,-10.7,-1.3,7.829983333333333,2
2018-02-24,2.8,84,771.66,-4.3,-5.1,-3.5,0.21434999999999998,2
2018-02-25,2.9,80,17145.55,-5.7,-9.3,-4.3,4.762652777777777,2
2018-02-26,0.0,70,31623.07,-10.6,-14.5,-6.1,8.784186111111111,2
2018-02-27,0.1,62,19857.89,-9.4,-11.4,-7.7,5.516080555555555,2
2018-02-28,0.0,66,28906.04,-11.9,-13.5,-9.7,8.029455555555556,2
2018-03-01,0.0,68,31921.63,-11.5,-14.0,-8.2,8.867119444444445,3
2018-03-02,0.0,63,10528.63,-8.8,-12.3,-4.4,2.924619444444444,3
2018-03-03,0.1,73,10480.95,-6.7,-8.3,-4.7,2.911375,3
2018-03-04,0.3,80,9491.81,-5.3,-7.1,-3.3,2.636613888888889,3
2018-03-05,1.7,81,0.0,-4.8,-6.1,-3.6,0.0,3
2018-03-06,1.2,82,0.0,-3.7,-4.9,-2.2,0.0,3
2018-03-07,1.3,86,0.0,-1.9,-3.2,-0.6,0.0,3
2018-03-08,3.7,84,0.0,-1.5,-2.2,-1.0,0.0,3
2018-03-09,0.4,77,28493.3,-2.3,-5.8,0.7,7.914805555555556,3
2018-03-10,0.0,81,29720.94,-4.9,-9.2,-1.3,8.255816666666666,3
2018-03-11,3.9,82,1019.72,-4.1,-7.6,-1.7,0.28325555555555554,3
2018-03-12,11.6,84,0.0,-0.8,-2.7,0.7,0.0,3
2018-03-13,0.0,70,35339.5,0.3,-1.5,2.8,9.816527777777777,3
2018-03-14,0.0,75,30327.94,-2.2,-7.3,1.9,8.424427777777778,3
2018-03-15,0.1,76,7474.91,-3.4,-5.2,-1.5,2.076363888888889,3
2018-03-16,0.0,70,35708.02,-6.6,-9.6,-3.8,9.918894444444444,3
2018-03-17,0.0,63,38139.05,-8.2,-11.4,-3.9,10.594180555555557,3
2018-03-18,0.0,53,38474.94,-7.3,-13.1,-0.9,10.687483333333335,3
2018-03-19,0.1,67,34224.27,-2.9,-9.4,3.4,9.506741666666667,3
2018-03-20,0.0,64,37889.25,0.5,-2.2,3.8,10.524791666666667,3
2018-03-21,0.5,78,23943.43,1.5,-1.9,6.2,6.6509527777777775,3
2018-03-22,0.0,84,39445.69,0.6,-3.8,5.3,10.957136111111112,3
2018-03-23,3.3,95,0.0,-0.1,-2.3,1.1,0.0,3
2018-03-24,1.7,91,31339.94,3.2,0.7,6.9,8.705538888888888,3
2018-03-25,0.0,72,40186.88,3.3,-0.3,7.8,11.16302222222222,3
2018-03-26,0.7,73,20807.8,-0.5,-4.4,1.1,5.779944444444444,3
2018-03-27,0.0,66,41076.45,-4.1,-6.9,0.1,11.410124999999999,3
2018-03-28,0.0,59,41394.5,-4.6,-9.8,0.2,11.498472222222222,3
2018-03-29,0.0,61,41387.46,-3.3,-6.8,1.6,11.496516666666666,3
2018-03-30,0.0,63,42102.3,-3.1,-8.6,2.0,11.695083333333335,3
2018-03-31,0.0,65,42444.09,-3.3,-8.9,2.6,11.790024999999998,3
2018-04-01,0.0,65,42329.71,-2.4,-7.3,4.0,11.758252777777777,4
2018-04-02,0.0,59,43349.79,-1.4,-5.6,2.8,12.041608333333334,4
2018-04-03,1.2,67,12472.41,-1.1,-5.7,3.1,3.464558333333333,4
2018-04-04,5.7,93,19562.43,2.0,-0.1,5.1,5.434008333333334,4
2018-04-05,8.9,94,0.0,2.4,0.6,3.7,0.0,4
2018-04-06,0.4,54,43360.36,4.0,0.8,8.3,12.044544444444444,4
2018-04-07,0.0,84,0.0,1.6,-1.9,4.7,0.0,4
2018-04-08,9.4,87,0.0,2.4,-0.8,5.0,0.0,4
2018-04-09,7.0,86,0.0,3.1,2.2,4.2,0.0,4
2018-04-10,0.0,67,44251.99,3.4,1.0,6.8,12.292219444444443,4
2018-04-11,0.0,65,45853.38,2.3,-2.0,7.2,12.73705,4
2018-04-12,0.0,58,46089.27,3.8,-1.6,9.6,12.802575,4
2018-04-13,0.0,61,46377.43,4.6,0.0,10.2,12.882619444444444,4
2018-04-14,0.0,59,46472.89,6.6,2.3,13.0,12.909136111111112,4
2018-04-15,0.0,68,46630.2,6.9,2.4,13.8,12.952833333333333,4
2018-04-16,0.4,89,7379.64,5.9,2.8,10.6,2.0499,4
2018-04-17,0.1,90,20072.69,7.9,4.9,13.1,5.575747222222222,4
2018-04-18,1.2,77,44554.62,10.1,5.1,17.5,12.376283333333333,4
2018-04-19,0.0,81,47190.84,8.9,3.1,15.8,13.108566666666666,4
2018-04-20,0.6,90,28632.71,8.2,5.1,12.9,7.953530555555555,4
2018-04-21,0.0,60,48789.68,9.0,3.6,15.1,13.55268888888889,4
2018-04-22,0.0,65,41282.35,7.8,1.0,13.9,11.467319444444444,4
2018-04-23,8.0,87,14334.46,6.7,3.5,9.0,3.981794444444444,4
2018-04-24,1.1,79,43757.12,6.7,1.9,11.2,12.154755555555557,4
2018-04-25,0.0,62,49744.49,7.4,1.8,12.7,13.817913888888889,4
2018-04-26,0.0,70,49724.15,6.7,0.9,12.0,13.81226388888889,4
2018-04-27,0.2,84,28353.86,6.3,3.8,11.0,7.876072222222223,4
2018-04-28,0.0,82,26515.21,6.0,2.1,10.6,7.365336111111111,4
2018-04-29,0.4,73,47476.78,7.3,1.3,12.1,13.187994444444444,4
2018-04-30,2.9,69,25396.6,7.9,2.7,12.7,7.054611111111111,4
2018-05-01,18.0,96,0.0,4.2,2.6,5.8,0.0,5
2018-05-02,0.9,82,32210.67,7.7,4.7,11.8,8.947408333333334,5
2018-05-03,9.4,88,8753.5,6.2,2.3,8.4,2.4315277777777777,5
2018-05-04,0.1,74,28225.91,7.1,1.0,12.9,7.840530555555556,5
2018-05-05,0.0,83,49068.47,10.7,4.4,17.9,13.630130555555557,5
2018-05-06,0.0,82,49317.92,12.3,6.4,18.5,13.699422222222221,5
2018-05-07,0.0,75,46589.73,12.2,6.1,18.3,12.941591666666667,5
2018-05-08,0.0,75,49296.77,12.8,6.9,19.8,13.693547222222222,5
2018-05-09,0.0,67,53713.21,14.7,8.1,21.6,14.92033611111111,5
2018-05-10,0.3,66,50418.84,15.9,9.7,22.3,14.005233333333333,5
2018-05-11,6.9,90,27660.28,14.1,10.1,16.5,7.683411111111111,5
2018-05-12,0.0,72,43330.49,13.4,9.0,17.8,12.036247222222222,5
2018-05-13,1.4,76,40134.99,15.3,8.1,20.8,11.148608333333332,5
2018-05-14,0.0,68,54637.0,18.2,12.9,23.7,15.176944444444445,5
2018-05-15,0.0,51,55666.35,19.3,11.7,24.7,15.462875,5
2018-05-16,0.0,54,55751.52,18.4,10.3,25.2,15.486533333333332,5
2018-05-17,2.1,59,49572.81,12.4,9.0,17.0,13.770225,5
2018-05-18,0.0,43,56157.93,13.9,8.1,18.3,15.599425,5
2018-05-19,0.0,44,56279.45,16.0,10.3,21.4,15.633180555555555,5
2018-05-20,0.0,62,56325.64,15.0,7.7,21.8,15.646011111111111,5
2018-05-21,0.0,61,46237.98,16.1,9.2,21.2,12.843883333333334,5
2018-05-22,0.0,49,47460.08,16.9,10.5,23.4,13.183355555555556,5
2018-05-23,0.0,48,56946.68,18.6,12.3,24.5,15.818522222222223,5
2018-05-24,0.0,46,57241.43,19.3,11.8,26.0,15.900397222222223,5
2018-05-25,0.0,38,57081.9,21.5,13.5,27.4,15.856083333333334,5
2018-05-26,0.0,37,57285.28,22.2,16.1,27.9,15.912577777777777,5
2018-05-27,0.0,39,57276.13,22.0,15.3,27.8,15.910036111111111,5
2018-05-28,1.9,47,36831.84,19.1,15.0,25.0,10.231066666666665,5
2018-05-29,0.7,60,56915.3,20.6,13.2,26.7,15.809805555555556,5
2018-05-30,0.0,43,58055.59,23.8,16.5,30.4,16.12655277777778,5
2018-05-31,0.0,44,58566.69,23.4,17.3,28.2,16.268525,5
