time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-04-04,0.5,69,42756.33,10.1,5.7,14.8,11.876758333333333,4
2014-04-05,2.4,72,35580.05,10.3,6.7,14.8,9.883347222222223,4
2014-04-06,0.0,73,34487.78,11.9,7.0,16.6,9.579938888888888,4
2014-04-07,3.9,77,37377.5,14.6,10.1,19.4,10.38263888888889,4
2014-04-08,2.7,67,40220.93,13.6,8.5,17.3,11.172480555555556,4
2014-04-09,5.5,75,39600.0,8.4,5.3,12.4,11.0,4
2014-04-10,0.4,76,3905.91,7.9,6.5,9.7,1.084975,4
2014-04-11,0.6,78,19363.54,8.5,4.5,12.0,5.378761111111111,4
2014-04-12,0.1,79,31298.47,9.9,5.2,14.5,8.694019444444445,4
2014-04-13,1.8,70,42938.23,10.9,8.0,14.1,11.927286111111112,4
2014-04-14,6.4,71,33105.26,8.1,5.9,10.5,9.195905555555557,4
2014-04-15,2.5,74,41244.29,6.8,4.2,10.5,11.456747222222223,4
2014-04-16,0.0,68,44467.15,7.2,2.3,11.9,12.351986111111112,4
2014-04-17,0.0,61,36838.09,7.9,1.4,13.1,10.232802777777778,4
2014-04-18,6.3,77,35831.26,8.4,5.9,11.1,9.953127777777778,4
2014-04-19,0.0,79,46325.5,11.2,2.7,19.1,12.868194444444445,4
2014-04-20,0.2,66,44403.24,14.9,11.0,18.3,12.334233333333334,4
2014-04-21,4.7,78,45851.77,13.6,9.8,17.4,12.736602777777778,4
2014-04-22,5.0,84,38476.36,14.1,9.1,19.5,10.687877777777778,4
2014-04-23,2.6,88,36532.17,14.3,9.5,19.5,10.147825,4
2014-04-24,0.1,86,21978.35,13.7,9.3,18.0,6.105097222222222,4
2014-04-25,0.0,72,47840.75,15.6,10.7,20.9,13.289097222222223,4
2014-04-26,3.9,81,47893.3,15.0,9.5,19.7,13.303694444444446,4
2014-04-27,0.0,77,41499.33,14.4,10.1,18.3,11.527591666666668,4
2014-04-28,0.0,72,44303.02,14.6,10.7,18.9,12.306394444444443,4
2014-04-29,0.0,67,43784.6,14.7,8.3,20.4,12.162388888888888,4
2014-04-30,0.0,57,49339.79,14.9,8.8,20.3,13.705497222222222,4
2014-05-01,0.6,66,45699.66,14.2,10.0,18.5,12.694350000000002,5
2014-05-02,14.2,77,1924.39,6.3,4.3,9.3,0.5345527777777778,5
2014-05-03,0.0,63,42127.98,7.9,2.2,12.9,11.702216666666667,5
2014-05-04,0.0,67,17047.84,7.7,4.3,10.3,4.735511111111111,5
2014-05-05,0.0,68,19279.0,9.0,4.9,12.7,5.355277777777777,5
2014-05-06,0.0,66,32480.7,12.4,4.9,19.1,9.022416666666667,5
2014-05-07,1.1,71,38025.4,14.3,11.5,17.2,10.562611111111112,5
2014-05-08,2.5,74,46313.3,13.0,9.2,16.8,12.864805555555556,5
2014-05-09,5.8,77,35783.89,14.0,11.3,17.7,9.939969444444444,5
2014-05-10,1.4,69,29735.8,12.7,9.3,16.6,8.259944444444445,5
2014-05-11,6.4,72,50400.0,12.9,10.6,16.0,14.0,5
2014-05-12,2.3,76,28521.58,11.3,9.0,14.3,7.922661111111111,5
2014-05-13,2.9,78,50400.0,11.3,8.4,14.6,14.0,5
2014-05-14,1.8,71,50400.0,10.1,6.9,13.0,14.0,5
2014-05-15,1.2,74,42079.77,10.9,7.4,14.9,11.688825,5
2014-05-16,0.0,67,46118.27,11.9,6.2,16.9,12.810630555555555,5
2014-05-17,1.4,69,40261.51,13.0,8.4,18.7,11.183752777777778,5
2014-05-18,16.5,82,7553.53,11.2,9.2,13.7,2.098202777777778,5
2014-05-19,0.2,83,35402.71,13.2,8.4,18.2,9.83408611111111,5
2014-05-20,0.0,72,50976.12,18.4,10.5,24.9,14.160033333333335,5
2014-05-21,0.0,65,50730.33,19.9,11.5,26.4,14.091758333333333,5
2014-05-22,0.0,63,51611.79,22.0,16.1,27.8,14.336608333333334,5
2014-05-23,2.2,74,38460.34,20.4,16.8,24.8,10.683427777777776,5
2014-05-24,0.3,79,31151.06,17.3,14.4,20.6,8.653072222222223,5
2014-05-25,0.0,74,51009.43,17.7,12.1,22.1,14.169286111111111,5
2014-05-26,0.0,68,49811.7,18.7,13.0,23.2,13.836583333333332,5
2014-05-27,11.1,77,18177.69,17.2,13.8,20.6,5.049358333333333,5
2014-05-28,19.5,90,0.0,11.4,9.4,13.4,0.0,5
2014-05-29,2.1,74,19358.38,10.7,8.3,13.1,5.377327777777778,5
2014-05-30,0.0,70,52398.37,13.1,6.2,18.2,14.555102777777778,5
2014-05-31,0.0,67,52743.18,14.2,8.6,19.1,14.650883333333333,5
2014-06-01,0.0,67,53314.95,14.0,9.5,18.1,14.809708333333333,6
2014-06-02,0.1,70,30258.97,14.2,9.0,18.2,8.405269444444444,6
2014-06-03,1.8,70,35871.54,14.8,9.9,19.0,9.964316666666667,6
2014-06-04,0.0,68,45407.55,16.9,12.9,20.6,12.613208333333334,6
2014-06-05,3.4,72,31943.83,15.7,12.7,19.6,8.873286111111112,6
2014-06-06,0.0,60,54400.21,17.1,9.8,22.9,15.111169444444444,6
2014-06-07,0.0,60,53861.88,20.3,12.0,27.4,14.961633333333333,6
2014-06-08,0.0,59,53157.05,24.6,15.9,31.8,14.765847222222224,6
2014-06-09,0.0,69,53934.36,23.8,16.8,29.3,14.981766666666667,6
2014-06-10,2.3,69,54617.18,24.6,19.3,30.7,15.17143888888889,6
2014-06-11,5.8,82,31152.7,22.7,19.8,27.5,8.653527777777779,6
2014-06-12,0.0,65,53860.54,19.0,16.0,21.5,14.961261111111112,6
2014-06-13,1.4,75,26917.68,15.6,13.4,17.7,7.477133333333334,6
2014-06-14,3.2,74,49632.54,15.4,12.4,18.8,13.786816666666667,6
2014-06-15,0.0,63,46397.74,16.1,11.7,19.8,12.888261111111111,6
2014-06-16,0.0,65,45812.79,16.2,11.9,19.4,12.725775,6
2014-06-17,0.2,67,51585.86,17.4,13.7,21.2,14.329405555555555,6
2014-06-18,0.0,59,53778.91,17.6,11.9,22.6,14.938586111111112,6
2014-06-19,0.2,69,4027.73,15.5,13.6,17.2,1.118813888888889,6
2014-06-20,0.6,63,28887.86,15.2,13.3,17.7,8.024405555555555,6
2014-06-21,0.9,68,38268.82,14.4,12.1,16.5,10.630227777777778,6
2014-06-22,0.0,64,54307.16,15.5,12.1,19.1,15.085322222222223,6
2014-06-23,0.0,56,20246.04,14.5,11.7,17.6,5.6239,6
2014-06-24,2.1,72,45372.8,14.5,10.7,17.9,12.603555555555557,6
2014-06-25,20.5,90,0.0,12.6,10.9,14.4,0.0,6
2014-06-26,0.0,72,54747.56,15.0,8.7,19.5,15.207655555555554,6
2014-06-27,0.1,65,48847.72,17.3,10.7,21.9,13.568811111111112,6
2014-06-28,2.2,72,33175.93,18.4,14.1,22.9,9.215536111111112,6
2014-06-29,2.9,83,7712.72,16.9,14.8,19.2,2.1424222222222222,6
2014-06-30,5.2,80,38202.47,15.7,12.8,19.3,10.611797222222222,6
2014-07-01,0.0,66,51673.52,15.4,11.4,18.9,14.353755555555555,7
2014-07-02,0.0,67,53196.23,15.4,9.4,19.8,14.776730555555556,7
2014-07-03,0.0,64,54479.09,17.9,10.0,23.6,15.133080555555555,7
2014-07-04,0.0,56,54579.59,21.6,12.1,29.4,15.160997222222221,7
2014-07-05,0.0,59,38148.43,22.4,17.3,28.2,10.596786111111111,7
2014-07-06,0.0,65,53705.99,23.6,17.3,28.7,14.918330555555555,7
2014-07-07,2.2,66,50794.85,23.6,20.0,26.9,14.109680555555554,7
2014-07-08,25.3,81,20809.79,22.0,18.4,28.8,5.780497222222222,7
2014-07-09,25.6,87,25999.81,21.2,18.5,24.8,7.222169444444445,7
2014-07-10,5.1,79,53107.5,21.3,16.5,25.8,14.752083333333333,7
2014-07-11,4.6,77,53618.27,20.1,16.5,24.6,14.893963888888887,7
2014-07-12,2.0,75,50618.84,17.2,14.3,20.8,14.060788888888888,7
2014-07-13,2.3,80,41743.18,17.0,11.9,22.0,11.595327777777777,7
2014-07-14,1.2,82,39141.94,19.2,15.2,23.2,10.872761111111112,7
2014-07-15,0.0,70,50806.38,20.6,16.3,24.5,14.112883333333333,7
2014-07-16,0.2,70,51214.21,20.9,16.3,24.5,14.226169444444444,7
2014-07-17,0.0,70,52970.14,21.4,15.5,25.6,14.713927777777778,7
2014-07-18,0.0,66,52907.98,22.5,15.2,28.4,14.696661111111112,7
2014-07-19,0.0,60,52842.46,24.3,16.6,30.3,14.67846111111111,7
2014-07-20,0.0,57,50557.59,26.0,18.2,32.1,14.043774999999998,7
2014-07-21,0.0,61,44946.04,24.6,21.1,28.6,12.485011111111112,7
2014-07-22,0.0,57,51956.99,23.5,18.8,27.5,14.432497222222223,7
2014-07-23,0.0,57,51784.38,22.8,18.4,26.5,14.384549999999999,7
2014-07-24,11.9,75,11541.69,19.8,17.5,23.8,3.2060250000000003,7
2014-07-25,12.0,82,31721.08,19.7,17.3,23.9,8.811411111111111,7
2014-07-26,0.2,77,45934.64,21.8,16.3,27.2,12.759622222222221,7
2014-07-27,1.2,71,40906.74,24.0,18.2,29.2,11.362983333333332,7
2014-07-28,3.6,81,30754.24,22.9,18.6,26.5,8.542844444444444,7
2014-07-29,10.9,82,40957.63,23.1,19.9,27.2,11.377119444444444,7
2014-07-30,7.2,90,33960.91,21.4,19.1,24.4,9.433586111111111,7
2014-07-31,0.3,69,50852.77,20.4,16.3,23.5,14.125769444444444,7
2014-08-01,0.0,66,43650.03,21.2,15.4,25.2,12.125008333333334,8
2014-08-02,0.6,73,50046.63,22.5,17.5,27.7,13.901841666666666,8
2014-08-03,18.8,83,45123.96,22.8,19.1,26.4,12.534433333333332,8
2014-08-04,1.4,81,27061.53,20.9,18.8,23.2,7.5170916666666665,8
2014-08-05,1.2,81,45602.81,19.8,15.8,23.3,12.667447222222222,8
2014-08-06,0.0,72,49765.06,19.8,15.3,23.8,13.823627777777777,8
2014-08-07,2.7,79,45701.91,19.5,14.7,24.7,12.694975000000001,8
2014-08-08,0.0,76,49587.03,19.9,14.6,24.3,13.774175,8
2014-08-09,1.9,69,49497.61,21.4,17.1,26.4,13.749336111111111,8
2014-08-10,0.4,69,44652.12,21.6,14.7,27.4,12.403366666666667,8
2014-08-11,2.7,65,43747.56,20.6,16.8,22.9,12.152099999999999,8
2014-08-12,1.7,62,49228.66,17.8,13.1,21.7,13.67462777777778,8
2014-08-13,5.0,64,40066.41,18.7,13.3,24.3,11.129558333333334,8
2014-08-14,8.0,71,48761.11,18.1,14.6,21.2,13.544752777777777,8
2014-08-15,1.6,77,38104.94,16.8,14.1,20.1,10.584705555555557,8
2014-08-16,1.1,77,46383.12,16.0,13.2,19.8,12.8842,8
2014-08-17,1.2,67,41154.08,16.8,13.7,20.9,11.431688888888889,8
2014-08-18,1.4,60,41597.6,17.2,15.1,19.5,11.554888888888888,8
2014-08-19,2.7,68,42340.13,15.7,13.3,20.1,11.761147222222222,8
2014-08-20,0.1,67,34601.07,13.9,10.4,17.4,9.611408333333333,8
2014-08-21,0.2,72,46842.01,13.9,8.4,18.6,13.011669444444445,8
2014-08-22,0.0,64,42871.07,15.0,8.9,20.0,11.908630555555556,8
2014-08-23,0.2,62,43762.63,15.4,12.4,18.7,12.156286111111111,8
2014-08-24,0.0,70,45552.04,14.0,10.7,17.5,12.653344444444445,8
2014-08-25,0.3,68,43513.91,14.0,10.2,17.6,12.087197222222223,8
2014-08-26,2.4,79,19713.19,14.1,11.5,17.3,5.475886111111111,8
2014-08-27,0.1,70,42337.25,14.6,8.3,19.9,11.760347222222222,8
2014-08-28,0.0,65,45051.08,15.8,9.3,22.2,12.514188888888889,8
2014-08-29,3.0,79,10774.68,15.8,11.7,19.6,2.9929666666666668,8
2014-08-30,2.6,81,37356.69,16.9,12.4,22.0,10.376858333333335,8
2014-08-31,4.0,85,13472.92,15.9,14.4,17.9,3.742477777777778,8
2014-09-01,2.5,87,0.0,15.3,12.9,18.2,0.0,9
2014-09-02,5.7,80,10738.09,15.9,14.0,19.0,2.9828027777777777,9
2014-09-03,0.0,71,34085.38,16.3,13.2,20.7,9.46816111111111,9
2014-09-04,0.0,72,38181.24,17.6,12.9,22.5,10.6059,9
2014-09-05,0.0,73,43200.0,19.0,13.7,24.5,12.0,9
2014-09-06,0.0,71,43200.0,19.7,14.1,25.6,12.0,9
2014-09-07,4.4,81,39979.77,19.8,15.5,25.0,11.105491666666666,9
2014-09-08,0.0,76,43086.63,18.4,14.7,22.3,11.968508333333332,9
2014-09-09,0.0,72,30022.95,16.1,12.2,19.4,8.339708333333334,9
2014-09-10,1.9,79,33337.14,15.3,12.2,17.9,9.260316666666666,9
2014-09-11,2.0,81,37013.21,14.6,10.8,19.1,10.281447222222223,9
2014-09-12,0.5,83,23.4,16.9,14.5,20.2,0.0065,9
2014-09-13,0.4,88,0.0,18.0,16.0,21.2,0.0,9
2014-09-14,4.2,91,452.79,17.5,15.9,19.6,0.125775,9
2014-09-15,0.0,68,40155.45,19.7,15.7,24.5,11.154291666666666,9
2014-09-16,0.0,70,41504.15,19.1,14.8,23.6,11.528930555555556,9
2014-09-17,0.0,71,41262.5,18.4,14.0,23.2,11.461805555555555,9
2014-09-18,0.0,68,40035.43,18.5,14.2,23.5,11.120952777777777,9
2014-09-19,2.6,82,39662.96,17.0,12.9,21.6,11.017488888888888,9
2014-09-20,10.2,90,34158.54,16.7,12.3,21.4,9.488483333333333,9
2014-09-21,3.3,86,9830.26,16.3,14.3,18.4,2.730627777777778,9
2014-09-22,2.2,77,36426.36,12.5,10.4,14.4,10.118433333333334,9
2014-09-23,0.0,68,37198.87,11.9,9.8,14.7,10.333019444444446,9
2014-09-24,0.0,67,16102.96,12.4,10.2,15.6,4.473044444444445,9
2014-09-25,0.9,78,23735.31,13.1,10.2,16.3,6.593141666666667,9
2014-09-26,1.0,81,106.54,14.7,12.8,17.0,0.029594444444444448,9
2014-09-27,0.0,79,34233.19,14.1,10.0,16.3,9.509219444444446,9
2014-09-28,0.0,81,37029.38,13.5,7.9,20.0,10.285938888888888,9
2014-09-29,0.0,85,34521.73,15.8,9.7,22.3,9.589369444444445,9
2014-09-30,1.8,88,24146.61,16.4,14.0,19.7,6.707391666666667,9
2014-10-01,0.0,91,23876.4,15.5,13.1,18.9,6.632333333333333,10
2014-10-02,0.1,86,36000.0,15.0,11.2,19.4,10.0,10
2014-10-03,0.0,82,36034.26,14.4,11.4,18.5,10.009516666666666,10
2014-10-04,0.0,76,36199.09,13.3,9.6,17.6,10.055302777777777,10
2014-10-05,0.0,75,26489.47,13.4,9.2,17.0,7.358186111111111,10
2014-10-06,0.0,73,35666.46,14.3,11.1,17.6,9.90735,10
2014-10-07,4.7,76,9277.93,14.7,12.3,18.5,2.577202777777778,10
2014-10-08,4.0,80,20320.78,15.5,11.8,19.0,5.644661111111111,10
2014-10-09,3.0,82,19715.2,17.9,15.0,21.2,5.476444444444445,10
2014-10-10,1.9,83,34057.04,16.2,13.0,19.3,9.46028888888889,10
2014-10-11,6.6,94,103.42,14.7,13.5,16.6,0.02872777777777778,10
2014-10-12,0.0,88,27914.73,13.3,10.7,16.5,7.754091666666667,10
2014-10-13,1.2,85,25470.8,15.8,11.5,20.5,7.075222222222222,10
2014-10-14,0.7,91,822.76,14.4,11.0,16.8,0.22854444444444444,10
2014-10-15,4.6,90,27133.76,13.1,10.4,17.4,7.537155555555555,10
2014-10-16,2.7,94,2898.02,11.7,8.9,14.3,0.8050055555555555,10
2014-10-17,0.1,88,21852.89,13.2,10.6,16.4,6.070247222222222,10
2014-10-18,0.0,88,2123.63,13.6,10.8,17.5,0.5898972222222223,10
2014-10-19,0.6,82,33141.62,16.0,11.6,21.0,9.206005555555556,10
2014-10-20,1.5,83,29227.55,14.7,12.3,16.8,8.11876388888889,10
2014-10-21,2.4,84,15400.97,12.4,11.1,14.5,4.278047222222222,10
2014-10-22,14.9,89,0.0,9.7,8.0,11.5,0.0,10
2014-10-23,0.0,88,0.0,11.0,9.9,11.9,0.0,10
2014-10-24,0.0,81,7920.62,9.4,7.7,10.5,2.200172222222222,10
2014-10-25,0.0,83,13346.84,8.5,5.0,12.3,3.7074555555555557,10
2014-10-26,0.0,90,10743.09,11.2,8.7,13.6,2.984191666666667,10
2014-10-27,0.0,88,28948.16,11.2,8.7,15.0,8.041155555555555,10
2014-10-28,0.0,82,30580.38,7.6,4.0,11.7,8.49455,10
2014-10-29,0.0,85,30418.24,6.3,3.6,10.1,8.44951111111111,10
2014-10-30,0.0,91,0.0,8.1,5.9,9.4,0.0,10
2014-10-31,0.0,91,938.15,10.7,8.3,14.1,0.2605972222222222,10
2014-11-01,0.0,93,29259.46,11.4,7.7,16.5,8.127627777777777,11
2014-11-02,0.0,89,29342.05,11.5,7.7,16.5,8.150569444444445,11
2014-11-03,0.2,80,26585.78,13.2,11.0,16.9,7.384938888888889,11
2014-11-04,0.0,75,20346.5,11.3,8.7,14.8,5.651805555555556,11
2014-11-05,0.8,87,13378.75,10.0,7.5,12.8,3.7163194444444443,11
2014-11-06,0.4,89,5776.25,9.5,7.7,10.7,1.6045138888888888,11
2014-11-07,0.8,87,27021.55,8.4,6.8,10.6,7.505986111111111,11
2014-11-08,0.7,84,23385.35,8.7,5.8,12.3,6.495930555555555,11
2014-11-09,0.0,94,5833.0,6.9,4.4,9.0,1.6202777777777777,11
2014-11-10,0.5,92,16306.74,7.9,5.4,10.6,4.52965,11
2014-11-11,0.0,94,4922.89,8.4,3.8,11.6,1.3674694444444446,11
2014-11-12,0.0,91,20460.55,11.3,8.9,14.5,5.683486111111111,11
2014-11-13,0.0,94,0.0,11.0,9.9,12.3,0.0,11
2014-11-14,0.0,89,22353.38,10.3,8.4,12.5,6.209272222222222,11
2014-11-15,0.0,83,259.91,10.4,8.6,12.5,0.07219722222222223,11
2014-11-16,0.3,84,0.0,10.5,8.2,11.7,0.0,11
2014-11-17,0.0,92,23196.16,7.3,2.9,11.1,6.443377777777778,11
2014-11-18,0.0,87,0.0,7.3,5.5,8.6,0.0,11
2014-11-19,0.9,84,0.0,4.7,4.2,5.3,0.0,11
2014-11-20,0.2,88,0.0,4.9,4.0,5.5,0.0,11
2014-11-21,0.0,90,12545.45,5.5,4.4,7.1,3.484847222222222,11
2014-11-22,0.9,85,6978.92,5.1,4.1,6.4,1.938588888888889,11
2014-11-23,0.0,87,24160.91,5.1,3.0,8.3,6.711363888888889,11
2014-11-24,3.3,89,5440.62,6.6,4.8,9.1,1.5112833333333333,11
2014-11-25,0.0,96,8959.02,4.1,0.5,5.8,2.4886166666666667,11
2014-11-26,0.0,86,0.0,4.5,3.5,5.8,0.0,11
2014-11-27,0.0,84,20551.49,2.9,0.7,4.9,5.708747222222223,11
2014-11-28,0.0,76,2379.25,1.5,0.5,2.5,0.6609027777777777,11
2014-11-29,0.0,74,22546.47,-0.8,-2.2,0.6,6.262908333333334,11
2014-11-30,0.0,71,19673.59,-1.6,-2.6,0.2,5.464886111111111,11
2014-12-01,0.0,64,23125.31,-2.7,-4.1,-1.0,6.423697222222223,12
2014-12-02,0.0,72,23167.74,-3.3,-4.8,-0.9,6.435483333333334,12
2014-12-03,0.0,78,0.0,-1.3,-2.6,-0.1,0.0,12
2014-12-04,0.0,86,8859.24,1.6,-0.7,4.4,2.4609,12
2014-12-05,0.4,96,0.0,2.2,1.5,3.3,0.0,12
2014-12-06,0.0,95,1212.44,3.0,1.6,4.5,0.3367888888888889,12
2014-12-07,0.0,95,0.0,2.3,1.1,3.6,0.0,12
2014-12-08,2.9,90,21744.21,2.8,-0.1,4.6,6.0400583333333335,12
2014-12-09,0.0,92,19708.74,0.1,-2.1,2.8,5.4746500000000005,12
2014-12-10,1.9,87,0.0,1.5,-0.4,3.4,0.0,12
2014-12-11,4.1,90,1477.52,2.8,1.3,4.8,0.41042222222222224,12
2014-12-12,2.6,82,0.0,5.7,2.3,9.5,0.0,12
2014-12-13,3.1,82,0.0,5.5,4.0,8.5,0.0,12
2014-12-14,0.0,92,3089.92,3.2,0.9,5.1,0.8583111111111111,12
2014-12-15,1.0,87,14809.86,4.1,2.9,6.2,4.11385,12
2014-12-16,0.2,88,3650.7,4.5,3.2,6.0,1.0140833333333332,12
2014-12-17,1.4,89,1811.72,2.8,0.6,4.2,0.5032555555555556,12
2014-12-18,2.5,94,0.0,8.2,4.0,10.8,0.0,12
2014-12-19,9.5,89,0.0,10.2,6.2,11.4,0.0,12
2014-12-20,3.3,80,954.63,5.1,3.7,6.6,0.265175,12
2014-12-21,0.7,81,15368.38,5.0,3.8,6.7,4.268994444444444,12
2014-12-22,6.3,86,0.0,8.9,6.5,10.3,0.0,12
2014-12-23,5.6,86,0.0,10.1,9.6,10.8,0.0,12
2014-12-24,3.5,82,0.0,8.8,5.8,10.5,0.0,12
2014-12-25,2.1,80,11177.41,4.5,1.9,5.7,3.104836111111111,12
2014-12-26,2.0,90,19545.75,-0.4,-2.3,1.3,5.429375,12
2014-12-27,0.0,83,15625.69,-3.0,-4.3,-1.9,4.3404694444444445,12
2014-12-28,0.0,77,21854.72,-4.5,-7.0,-1.6,6.0707555555555555,12
2014-12-29,3.8,90,15991.39,-3.8,-6.0,-1.8,4.442052777777778,12
2014-12-30,0.9,93,1916.31,-2.6,-5.7,0.7,0.5323083333333333,12
2014-12-31,0.6,98,0.0,2.1,0.8,3.9,0.0,12
2015-01-01,0.0,90,20356.87,2.8,0.9,4.4,5.65468611111111,1
2015-01-02,2.4,80,1482.2,4.6,1.6,7.5,0.4117222222222222,1
2015-01-03,0.2,68,0.0,3.9,2.9,5.1,0.0,1
2015-01-04,0.0,79,22193.07,3.0,1.6,4.2,6.164741666666667,1
2015-01-05,5.5,94,0.0,2.7,1.1,3.7,0.0,1
2015-01-06,0.0,93,0.0,1.2,-0.5,3.0,0.0,1
2015-01-07,1.7,89,0.0,2.0,-0.1,4.7,0.0,1
2015-01-08,9.2,91,0.0,3.1,0.8,6.4,0.0,1
2015-01-09,4.5,83,0.0,6.0,4.3,8.1,0.0,1
2015-01-10,5.2,82,0.0,8.5,5.3,11.6,0.0,1
2015-01-11,1.7,68,16193.6,3.6,2.4,5.0,4.498222222222222,1
2015-01-12,3.8,88,0.0,4.7,2.0,6.9,0.0,1
2015-01-13,0.3,69,9571.58,9.1,7.2,11.2,2.6587722222222223,1
2015-01-14,3.2,82,17344.48,6.1,3.4,8.8,4.817911111111111,1
2015-01-15,1.7,81,0.0,4.2,0.1,8.8,0.0,1
2015-01-16,1.2,75,18891.99,7.5,5.0,9.3,5.247775000000001,1
2015-01-17,5.5,91,258.86,3.4,-1.3,5.3,0.07190555555555556,1
2015-01-18,0.0,90,24508.21,-0.8,-2.9,3.0,6.8078361111111105,1
2015-01-19,0.0,91,16461.38,-0.6,-3.6,2.9,4.572605555555556,1
2015-01-20,2.2,94,799.56,0.7,-0.5,2.4,0.2221,1
2015-01-21,0.1,90,7045.82,0.0,-1.3,1.4,1.957172222222222,1
2015-01-22,0.4,90,1165.96,-0.3,-1.3,0.9,0.32387777777777776,1
2015-01-23,0.5,88,0.0,0.1,-1.2,1.7,0.0,1
2015-01-24,0.0,86,762.02,-0.7,-1.4,0.5,0.2116722222222222,1
2015-01-25,0.6,89,15523.77,0.9,-1.5,3.4,4.3121583333333335,1
2015-01-26,3.7,93,4739.52,1.7,0.2,4.3,1.3165333333333336,1
2015-01-27,4.9,90,12510.54,2.8,1.2,4.5,3.47515,1
2015-01-28,1.7,87,5099.02,2.2,-1.2,4.7,1.4163944444444445,1
2015-01-29,3.0,80,20303.9,1.6,0.2,3.1,5.639972222222223,1
2015-01-30,5.4,90,0.0,0.9,-0.9,2.9,0.0,1
2015-01-31,1.9,91,3226.72,-0.1,-1.0,1.0,0.8963111111111111,1
2015-02-01,0.6,88,0.0,0.5,-0.5,1.8,0.0,2
2015-02-02,0.2,86,27254.3,0.5,-1.0,2.8,7.5706388888888885,2
2015-02-03,1.2,91,0.0,-0.6,-2.7,1.1,0.0,2
2015-02-04,0.0,87,9403.54,-2.3,-4.8,0.2,2.6120944444444447,2
2015-02-05,0.0,91,8954.29,-2.6,-6.6,-0.4,2.487302777777778,2
2015-02-06,0.0,84,25740.67,-2.4,-4.2,-0.9,7.15018611111111,2
2015-02-07,0.1,91,12954.79,-1.9,-8.2,2.9,3.598552777777778,2
2015-02-08,0.3,63,29669.72,0.6,-1.3,2.9,8.24158888888889,2
2015-02-09,0.7,88,0.0,3.1,-1.2,5.4,0.0,2
2015-02-10,0.0,92,0.0,4.1,3.4,5.3,0.0,2
2015-02-11,0.0,93,0.0,3.3,2.5,4.4,0.0,2
2015-02-12,0.0,90,30649.34,1.7,-2.5,6.1,8.513705555555555,2
2015-02-13,0.0,87,30899.89,-0.2,-3.4,4.5,8.583302777777778,2
2015-02-14,0.0,87,31152.18,-0.4,-3.8,4.9,8.653383333333334,2
2015-02-15,0.0,86,31357.88,0.8,-3.2,6.7,8.710522222222222,2
2015-02-16,0.0,79,26652.35,1.0,-1.0,4.7,7.4034305555555555,2
2015-02-17,0.0,78,31614.62,1.0,-2.1,5.8,8.781838888888888,2
2015-02-18,0.0,86,25435.36,2.1,0.5,5.8,7.065377777777778,2
2015-02-19,0.0,83,31852.0,1.8,-0.8,6.2,8.847777777777777,2
2015-02-20,0.0,80,30549.15,2.0,-2.4,8.1,8.485875,2
2015-02-21,0.0,68,23156.36,4.9,1.0,10.0,6.432322222222222,2
2015-02-22,0.0,81,16235.83,1.9,-0.7,5.2,4.5099527777777775,2
2015-02-23,3.6,86,1403.34,1.9,0.0,4.7,0.38981666666666664,2
2015-02-24,0.0,80,32991.67,3.1,-0.6,8.3,9.164352777777777,2
2015-02-25,0.0,82,32852.12,2.3,-2.4,7.4,9.12558888888889,2
2015-02-26,0.0,82,33849.72,1.6,-2.9,7.6,9.402700000000001,2
2015-02-27,0.0,82,34067.54,2.3,-2.1,8.4,9.463205555555556,2
2015-02-28,0.0,83,10261.51,2.5,0.4,4.3,2.8504194444444444,2
2015-03-01,2.3,83,6897.3,3.0,-0.2,6.8,1.9159166666666667,3
2015-03-02,2.2,78,30851.32,4.5,2.3,7.1,8.569811111111111,3
2015-03-03,2.3,71,31197.69,4.1,1.9,7.4,8.666025,3
2015-03-04,1.3,80,34748.82,3.5,1.1,6.6,9.65245,3
2015-03-05,0.1,82,29620.93,3.4,1.1,6.2,8.22803611111111,3
2015-03-06,0.1,85,17799.38,3.7,-1.2,7.6,4.944272222222223,3
2015-03-07,0.0,74,32608.46,6.0,0.7,11.0,9.057905555555555,3
2015-03-08,0.0,64,36108.07,8.6,2.9,14.7,10.030019444444445,3
2015-03-09,0.0,76,36152.21,8.2,5.0,11.9,10.042280555555555,3
2015-03-10,0.0,87,17829.9,7.1,2.1,11.1,4.95275,3
2015-03-11,1.2,81,9238.48,4.5,0.5,7.5,2.566244444444444,3
2015-03-12,0.0,89,8022.25,2.7,0.6,4.9,2.2284027777777777,3
2015-03-13,0.0,82,26750.76,2.9,-0.3,5.9,7.430766666666666,3
2015-03-14,1.1,84,4262.45,4.5,2.6,6.8,1.184013888888889,3
2015-03-15,0.5,80,21569.16,5.9,3.8,8.4,5.991433333333333,3
2015-03-16,0.0,71,36570.98,8.6,4.6,13.2,10.158605555555557,3
2015-03-17,0.0,65,38442.38,10.3,5.8,15.6,10.678438888888888,3
2015-03-18,0.0,53,38735.89,7.4,3.6,11.2,10.759969444444444,3
2015-03-19,0.0,62,38935.92,5.2,0.2,11.0,10.815533333333333,3
2015-03-20,0.0,64,39239.01,5.3,1.3,11.0,10.899725,3
2015-03-21,3.4,88,15351.86,2.6,-1.0,6.1,4.264405555555555,3
