time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-02-20,0.0,87,1031.79,7.9,5.3,10.3,0.2866083333333333,2
2023-02-21,0.0,88,16822.93,7.0,2.9,9.7,4.673036111111111,2
2023-02-22,1.9,89,12518.79,6.8,1.9,11.0,3.477441666666667,2
2023-02-23,0.8,90,16594.75,7.8,6.5,9.8,4.609652777777778,2
2023-02-24,0.1,87,14967.85,4.1,-1.1,7.6,4.157736111111111,2
2023-02-25,0.2,74,28478.51,4.5,1.8,7.6,7.910697222222222,2
2023-02-26,0.0,61,34742.56,2.0,-1.4,5.2,9.65071111111111,2
2023-02-27,0.0,67,34976.57,1.9,-2.2,5.9,9.715713888888889,2
2023-02-28,0.6,69,17653.37,1.0,-1.7,5.2,4.9037138888888885,2
2023-03-01,0.0,70,35447.64,1.1,-2.6,6.2,9.846566666666666,3
2023-03-02,0.0,74,35684.8,2.2,-2.3,8.1,9.912444444444445,3
2023-03-03,0.0,84,32527.06,2.8,-0.6,6.2,9.035294444444444,3
2023-03-04,0.2,81,2788.11,4.9,2.6,7.0,0.774475,3
2023-03-05,1.6,85,9000.0,4.7,2.9,6.3,2.5,3
2023-03-06,2.0,80,25200.0,3.8,-1.2,7.8,7.0,3
2023-03-07,10.7,92,0.0,4.0,2.0,5.7,0.0,3
2023-03-08,16.9,97,0.0,3.2,0.9,7.0,0.0,3
2023-03-09,20.1,88,10800.0,9.5,6.0,14.3,3.0,3
2023-03-10,2.1,84,3600.0,6.8,1.3,10.5,1.0,3
2023-03-11,0.0,72,30763.61,2.3,-3.5,6.9,8.545447222222222,3
2023-03-12,0.7,79,9822.9,8.9,3.8,12.4,2.7285833333333334,3
2023-03-13,5.1,73,30720.08,13.2,10.4,16.2,8.533355555555556,3
2023-03-14,5.0,81,5216.9,6.8,2.4,10.4,1.4491388888888888,3
2023-03-15,1.2,74,27561.56,5.3,1.5,9.4,7.655988888888889,3
2023-03-16,1.1,66,25402.21,9.1,5.0,13.8,7.0561694444444445,3
2023-03-17,0.4,72,10967.42,11.1,7.0,17.3,3.0465055555555556,3
2023-03-18,5.4,86,23574.52,11.1,8.1,14.9,6.548477777777778,3
2023-03-19,1.6,86,3600.0,8.2,4.9,10.3,1.0,3
2023-03-20,0.2,82,6536.72,7.8,3.9,12.1,1.8157555555555556,3
2023-03-21,1.9,84,13423.45,10.2,8.3,12.8,3.7287361111111115,3
2023-03-22,2.6,83,0.0,10.4,8.3,12.3,0.0,3
2023-03-23,9.4,77,17282.41,12.5,10.5,14.7,4.800669444444444,3
2023-03-24,6.3,77,40867.17,11.1,8.5,13.7,11.351991666666667,3
2023-03-25,2.5,75,38103.64,9.6,7.5,12.0,10.584344444444444,3
2023-03-26,13.3,86,0.0,7.6,5.4,8.7,0.0,3
2023-03-27,0.7,68,41561.16,5.3,2.7,8.1,11.544766666666668,3
2023-03-28,1.9,76,2795.12,4.3,-0.9,9.5,0.7764222222222222,3
2023-03-29,0.4,77,11153.62,11.6,6.6,16.0,3.098227777777778,3
2023-03-30,5.3,73,35094.4,13.0,10.5,15.1,9.748444444444445,3
2023-03-31,15.6,86,0.0,10.4,9.4,11.2,0.0,3
2023-04-01,8.5,90,407.32,9.1,7.5,10.6,0.11314444444444444,4
2023-04-02,2.5,82,10800.0,6.8,4.0,8.2,3.0,4
2023-04-03,0.0,68,42675.2,5.4,0.4,10.6,11.854222222222221,4
2023-04-04,0.0,64,42875.07,4.6,-0.6,9.8,11.909741666666667,4
2023-04-05,0.0,70,39811.19,5.3,-2.2,11.9,11.058663888888889,4
2023-04-06,5.9,82,13993.85,8.0,4.0,12.6,3.8871805555555556,4
2023-04-07,0.7,84,34001.41,7.8,4.4,11.1,9.444836111111112,4
2023-04-08,0.1,81,10439.06,7.3,1.7,11.5,2.899738888888889,4
2023-04-09,0.0,79,37036.86,9.3,2.5,15.4,10.288016666666667,4
2023-04-10,3.8,75,0.0,10.5,8.5,13.4,0.0,4
2023-04-11,2.7,72,28764.76,9.6,6.7,12.8,7.990211111111111,4
2023-04-12,11.3,76,37716.71,9.0,6.1,11.5,10.47686388888889,4
2023-04-13,2.3,69,43364.23,8.8,5.4,12.5,12.045619444444446,4
2023-04-14,0.5,79,26296.29,7.5,3.2,11.5,7.304525,4
2023-04-15,1.3,77,22958.27,9.6,6.0,14.9,6.377297222222222,4
2023-04-16,0.0,80,44735.25,8.1,4.0,13.0,12.426458333333333,4
2023-04-17,0.4,82,18949.0,9.0,4.0,12.9,5.2636111111111115,4
2023-04-18,0.2,76,35299.2,9.5,5.1,13.3,9.805333333333332,4
2023-04-19,0.0,68,43146.88,11.1,6.8,15.9,11.985244444444444,4
2023-04-20,1.9,65,28353.11,7.4,4.6,9.8,7.875863888888889,4
2023-04-21,3.6,82,37193.44,7.8,3.4,12.5,10.331511111111112,4
2023-04-22,5.7,90,10800.0,7.9,2.9,13.2,3.0,4
2023-04-23,7.8,86,5964.56,10.3,7.9,14.0,1.6568222222222224,4
2023-04-24,9.5,81,31099.2,9.1,6.7,12.1,8.638666666666667,4
2023-04-25,2.1,72,40621.04,7.6,3.8,10.4,11.283622222222222,4
2023-04-26,0.0,69,38929.01,6.4,0.8,11.4,10.81361388888889,4
2023-04-27,2.4,69,37090.82,8.9,2.9,14.6,10.303005555555556,4
2023-04-28,2.7,86,3315.18,12.7,9.6,15.3,0.9208833333333333,4
2023-04-29,0.0,80,35683.67,10.9,6.5,14.7,9.912130555555555,4
2023-04-30,0.0,75,36555.9,11.3,5.1,17.0,10.154416666666666,4
2023-05-01,2.2,77,43603.7,12.7,9.2,17.2,12.112138888888888,5
2023-05-02,0.0,78,31115.59,10.6,6.8,15.3,8.643219444444444,5
2023-05-03,0.0,68,49008.6,9.9,3.5,16.0,13.6135,5
2023-05-04,0.2,71,39721.39,14.8,7.4,23.0,11.033719444444444,5
2023-05-05,2.1,82,30810.4,13.9,9.2,17.8,8.558444444444445,5
2023-05-06,0.3,86,5913.89,13.7,9.5,17.5,1.6427472222222224,5
2023-05-07,5.6,89,5962.77,14.5,11.8,18.2,1.656325,5
2023-05-08,0.4,86,2379.23,13.3,9.0,16.4,0.6608972222222222,5
2023-05-09,14.0,89,4019.28,13.9,11.9,16.0,1.1164666666666667,5
2023-05-10,2.5,82,16449.9,13.0,10.3,16.5,4.569416666666667,5
2023-05-11,14.1,85,40950.19,11.9,7.5,16.8,11.375052777777778,5
2023-05-12,9.2,89,11498.52,12.2,9.3,16.7,3.1940333333333335,5
2023-05-13,0.0,81,50389.9,13.8,10.1,18.2,13.997194444444444,5
2023-05-14,0.0,82,50595.67,12.4,8.0,18.4,14.054352777777778,5
2023-05-15,2.7,86,1964.94,10.1,6.6,13.7,0.5458166666666667,5
2023-05-16,0.0,71,49192.4,10.4,5.9,14.6,13.664555555555555,5
2023-05-17,0.4,75,51121.52,10.7,4.1,16.3,14.20042222222222,5
2023-05-18,0.0,71,43036.68,10.6,5.6,15.8,11.954633333333334,5
2023-05-19,0.0,71,51839.71,12.1,5.5,18.5,14.399919444444444,5
2023-05-20,0.0,68,38171.99,14.5,9.0,19.6,10.603330555555555,5
2023-05-21,0.5,78,23292.83,14.4,10.0,18.7,6.470230555555556,5
2023-05-22,0.0,84,15844.04,13.7,10.1,17.6,4.401122222222223,5
2023-05-23,0.0,74,51064.96,12.3,8.9,15.6,14.184711111111111,5
2023-05-24,0.0,73,43675.07,11.7,5.0,17.4,12.131963888888889,5
2023-05-25,0.0,74,51066.43,13.1,8.1,17.8,14.185119444444444,5
2023-05-26,0.0,65,52580.02,13.4,7.8,18.4,14.60556111111111,5
2023-05-27,0.0,68,52636.16,14.6,8.1,21.3,14.621155555555557,5
2023-05-28,0.0,72,52683.85,16.3,10.2,22.8,14.634402777777778,5
2023-05-29,0.0,70,52732.34,14.2,9.8,18.8,14.64787222222222,5
2023-05-30,0.0,68,52778.48,13.4,8.2,18.4,14.66068888888889,5
2023-05-31,0.0,72,51561.06,16.4,10.0,23.6,14.322516666666665,5
2023-06-01,0.0,75,52915.44,14.5,9.9,19.9,14.698733333333333,6
2023-06-02,0.0,66,43780.75,13.5,10.5,18.0,12.161319444444445,6
2023-06-03,0.0,62,53150.65,16.4,10.2,22.2,14.764069444444445,6
2023-06-04,0.0,52,53189.1,16.9,10.7,23.2,14.77475,6
2023-06-05,0.0,71,53224.14,15.3,10.1,21.7,14.784483333333332,6
2023-06-06,0.0,75,53255.86,15.4,9.9,22.4,14.793294444444445,6
2023-06-07,0.0,70,53188.29,17.3,11.3,23.9,14.774525,6
2023-06-08,0.4,69,53309.4,18.7,12.3,25.0,14.808166666666667,6
2023-06-09,0.0,58,53432.86,22.3,15.7,27.9,14.842461111111112,6
2023-06-10,0.0,48,53454.01,24.2,17.2,29.6,14.848336111111111,6
2023-06-11,0.0,54,52321.29,24.0,17.5,29.5,14.533691666666668,6
2023-06-12,0.0,65,53535.24,22.4,15.0,29.2,14.870899999999999,6
2023-06-13,0.0,49,49378.89,23.1,18.1,28.2,13.716358333333334,6
2023-06-14,0.0,47,53845.77,21.8,15.3,27.8,14.957158333333332,6
2023-06-15,0.0,49,53626.85,21.2,14.0,26.6,14.896347222222222,6
2023-06-16,0.0,53,53864.3,20.6,13.3,26.1,14.962305555555556,6
2023-06-17,0.1,55,47807.34,21.6,14.7,27.9,13.279816666666665,6
2023-06-18,22.0,77,24198.72,21.0,18.1,26.0,6.721866666666667,6
2023-06-19,0.5,71,42355.28,20.3,14.4,25.0,11.765355555555555,6
2023-06-20,37.6,82,28965.0,20.9,17.5,26.3,8.045833333333333,6
2023-06-21,0.0,73,49535.95,20.4,16.4,24.5,13.759986111111111,6
2023-06-22,2.0,78,16693.97,18.7,15.1,22.5,4.63721388888889,6
2023-06-23,0.9,75,45458.49,19.0,12.4,24.8,12.627358333333333,6
2023-06-24,0.0,69,54061.56,19.9,12.7,26.0,15.0171,6
2023-06-25,0.0,63,53918.63,23.3,13.9,30.7,14.977397222222221,6
2023-06-26,0.0,59,47805.95,19.1,15.6,22.3,13.279430555555555,6
2023-06-27,0.0,64,43895.39,18.4,13.5,22.5,12.193163888888888,6
2023-06-28,1.5,76,12523.99,18.9,14.3,22.9,3.478886111111111,6
2023-06-29,0.7,77,35061.87,18.9,15.9,23.0,9.739408333333333,6
2023-06-30,0.1,67,52625.82,17.0,10.1,21.9,14.618283333333332,6
2023-07-01,2.4,75,18767.17,18.1,16.3,20.4,5.213102777777777,7
2023-07-02,0.0,64,47269.32,17.3,13.9,20.8,13.130366666666667,7
2023-07-03,0.5,67,50855.7,16.7,13.1,20.3,14.126583333333333,7
2023-07-04,2.6,72,27510.46,17.2,13.6,20.3,7.641794444444444,7
2023-07-05,7.9,71,52538.29,16.1,12.0,19.2,14.593969444444445,7
2023-07-06,0.1,69,49167.83,17.1,11.9,21.8,13.657730555555556,7
2023-07-07,0.0,58,50478.2,21.4,13.8,28.9,14.021722222222222,7
2023-07-08,0.0,59,51976.2,24.3,16.4,29.9,14.437833333333332,7
2023-07-09,13.8,79,50208.68,21.5,18.1,25.6,13.946855555555556,7
2023-07-10,0.1,69,52939.0,20.5,13.3,26.8,14.705277777777777,7
2023-07-11,0.2,65,52460.11,21.5,15.8,27.1,14.572252777777777,7
2023-07-12,7.9,68,49385.85,18.4,14.9,21.7,13.718291666666666,7
2023-07-13,0.2,70,51106.16,17.9,14.2,22.0,14.196155555555556,7
2023-07-14,1.5,63,28454.28,19.7,13.6,26.4,7.903966666666666,7
2023-07-15,5.0,66,47334.36,20.8,17.7,24.0,13.148433333333333,7
2023-07-16,2.5,65,35237.67,18.1,16.0,21.2,9.788241666666666,7
2023-07-17,0.3,70,51956.93,17.3,13.4,21.3,14.432480555555555,7
2023-07-18,0.0,66,49788.84,18.1,11.0,24.8,13.830233333333332,7
2023-07-19,0.7,71,37266.14,17.9,14.0,21.1,10.351705555555556,7
2023-07-20,1.1,77,45679.39,17.7,12.9,22.2,12.688719444444445,7
2023-07-21,1.2,69,35750.97,16.9,12.4,21.5,9.930825,7
2023-07-22,0.4,72,23700.91,16.6,12.6,20.1,6.583586111111111,7
2023-07-23,11.1,78,3813.38,18.1,16.3,20.2,1.0592722222222222,7
2023-07-24,14.1,81,43351.93,17.6,14.6,20.8,12.042202777777778,7
2023-07-25,0.3,66,49837.14,16.3,13.6,19.3,13.84365,7
2023-07-26,0.8,70,43604.43,16.7,11.8,20.9,12.112341666666667,7
2023-07-27,19.7,87,113.36,17.7,15.8,19.0,0.031488888888888886,7
2023-07-28,0.8,81,30347.7,19.7,17.2,23.3,8.429916666666667,7
2023-07-29,5.5,77,46262.52,18.3,15.9,21.2,12.8507,7
2023-07-30,1.8,77,21600.0,17.0,14.3,20.7,6.0,7
2023-07-31,8.5,86,0.0,17.6,16.3,19.4,0.0,7
2023-08-01,1.2,79,44514.27,17.3,14.6,19.8,12.365075,8
2023-08-02,12.1,81,14945.63,17.7,15.7,20.9,4.151563888888889,8
2023-08-03,9.4,82,25509.46,16.5,13.4,18.5,7.085961111111111,8
2023-08-04,1.9,81,46403.64,16.2,12.5,20.3,12.889899999999999,8
2023-08-05,26.2,87,8890.7,14.9,12.9,17.2,2.469638888888889,8
2023-08-06,1.8,75,49293.7,15.4,13.2,17.9,13.692694444444443,8
2023-08-07,0.4,74,47661.26,15.4,11.0,19.4,13.23923888888889,8
2023-08-08,2.8,81,19998.49,15.9,13.0,18.5,5.5551361111111115,8
2023-08-09,1.0,75,45928.46,17.6,13.7,21.4,12.757905555555554,8
2023-08-10,0.0,64,49310.62,18.0,11.8,24.5,13.697394444444445,8
2023-08-11,1.1,78,27117.11,20.3,16.3,24.4,7.532530555555556,8
2023-08-12,2.2,77,36593.64,19.8,17.4,22.5,10.1649,8
2023-08-13,1.0,76,45258.0,18.5,15.5,21.7,12.571666666666667,8
2023-08-14,0.0,73,40268.46,19.7,13.9,25.9,11.185683333333333,8
2023-08-15,0.4,76,39964.02,18.8,14.8,23.5,11.101116666666666,8
2023-08-16,0.0,79,42969.24,18.3,12.4,24.0,11.9359,8
2023-08-17,0.4,80,45221.81,19.0,14.9,22.8,12.561613888888889,8
2023-08-18,0.5,84,43266.67,21.0,15.2,28.1,12.018519444444443,8
2023-08-19,0.4,75,39590.51,22.9,17.3,26.0,10.99736388888889,8
2023-08-20,0.0,75,44047.61,20.1,14.6,26.1,12.235447222222222,8
2023-08-21,0.0,75,46507.79,19.6,13.9,25.0,12.918830555555555,8
2023-08-22,0.2,77,39427.12,19.4,14.4,25.2,10.95197777777778,8
2023-08-23,0.0,75,45975.04,19.6,12.6,26.2,12.770844444444444,8
2023-08-24,8.3,81,13632.32,21.6,18.5,25.0,3.7867555555555557,8
2023-08-25,3.0,81,34555.9,19.2,14.9,23.0,9.59886111111111,8
2023-08-26,1.0,72,44955.54,16.2,13.3,20.1,12.48765,8
2023-08-27,0.2,73,44466.09,16.1,12.3,19.9,12.351691666666666,8
2023-08-28,0.8,79,38598.37,15.4,10.9,19.8,10.721769444444446,8
2023-08-29,0.5,75,45053.91,15.2,10.0,19.9,12.514975000000002,8
2023-08-30,6.7,76,40365.2,15.5,12.5,18.2,11.212555555555555,8
2023-08-31,4.9,85,19804.75,14.5,11.6,18.2,5.501319444444444,8
2023-09-01,10.7,88,27553.18,17.9,14.8,22.7,7.653661111111111,9
2023-09-02,1.0,86,40754.97,19.0,14.7,23.6,11.320825000000001,9
2023-09-03,0.0,80,43565.85,19.9,15.1,24.9,12.101625,9
2023-09-04,0.0,72,41713.55,19.8,14.3,26.1,11.587097222222223,9
2023-09-05,0.0,73,43486.68,21.7,15.2,28.9,12.079633333333334,9
2023-09-06,0.0,73,43136.68,23.0,17.0,29.5,11.98241111111111,9
2023-09-07,0.0,75,42987.9,21.8,14.3,29.2,11.941083333333333,9
2023-09-08,0.0,76,42751.06,22.6,16.1,29.3,11.875294444444444,9
2023-09-09,0.0,71,42444.63,24.3,17.7,32.0,11.790175,9
2023-09-10,0.0,60,42233.59,25.7,21.2,31.7,11.731552777777777,9
2023-09-11,1.0,78,35256.92,21.4,18.1,26.1,9.793588888888888,9
2023-09-12,0.4,85,30419.38,18.9,14.9,23.8,8.449827777777777,9
2023-09-13,0.5,79,41726.27,18.2,15.0,22.1,11.590630555555554,9
2023-09-14,0.0,74,41595.28,17.4,12.6,22.5,11.554244444444445,9
2023-09-15,0.0,69,40822.67,18.7,12.8,24.4,11.339630555555555,9
2023-09-16,0.0,75,29169.69,19.1,13.3,25.4,8.102691666666667,9
2023-09-17,0.4,84,26455.9,20.2,15.8,24.4,7.348861111111112,9
2023-09-18,2.5,79,40476.86,19.0,15.8,22.8,11.243572222222223,9
2023-09-19,0.1,68,11141.4,17.1,14.4,19.5,3.0948333333333333,9
2023-09-20,0.3,70,22816.06,19.2,16.0,21.8,6.3377944444444445,9
2023-09-21,21.0,89,290.27,16.2,12.4,20.7,0.08063055555555555,9
2023-09-22,7.3,84,6405.68,12.6,10.4,14.5,1.7793555555555556,9
2023-09-23,0.0,77,39454.13,13.0,9.6,17.4,10.959480555555555,9
2023-09-24,0.0,75,39211.14,14.0,9.3,19.1,10.891983333333334,9
2023-09-25,0.0,75,33073.73,16.3,12.1,20.9,9.187147222222222,9
2023-09-26,0.0,81,32074.31,16.9,12.7,22.5,8.909530555555556,9
2023-09-27,0.0,82,17021.54,17.8,13.1,23.0,4.728205555555556,9
2023-09-28,0.0,74,34940.38,17.8,13.6,20.6,9.70566111111111,9
2023-09-29,2.4,78,15692.49,17.7,13.2,19.2,4.359025,9
2023-09-30,0.0,81,32561.37,14.3,9.9,19.2,9.044825,9
2023-10-01,0.0,77,38127.54,17.5,12.5,23.7,10.590983333333334,10
2023-10-02,0.0,79,36731.45,19.4,14.3,24.8,10.203180555555555,10
2023-10-03,0.2,72,28224.46,17.6,14.0,21.8,7.840127777777777,10
2023-10-04,0.3,79,28851.05,14.2,10.7,17.7,8.014180555555555,10
2023-10-05,0.3,82,8911.34,14.4,12.1,17.4,2.475372222222222,10
2023-10-06,0.0,77,36436.87,14.6,11.0,20.1,10.121352777777778,10
2023-10-07,0.0,78,36141.59,17.0,13.1,21.9,10.039330555555555,10
2023-10-08,0.0,73,36506.79,16.8,11.2,23.4,10.140775,10
2023-10-09,0.0,77,35946.35,16.2,12.1,22.1,9.985097222222223,10
2023-10-10,0.0,72,33594.48,16.9,11.9,24.4,9.331800000000001,10
2023-10-11,0.0,78,29580.91,17.8,14.2,22.1,8.216919444444445,10
2023-10-12,11.1,87,4265.53,17.0,15.1,18.8,1.1848694444444443,10
2023-10-13,9.4,80,10052.02,19.1,17.1,22.1,2.7922277777777778,10
2023-10-14,4.2,76,33417.15,11.7,8.1,16.9,9.282541666666667,10
2023-10-15,0.0,71,32724.0,8.7,6.6,11.7,9.09,10
2023-10-16,0.0,78,32400.0,7.7,2.3,12.0,9.0,10
2023-10-17,0.0,69,32812.14,9.5,6.8,13.6,9.114483333333332,10
2023-10-18,10.2,75,9779.29,13.0,8.0,17.8,2.716469444444445,10
2023-10-19,6.7,88,11123.76,16.0,14.1,19.2,3.089933333333333,10
2023-10-20,28.8,91,10847.72,14.7,12.7,16.2,3.0132555555555554,10
2023-10-21,6.5,85,10800.0,12.6,11.4,13.7,3.0,10
2023-10-22,0.9,85,23402.64,12.4,8.9,15.2,6.500733333333333,10
2023-10-23,8.3,91,1377.08,9.8,7.1,13.2,0.3825222222222222,10
2023-10-24,2.5,88,21635.06,11.3,8.9,14.8,6.009738888888889,10
2023-10-25,5.8,89,2235.39,10.7,7.9,12.7,0.6209416666666666,10
2023-10-26,11.2,90,14400.0,10.7,7.2,15.3,4.0,10
2023-10-27,4.0,88,23655.05,11.6,10.1,14.4,6.570847222222222,10
2023-10-28,5.9,84,27927.59,11.8,9.2,15.2,7.757663888888889,10
2023-10-29,2.7,75,24179.59,13.0,11.0,14.4,6.716552777777778,10
2023-10-30,3.1,89,0.0,11.0,9.4,13.2,0.0,10
2023-10-31,8.4,91,19839.87,10.2,7.7,12.8,5.511075,10
2023-11-01,9.6,86,11847.51,12.0,9.8,14.3,3.290975,11
2023-11-02,19.9,79,0.0,10.5,8.6,12.3,0.0,11
2023-11-03,2.6,80,25255.35,9.0,7.9,11.7,7.015375,11
2023-11-04,7.6,87,11169.21,9.1,6.8,11.9,3.102558333333333,11
2023-11-05,1.4,81,29328.53,10.3,8.3,12.6,8.146813888888888,11
2023-11-06,0.4,82,24316.07,9.6,7.7,11.5,6.754463888888889,11
2023-11-07,0.0,86,29563.38,8.6,6.7,11.2,8.21205,11
2023-11-08,9.4,87,3784.96,9.1,6.8,11.3,1.0513777777777777,11
2023-11-09,2.4,86,16465.52,9.6,7.1,11.9,4.573755555555556,11
2023-11-10,6.0,85,2332.73,8.1,6.7,10.4,0.6479805555555556,11
2023-11-11,0.3,88,28703.66,6.3,2.7,10.2,7.973238888888889,11
2023-11-12,2.1,91,627.84,5.9,2.2,8.7,0.1744,11
2023-11-13,12.4,86,5255.81,12.2,8.1,15.5,1.4599472222222223,11
2023-11-14,9.0,84,0.0,11.2,9.7,12.3,0.0,11
2023-11-15,0.6,81,27672.29,9.8,6.5,12.8,7.686747222222222,11
2023-11-16,9.6,94,0.0,6.8,5.1,8.3,0.0,11
2023-11-17,3.2,90,26231.97,6.7,4.2,10.1,7.2866583333333335,11
2023-11-18,9.5,91,0.0,9.5,4.8,14.0,0.0,11
2023-11-19,2.2,86,17165.31,12.5,11.5,14.0,4.768141666666667,11
2023-11-20,6.7,90,11197.7,9.7,6.6,11.5,3.1104722222222225,11
2023-11-21,0.4,92,21927.54,9.5,6.8,12.4,6.090983333333334,11
2023-11-22,0.0,88,18628.11,5.5,1.7,8.2,5.174475,11
2023-11-23,0.0,88,6182.49,9.7,7.5,12.4,1.7173583333333333,11
2023-11-24,0.8,71,12107.76,8.1,5.0,11.5,3.3632666666666666,11
2023-11-25,1.4,79,18166.08,5.9,5.1,7.3,5.046133333333334,11
2023-11-26,0.9,87,0.0,5.2,3.4,6.7,0.0,11
2023-11-27,15.9,91,0.0,6.8,4.5,8.9,0.0,11
2023-11-28,0.0,83,17838.27,2.9,0.6,6.2,4.955075,11
2023-11-29,0.1,87,21422.92,2.8,0.5,5.7,5.95081111111111,11
2023-11-30,0.2,93,4293.07,2.9,0.4,5.0,1.1925194444444445,11
2023-12-01,0.0,89,9598.42,-0.8,-2.9,0.4,2.666227777777778,12
2023-12-02,0.0,90,14090.67,-2.0,-5.3,2.6,3.914075,12
2023-12-03,2.2,82,0.0,0.2,-2.2,2.8,0.0,12
2023-12-04,6.0,77,0.0,3.6,1.5,6.7,0.0,12
2023-12-05,4.1,95,0.0,5.7,4.8,6.6,0.0,12
2023-12-06,0.2,92,24346.21,3.6,-1.4,7.0,6.762836111111111,12
2023-12-07,0.2,86,350.9,3.4,-0.9,5.5,0.09747222222222221,12
2023-12-08,5.1,92,19404.2,6.9,3.6,10.3,5.390055555555556,12
2023-12-09,13.7,90,0.0,8.3,5.8,12.6,0.0,12
2023-12-10,3.7,78,6379.33,10.0,8.8,12.0,1.7720361111111111,12
2023-12-11,0.2,83,23970.71,9.9,6.9,11.6,6.658530555555555,12
2023-12-12,4.6,93,13422.74,8.5,6.2,12.0,3.7285388888888886,12
2023-12-13,2.3,91,584.02,8.0,6.6,8.6,0.16222777777777778,12
2023-12-14,0.5,89,0.0,6.7,5.9,7.7,0.0,12
2023-12-15,0.0,92,23724.41,5.7,3.3,9.2,6.590113888888889,12
2023-12-16,0.0,88,0.0,6.8,3.3,10.2,0.0,12
2023-12-17,0.0,88,23635.46,5.7,3.1,8.0,6.5654055555555555,12
2023-12-18,0.0,88,0.0,5.0,2.7,6.8,0.0,12
2023-12-19,9.5,88,0.0,8.1,6.4,10.1,0.0,12
2023-12-20,0.5,88,14694.68,7.0,4.4,9.6,4.081855555555555,12
2023-12-21,3.6,84,3600.0,10.4,8.7,12.9,1.0,12
2023-12-22,0.6,79,0.0,9.3,8.2,10.6,0.0,12
2023-12-23,0.1,79,0.0,9.4,8.0,11.0,0.0,12
2023-12-24,4.4,89,0.0,11.1,9.9,12.1,0.0,12
2023-12-25,7.3,91,0.0,11.3,10.9,11.7,0.0,12
2023-12-26,0.8,86,21340.26,8.4,3.3,11.1,5.927849999999999,12
2023-12-27,2.4,83,2813.41,9.0,5.1,10.1,0.7815027777777778,12
2023-12-28,0.0,76,19902.0,10.2,9.3,11.4,5.528333333333333,12
2023-12-29,6.6,83,9998.54,9.9,8.3,10.9,2.7773722222222226,12
2023-12-30,0.1,88,5211.83,8.4,6.8,10.6,1.4477305555555555,12
2023-12-31,5.6,78,3600.0,8.8,7.5,9.9,1.0,12
2024-01-01,3.8,83,13832.68,7.3,6.0,9.0,3.842411111111111,1
2024-01-02,17.6,89,0.0,11.0,7.9,12.5,0.0,1
2024-01-03,4.9,86,10559.05,9.3,7.9,10.8,2.933069444444444,1
2024-01-04,4.5,86,14176.58,8.2,6.6,9.7,3.9379388888888887,1
2024-01-05,4.5,86,424.25,7.1,5.6,9.5,0.11784722222222223,1
2024-01-06,2.4,88,0.0,5.4,3.2,6.3,0.0,1
2024-01-07,0.0,83,0.0,1.6,-1.9,3.5,0.0,1
2024-01-08,0.0,69,4206.83,-2.2,-4.1,-0.5,1.168563888888889,1
2024-01-09,0.0,57,24838.07,-3.5,-5.3,-0.9,6.899463888888889,1
2024-01-10,0.0,54,24814.74,-3.9,-5.9,-0.8,6.8929833333333335,1
2024-01-11,0.0,68,25096.3,-2.3,-5.3,1.3,6.9711944444444445,1
2024-01-12,0.0,92,5896.49,2.1,0.7,4.0,1.637913888888889,1
2024-01-13,0.0,87,893.94,2.3,1.9,4.1,0.24831666666666669,1
2024-01-14,0.1,86,0.0,1.2,0.4,2.3,0.0,1
2024-01-15,0.2,83,21458.5,0.7,-2.0,3.0,5.960694444444444,1
2024-01-16,0.0,79,23572.89,-1.5,-3.4,2.4,6.548025,1
2024-01-17,6.5,83,0.0,-1.5,-2.8,-0.5,0.0,1
2024-01-18,1.3,84,24684.75,-1.0,-4.4,2.7,6.856875,1
2024-01-19,0.0,90,26346.04,-2.3,-4.2,0.6,7.3183444444444445,1
2024-01-20,0.0,87,20488.08,-2.9,-4.7,-0.3,5.691133333333334,1
2024-01-21,0.0,77,4428.15,3.1,-2.0,7.5,1.2300416666666665,1
2024-01-22,6.3,85,17761.1,9.3,7.2,10.9,4.933638888888889,1
2024-01-23,3.2,88,2446.81,7.4,3.3,12.8,0.6796694444444444,1
2024-01-24,0.9,82,21896.66,10.6,8.4,12.9,6.082405555555556,1
2024-01-25,0.4,94,0.0,8.1,3.6,11.1,0.0,1
2024-01-26,1.3,80,24668.56,8.6,1.8,11.6,6.852377777777778,1
2024-01-27,0.0,91,8570.14,2.0,-0.9,6.6,2.3805944444444442,1
2024-01-28,0.0,81,28085.46,3.8,0.1,8.6,7.801516666666666,1
2024-01-29,0.0,89,24879.16,6.8,3.6,10.9,6.9108777777777775,1
2024-01-30,0.1,83,7217.59,8.7,6.6,10.2,2.0048861111111114,1
2024-01-31,0.0,82,22776.41,6.2,3.5,8.8,6.326780555555556,1
2024-02-01,3.4,84,25208.03,7.4,1.8,10.1,7.002230555555555,2
2024-02-02,0.0,91,3600.0,6.7,1.8,11.2,1.0,2
2024-02-03,0.0,89,0.0,10.2,9.4,11.4,0.0,2
2024-02-04,0.4,90,0.0,10.3,9.6,11.6,0.0,2
2024-02-05,0.0,83,5309.69,9.1,8.2,10.4,1.4749138888888889,2
2024-02-06,0.0,81,0.0,10.5,9.4,11.4,0.0,2
2024-02-07,17.4,91,0.0,7.2,4.4,11.3,0.0,2
2024-02-08,12.4,92,0.0,7.5,3.0,12.6,0.0,2
