time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2018-12-18,14.8,71,8294.93,11.6,9.8,12.8,2.3041472222222223,12
2018-12-19,2.4,82,24556.56,11.8,10.2,13.6,6.821266666666667,12
2018-12-20,7.3,92,15599.34,12.1,10.9,13.7,4.33315,12
2018-12-21,4.3,88,0.0,12.8,12.1,13.7,0.0,12
2018-12-22,0.0,84,28033.66,13.1,10.2,16.1,7.787127777777778,12
2018-12-23,0.0,86,25415.32,11.1,8.9,15.6,7.059811111111111,12
2018-12-24,0.0,76,23116.23,10.2,7.2,14.6,6.421175,12
2018-12-25,0.0,73,20821.49,10.3,7.8,15.7,5.783747222222223,12
2018-12-26,0.0,78,28172.73,10.2,6.4,15.0,7.825758333333333,12
2018-12-27,9.0,88,23363.94,11.6,10.3,13.6,6.489983333333333,12
2018-12-28,0.0,85,29414.22,10.7,7.6,15.3,8.170616666666668,12
2018-12-29,0.0,69,29445.68,11.4,9.4,15.4,8.179355555555556,12
2018-12-30,0.0,59,29481.95,10.4,8.2,14.1,8.189430555555555,12
2018-12-31,0.0,64,29523.37,10.1,6.3,15.5,8.20093611111111,12
2019-01-01,0.0,80,29569.71,8.1,4.8,14.5,8.213808333333333,1
2019-01-02,0.0,80,29620.84,7.3,3.0,13.7,8.228011111111112,1
2019-01-03,0.0,62,29676.61,8.1,5.0,12.7,8.243502777777778,1
2019-01-04,0.0,65,29736.87,7.5,4.4,13.8,8.260241666666666,1
2019-01-05,0.0,67,29801.47,6.8,3.5,13.8,8.278186111111111,1
2019-01-06,0.0,54,29870.27,8.0,3.6,14.3,8.297297222222223,1
2019-01-07,0.0,43,29943.12,9.4,6.3,14.1,8.317533333333333,1
2019-01-08,0.0,56,30019.88,8.7,5.3,13.4,8.338855555555556,1
2019-01-09,0.0,63,30100.37,9.6,6.6,14.9,8.361213888888889,1
2019-01-10,0.0,60,30184.47,9.0,6.5,11.9,8.384575,1
2019-01-11,0.0,52,30272.03,7.5,4.5,10.9,8.408897222222222,1
2019-01-12,0.0,64,30362.9,8.0,5.4,12.1,8.434138888888889,1
2019-01-13,0.0,67,30456.92,8.2,5.6,13.4,8.460255555555555,1
2019-01-14,0.0,76,30553.95,7.2,3.6,12.5,8.487208333333333,1
2019-01-15,0.0,74,29072.5,8.6,6.1,13.1,8.075694444444444,1
2019-01-16,2.6,90,3752.48,9.2,6.5,11.1,1.0423555555555555,1
2019-01-17,0.0,80,30749.51,8.6,6.3,11.9,8.541530555555555,1
2019-01-18,5.4,87,1708.55,6.1,2.4,8.4,0.4745972222222222,1
2019-01-19,21.6,90,839.55,9.9,6.7,13.1,0.23320833333333332,1
2019-01-20,0.2,81,30866.83,9.5,6.0,12.3,8.574119444444445,1
2019-01-21,0.0,81,30947.43,8.1,4.2,12.6,8.596508333333333,1
2019-01-22,2.1,78,2764.51,10.0,6.5,11.9,0.7679194444444445,1
2019-01-23,3.5,86,9655.13,11.8,10.4,13.2,2.681980555555555,1
2019-01-24,0.1,85,31210.88,12.5,9.9,15.4,8.669688888888889,1
2019-01-25,0.0,79,31405.73,11.0,7.4,17.1,8.72381388888889,1
2019-01-26,0.0,78,31477.54,9.9,6.6,13.9,8.74376111111111,1
2019-01-27,0.9,70,30125.41,10.5,8.8,12.4,8.368169444444444,1
2019-01-28,2.0,82,9652.3,10.8,6.8,12.4,2.6811944444444444,1
2019-01-29,5.4,82,6096.41,10.6,6.5,12.7,1.693447222222222,1
2019-01-30,21.5,85,0.0,10.0,7.5,13.1,0.0,1
2019-01-31,29.1,93,0.0,12.4,10.1,13.2,0.0,1
2019-02-01,16.8,76,25381.58,9.6,7.6,11.1,7.050438888888889,2
2019-02-02,0.3,65,32399.44,8.0,5.7,10.6,8.999844444444443,2
2019-02-03,0.0,75,28146.51,6.1,2.1,11.3,7.818474999999999,2
2019-02-04,0.0,77,31984.97,6.7,2.8,11.7,8.88471388888889,2
2019-02-05,0.0,85,33372.48,7.7,3.3,13.6,9.270133333333334,2
2019-02-06,0.0,89,31843.54,8.2,4.3,12.9,8.845427777777777,2
2019-02-07,0.6,87,25558.58,9.8,5.7,12.4,7.099605555555556,2
2019-02-08,0.3,88,22281.94,8.7,4.5,12.5,6.1894277777777775,2
2019-02-09,1.9,90,17381.2,11.2,9.3,13.2,4.828111111111111,2
2019-02-10,13.4,86,19874.44,11.9,8.1,13.5,5.520677777777777,2
2019-02-11,0.0,78,34307.95,8.9,4.7,14.1,9.52998611111111,2
2019-02-12,0.0,66,34466.8,10.3,7.0,16.1,9.574111111111112,2
2019-02-13,0.0,70,34627.23,10.4,6.1,16.9,9.618675000000001,2
2019-02-14,0.0,66,34729.32,12.9,9.0,19.6,9.647033333333333,2
2019-02-15,0.0,71,29755.41,12.4,8.3,18.5,8.265391666666666,2
2019-02-16,0.0,71,34886.3,12.2,9.2,18.3,9.69063888888889,2
2019-02-17,0.6,80,28514.59,11.5,8.9,14.9,7.920719444444445,2
2019-02-18,8.0,83,20585.4,10.3,8.1,12.7,5.718166666666667,2
2019-02-19,0.0,79,35161.94,7.5,3.7,11.9,9.767205555555556,2
2019-02-20,0.0,79,35120.91,8.4,4.7,13.5,9.755808333333334,2
2019-02-21,0.0,74,35171.39,12.1,7.7,18.7,9.769830555555556,2
2019-02-22,0.0,64,35380.85,13.7,8.3,20.5,9.828013888888888,2
2019-02-23,0.0,72,34828.3,13.3,8.7,19.4,9.67452777777778,2
2019-02-24,0.0,70,35837.06,13.7,8.9,20.6,9.954738888888889,2
2019-02-25,0.0,69,36095.76,13.5,9.9,20.0,10.0266,2
2019-02-26,0.0,67,35994.27,14.9,9.5,22.5,9.998408333333332,2
2019-02-27,0.9,72,32858.93,12.4,8.7,15.0,9.127480555555556,2
2019-02-28,0.0,87,35794.65,9.7,5.0,13.9,9.942958333333333,2
2019-03-01,0.0,91,33344.63,10.4,5.8,14.4,9.262397222222221,3
2019-03-02,0.0,89,36081.08,12.4,8.5,15.9,10.022522222222223,3
2019-03-03,11.4,88,27849.92,12.3,8.2,15.7,7.736088888888888,3
2019-03-04,1.9,75,15035.25,12.0,10.7,13.7,4.176458333333334,3
2019-03-05,18.0,84,10800.0,12.6,10.1,14.9,3.0,3
2019-03-06,34.8,84,25140.62,11.2,9.9,13.4,6.983505555555555,3
2019-03-07,5.1,83,19393.12,10.1,8.3,12.3,5.386977777777777,3
2019-03-08,0.0,79,34488.1,10.9,7.6,14.3,9.580027777777778,3
2019-03-09,0.0,86,35018.77,11.5,7.8,16.6,9.72743611111111,3
2019-03-10,0.0,90,32828.6,12.5,9.3,15.7,9.119055555555555,3
2019-03-11,0.0,87,36264.89,12.3,8.6,17.2,10.073580555555555,3
2019-03-12,1.0,87,28012.91,10.7,6.8,13.7,7.7813638888888885,3
2019-03-13,0.0,66,38624.84,9.9,7.0,13.0,10.729122222222221,3
2019-03-14,0.0,73,38790.08,10.1,5.7,15.7,10.775022222222223,3
2019-03-15,0.0,82,39037.02,10.4,4.5,17.6,10.843616666666666,3
2019-03-16,0.0,86,39065.1,10.6,6.8,15.0,10.851416666666665,3
2019-03-17,0.6,77,25206.91,11.2,8.9,13.9,7.001919444444445,3
2019-03-18,0.0,61,39177.54,10.8,6.9,16.0,10.88265,3
2019-03-19,0.0,65,39541.15,11.9,7.0,17.4,10.983652777777777,3
2019-03-20,0.0,63,39831.38,12.8,9.6,17.6,11.064272222222222,3
2019-03-21,0.2,59,38839.36,11.6,8.1,17.6,10.78871111111111,3
2019-03-22,0.0,63,40249.62,12.7,7.3,18.2,11.18045,3
2019-03-23,0.0,61,40363.26,14.2,8.7,20.4,11.212016666666667,3
2019-03-24,0.0,64,40489.67,15.6,10.1,22.4,11.247130555555556,3
2019-03-25,0.0,56,40834.52,16.9,12.6,22.7,11.34292222222222,3
2019-03-26,0.0,41,41168.59,14.9,9.3,20.4,11.435719444444443,3
2019-03-27,0.0,39,41232.64,14.7,9.9,21.2,11.45351111111111,3
2019-03-28,0.0,46,41296.48,14.7,10.4,20.9,11.471244444444446,3
2019-03-29,0.0,59,41190.55,13.9,9.5,18.7,11.441819444444445,3
2019-03-30,0.0,67,41518.59,12.8,7.3,19.0,11.532941666666666,3
2019-03-31,0.0,70,41160.19,13.8,8.3,19.0,11.433386111111112,3
2019-04-01,0.0,79,31069.59,13.6,11.3,16.3,8.630441666666666,4
2019-04-02,0.0,84,37163.09,12.2,9.3,15.9,10.323080555555554,4
2019-04-03,0.0,64,41929.33,10.4,8.4,12.7,11.647036111111111,4
2019-04-04,14.1,77,16051.64,8.6,5.2,11.2,4.458788888888889,4
2019-04-05,21.5,80,33805.19,9.0,7.2,10.6,9.390330555555556,4
2019-04-06,32.1,80,40355.54,9.7,8.4,11.7,11.209872222222222,4
2019-04-07,15.8,89,0.0,10.9,8.5,13.3,0.0,4
2019-04-08,6.0,76,42055.81,12.0,10.3,14.2,11.682169444444444,4
2019-04-09,41.5,84,41018.43,11.3,10.0,13.4,11.394008333333334,4
2019-04-10,2.6,82,42570.34,11.6,10.0,13.8,11.825094444444444,4
2019-04-11,0.0,86,40628.94,10.8,6.6,14.6,11.285816666666667,4
2019-04-12,0.0,87,42670.53,11.5,7.3,16.0,11.852924999999999,4
2019-04-13,4.0,88,3740.97,12.4,9.1,14.4,1.0391583333333332,4
2019-04-14,2.2,95,23245.09,15.2,13.6,18.0,6.456969444444445,4
2019-04-15,8.6,88,30743.07,13.6,10.6,14.9,8.539741666666666,4
2019-04-16,0.0,78,41245.98,12.8,8.7,17.5,11.457216666666667,4
2019-04-17,10.2,82,0.0,12.8,11.3,14.7,0.0,4
2019-04-18,2.8,85,41739.68,13.0,11.1,15.7,11.594355555555556,4
2019-04-19,1.1,79,35760.64,14.7,10.5,20.0,9.93351111111111,4
2019-04-20,0.0,65,45392.37,18.1,13.3,23.5,12.608991666666668,4
2019-04-21,0.1,63,45540.16,17.4,13.1,20.9,12.650044444444445,4
2019-04-22,10.2,88,28040.68,13.1,9.7,16.0,7.789077777777778,4
2019-04-23,22.0,79,33787.06,10.3,8.8,12.2,9.385294444444444,4
2019-04-24,24.7,83,36295.45,11.5,8.6,14.2,10.082069444444443,4
2019-04-25,26.7,80,43129.76,11.1,9.3,13.5,11.980488888888889,4
2019-04-26,2.2,74,46258.36,11.9,9.9,13.8,12.849544444444444,4
2019-04-27,0.0,78,46397.02,12.8,8.4,17.6,12.88806111111111,4
2019-04-28,0.0,80,46527.75,15.5,10.1,21.6,12.924375,4
2019-04-29,0.0,88,46603.39,14.1,10.2,17.6,12.94538611111111,4
2019-04-30,0.0,89,42633.7,13.3,9.1,18.0,11.842694444444444,4
2019-05-01,0.0,80,44627.95,15.6,11.3,20.8,12.396652777777778,5
2019-05-02,0.0,63,46800.0,17.5,12.8,23.6,13.0,5
2019-05-03,0.0,62,46800.0,17.9,14.1,22.2,13.0,5
2019-05-04,0.0,65,46800.0,16.6,12.8,20.9,13.0,5
2019-05-05,0.0,78,41841.43,15.4,11.7,20.1,11.622619444444444,5
2019-05-06,0.3,79,29720.18,14.0,12.5,15.9,8.255605555555556,5
2019-05-07,5.5,88,2762.32,14.8,13.1,16.6,0.7673111111111112,5
2019-05-08,8.5,88,18216.39,14.2,12.6,15.3,5.060108333333333,5
2019-05-09,11.9,94,49.51,14.6,11.8,16.5,0.013752777777777777,5
2019-05-10,8.1,91,40034.94,15.1,12.7,16.4,11.120816666666668,5
2019-05-11,0.0,84,46831.28,15.8,11.2,20.7,13.008688888888889,5
2019-05-12,0.0,52,47011.02,20.2,15.3,26.5,13.058616666666666,5
2019-05-13,0.0,50,47077.82,20.7,15.8,27.9,13.077172222222222,5
2019-05-14,0.0,50,47151.27,20.3,16.3,26.3,13.097574999999999,5
2019-05-15,0.0,81,47155.2,16.1,11.5,19.3,13.098666666666666,5
2019-05-16,0.7,77,40384.09,14.3,12.9,16.8,11.217802777777777,5
2019-05-17,0.1,68,41047.53,13.3,11.8,14.7,11.402091666666667,5
2019-05-18,0.7,71,46808.52,12.3,9.7,14.3,13.002366666666665,5
2019-05-19,0.0,73,42001.39,12.7,8.6,15.7,11.667052777777778,5
2019-05-20,0.0,79,47354.65,13.4,9.5,17.0,13.154069444444445,5
2019-05-21,0.0,79,47365.82,14.7,10.9,18.4,13.157172222222222,5
2019-05-22,0.0,86,47560.96,14.9,10.5,18.7,13.211377777777777,5
2019-05-23,0.0,86,31701.31,14.6,11.3,17.7,8.805919444444445,5
2019-05-24,0.0,68,47803.4,16.5,11.4,21.4,13.278722222222223,5
2019-05-25,0.0,67,47812.34,17.8,13.9,21.8,13.281205555555555,5
2019-05-26,0.0,74,48242.48,18.0,14.6,22.1,13.40068888888889,5
2019-05-27,0.0,81,48387.01,16.8,14.0,20.3,13.440836111111112,5
2019-05-28,0.0,58,48633.2,18.2,12.6,23.9,13.509222222222222,5
2019-05-29,0.0,53,48996.57,20.5,16.0,26.4,13.610158333333333,5
2019-05-30,0.0,51,49131.25,23.2,18.7,29.8,13.647569444444445,5
2019-05-31,0.0,61,49408.09,22.0,17.4,25.1,13.724469444444443,5
2019-06-01,0.0,71,49331.65,20.1,15.1,25.4,13.703236111111112,6
2019-06-02,0.0,80,41117.92,17.2,14.4,20.7,11.421644444444444,6
2019-06-03,1.1,88,47703.51,16.9,13.6,19.8,13.250975,6
2019-06-04,4.1,80,39306.34,15.8,13.2,18.1,10.918427777777778,6
2019-06-05,0.9,74,48133.8,13.8,11.8,15.9,13.370500000000002,6
2019-06-06,18.1,78,11816.87,13.8,12.0,15.5,3.282463888888889,6
2019-06-07,4.5,76,49366.74,13.6,11.2,16.1,13.712983333333332,6
2019-06-08,0.0,72,48561.21,13.7,10.2,17.2,13.489225,6
2019-06-09,0.0,75,50041.71,14.2,11.8,17.0,13.900475,6
2019-06-10,0.0,76,50074.54,13.9,9.3,17.1,13.909594444444444,6
2019-06-11,0.0,65,49982.84,15.7,12.5,19.8,13.88412222222222,6
2019-06-12,0.0,70,50381.35,14.0,10.5,17.4,13.994819444444444,6
2019-06-13,0.0,77,50409.31,13.8,10.8,16.7,14.00258611111111,6
2019-06-14,0.6,81,50181.44,13.7,10.2,16.4,13.939288888888889,6
2019-06-15,0.2,80,49842.95,14.6,10.8,17.8,13.845263888888889,6
2019-06-16,0.0,80,50357.76,14.8,9.6,19.0,13.988266666666668,6
2019-06-17,0.0,85,29472.93,14.8,11.8,17.0,8.186925,6
2019-06-18,5.4,84,25483.78,16.6,13.1,19.7,7.078827777777778,6
2019-06-19,2.0,90,40668.84,16.7,13.9,19.2,11.296899999999999,6
2019-06-20,0.0,90,33767.82,15.9,13.8,18.2,9.37995,6
2019-06-21,0.0,86,49828.46,16.3,12.4,19.9,13.841238888888888,6
2019-06-22,1.8,80,35596.66,16.5,13.1,20.2,9.887961111111112,6
2019-06-23,19.2,86,32148.24,17.4,15.6,19.6,8.930066666666667,6
2019-06-24,5.5,88,38626.12,17.0,14.1,20.4,10.72947777777778,6
2019-06-25,1.7,89,41340.77,17.0,13.9,19.9,11.48354722222222,6
2019-06-26,4.8,89,37039.59,17.1,15.2,19.5,10.288775,6
2019-06-27,0.0,85,49630.69,17.7,14.4,20.9,13.78630277777778,6
2019-06-28,0.0,81,50321.36,17.4,12.3,21.3,13.978155555555556,6
2019-06-29,0.0,84,49970.29,17.8,14.1,21.4,13.88063611111111,6
2019-06-30,0.0,87,49375.5,17.5,14.2,20.1,13.715416666666666,6
2019-07-01,0.0,85,45626.13,18.5,16.0,21.6,12.673924999999999,7
2019-07-02,0.0,88,49720.32,18.2,14.5,22.2,13.8112,7
2019-07-03,0.0,85,49091.62,18.6,16.0,21.6,13.636561111111112,7
2019-07-04,0.3,84,39646.88,18.5,14.8,21.2,11.013022222222222,7
2019-07-05,0.4,84,41896.21,18.4,15.2,20.9,11.637836111111111,7
2019-07-06,0.0,86,49565.19,18.7,16.1,21.5,13.768108333333334,7
2019-07-07,0.3,87,47602.52,18.1,15.8,20.7,13.222922222222222,7
2019-07-08,0.4,87,34111.35,18.7,15.7,20.8,9.475375,7
2019-07-09,0.0,85,49496.1,19.6,15.3,23.2,13.748916666666666,7
2019-07-10,0.0,70,49470.73,22.7,17.2,29.0,13.741869444444445,7
2019-07-11,0.0,78,49442.97,22.3,17.3,26.8,13.734158333333333,7
2019-07-12,0.0,79,30897.99,22.2,17.5,26.7,8.582775,7
2019-07-13,2.2,86,43839.58,20.0,18.4,22.4,12.177661111111112,7
2019-07-14,0.0,88,49010.79,19.2,16.6,22.4,13.614108333333334,7
2019-07-15,0.0,89,31079.74,18.8,16.8,21.6,8.633261111111112,7
2019-07-16,0.0,85,45710.55,19.9,16.0,23.8,12.697375000000001,7
2019-07-17,0.0,81,48924.82,19.4,15.7,23.0,13.590227777777777,7
2019-07-18,0.0,77,48963.14,19.2,14.6,24.2,13.600872222222222,7
2019-07-19,0.0,88,48924.19,18.8,15.6,22.7,13.590052777777778,7
2019-07-20,0.0,86,44648.02,18.9,16.5,22.1,12.402227777777776,7
2019-07-21,0.0,83,48777.26,19.3,14.6,24.0,13.549238888888889,7
2019-07-22,0.0,89,48340.3,19.2,16.1,22.6,13.427861111111111,7
2019-07-23,0.0,91,39434.73,17.8,15.8,20.4,10.954091666666667,7
2019-07-24,0.0,88,47927.85,18.3,14.4,22.0,13.313291666666666,7
2019-07-25,4.1,93,13615.49,19.2,15.3,20.3,3.7820805555555554,7
2019-07-26,0.3,86,46062.28,17.8,15.0,20.6,12.795077777777777,7
2019-07-27,3.6,89,42544.45,18.4,16.2,21.3,11.817902777777777,7
2019-07-28,0.0,85,47992.75,18.2,13.9,21.3,13.331319444444444,7
2019-07-29,0.8,78,47859.78,18.5,16.2,20.9,13.294383333333332,7
2019-07-30,0.0,70,47731.04,17.8,14.4,21.5,13.258622222222222,7
2019-07-31,0.0,69,43200.96,19.0,13.8,24.2,12.000266666666667,7
2019-08-01,0.0,86,47487.38,17.7,14.4,20.6,13.190938888888889,8
2019-08-02,0.0,89,43313.68,17.9,15.6,20.8,12.031577777777779,8
2019-08-03,0.0,89,46281.21,18.5,15.8,22.3,12.855891666666666,8
2019-08-04,0.0,88,23456.39,18.4,16.5,21.0,6.515663888888889,8
2019-08-05,0.0,84,46843.11,18.3,13.7,21.9,13.011975,8
2019-08-06,0.4,92,10958.8,19.0,17.3,22.5,3.044111111111111,8
2019-08-07,7.2,94,12132.4,19.7,17.9,21.9,3.370111111111111,8
2019-08-08,20.6,94,21600.0,20.5,19.3,23.7,6.0,8
2019-08-09,12.4,92,33058.03,19.2,17.3,20.9,9.182786111111112,8
2019-08-10,0.3,85,39516.26,18.7,16.9,21.2,10.976738888888889,8
2019-08-11,0.5,81,46339.76,17.5,15.3,20.0,12.872155555555556,8
2019-08-12,0.0,76,46283.96,17.3,13.3,21.4,12.856655555555555,8
2019-08-13,0.0,73,46227.93,17.7,12.8,22.3,12.841091666666667,8
2019-08-14,0.0,84,46171.67,18.6,13.6,22.8,12.825463888888889,8
2019-08-15,0.0,84,43201.37,19.3,16.1,23.0,12.000380555555557,8
2019-08-16,0.0,85,46058.62,18.7,15.8,22.2,12.794061111111112,8
2019-08-17,0.0,89,44815.05,19.4,16.2,23.1,12.448625000000002,8
2019-08-18,1.9,86,28800.0,19.0,16.1,21.3,8.0,8
2019-08-19,0.0,75,45072.11,17.9,14.0,21.9,12.520030555555556,8
2019-08-20,0.0,68,45774.27,20.1,14.5,25.7,12.715074999999999,8
2019-08-21,0.0,60,45630.8,22.9,19.2,27.1,12.675222222222223,8
2019-08-22,0.0,64,45486.66,24.0,18.2,30.5,12.635183333333334,8
2019-08-23,0.0,75,45341.94,21.2,17.0,24.8,12.594983333333333,8
2019-08-24,0.0,84,43052.58,18.0,15.6,21.7,11.959050000000001,8
2019-08-25,0.2,86,39760.34,18.3,14.6,23.1,11.044538888888887,8
2019-08-26,0.0,82,44344.87,20.0,16.9,23.6,12.318019444444445,8
2019-08-27,0.0,90,42671.55,18.4,16.6,21.4,11.853208333333335,8
2019-08-28,0.0,88,38820.39,18.2,16.2,22.1,10.783441666666667,8
2019-08-29,0.0,89,43323.68,17.7,14.2,21.2,12.034355555555555,8
2019-08-30,0.0,91,42691.21,17.7,15.2,21.1,11.858669444444445,8
2019-08-31,0.0,88,32541.69,17.8,15.6,21.4,9.039358333333332,8
2019-09-01,0.0,76,43932.85,19.9,13.5,25.1,12.203569444444444,9
2019-09-02,0.0,54,43851.37,23.9,19.2,29.8,12.180936111111112,9
2019-09-03,0.0,45,43696.23,24.4,20.3,30.0,12.137841666666668,9
2019-09-04,0.0,67,43327.0,21.9,17.3,26.2,12.035277777777777,9
2019-09-05,0.0,42,43327.62,23.9,19.3,29.4,12.03545,9
2019-09-06,0.0,43,43204.0,22.0,17.5,27.3,12.001111111111111,9
2019-09-07,0.0,38,42963.78,22.2,16.9,28.1,11.934383333333333,9
2019-09-08,0.0,49,42727.14,21.3,16.3,26.4,11.86865,9
2019-09-09,0.0,85,41691.65,16.4,14.2,19.4,11.58101388888889,9
2019-09-10,0.0,63,41960.52,17.1,14.3,20.8,11.6557,9
2019-09-11,0.0,57,41267.54,19.3,13.7,26.0,11.463205555555556,9
2019-09-12,0.0,47,41226.38,22.9,18.5,29.5,11.451772222222221,9
2019-09-13,0.0,46,40497.16,25.1,20.7,31.8,11.249211111111112,9
2019-09-14,0.0,52,40204.62,23.8,20.0,28.3,11.167950000000001,9
2019-09-15,0.0,61,40115.03,22.4,17.9,26.1,11.14306388888889,9
2019-09-16,1.1,80,39770.62,19.9,16.4,23.2,11.047394444444445,9
2019-09-17,0.1,92,28088.62,18.1,16.4,20.4,7.802394444444444,9
2019-09-18,0.0,91,39606.57,17.3,15.3,20.8,11.001825,9
2019-09-19,0.0,89,31682.75,16.8,15.1,19.6,8.80076388888889,9
2019-09-20,0.4,86,32142.8,17.7,16.0,20.5,8.928555555555555,9
2019-09-21,22.6,91,375.18,18.0,16.4,19.3,0.10421666666666667,9
2019-09-22,2.9,85,39600.0,17.2,15.4,19.9,11.0,9
2019-09-23,0.0,82,39600.0,17.6,15.3,20.8,11.0,9
2019-09-24,11.1,90,31872.17,18.0,14.5,20.6,8.853380555555555,9
2019-09-25,0.1,87,39600.0,16.7,13.6,19.4,11.0,9
2019-09-26,0.0,87,39537.11,16.4,13.3,20.8,10.982530555555556,9
2019-09-27,0.0,88,39432.84,16.3,12.7,20.4,10.953566666666665,9
2019-09-28,0.0,85,39328.8,15.4,11.7,20.4,10.924666666666667,9
2019-09-29,0.0,86,39225.12,16.3,11.5,20.9,10.895866666666667,9
2019-09-30,0.0,90,39121.9,18.8,16.3,23.0,10.867194444444445,9
2019-10-01,1.7,92,34659.75,18.0,16.1,20.8,9.627708333333333,10
2019-10-02,0.0,81,38917.3,16.6,13.1,20.4,10.810361111111112,10
2019-10-03,0.5,84,37933.48,16.2,11.2,20.2,10.537077777777778,10
2019-10-04,1.0,86,31995.64,17.8,14.3,20.5,8.887677777777778,10
2019-10-05,0.0,84,36122.0,15.5,11.8,19.4,10.033888888888889,10
2019-10-06,0.0,84,38347.85,16.3,11.6,21.3,10.652180555555555,10
2019-10-07,0.0,87,36966.73,16.4,12.7,20.6,10.268536111111112,10
2019-10-08,0.0,88,37979.54,17.6,14.9,21.4,10.549872222222222,10
2019-10-09,0.0,72,37852.58,16.0,12.9,20.6,10.514605555555557,10
2019-10-10,0.0,68,37686.32,17.2,12.6,24.2,10.468422222222221,10
2019-10-11,0.0,85,35959.95,16.0,12.1,20.3,9.988874999999998,10
2019-10-12,0.6,86,25993.62,17.0,13.4,20.4,7.22045,10
2019-10-13,22.6,91,11215.86,17.1,15.7,18.2,3.1155166666666667,10
2019-10-14,23.9,83,29409.01,14.1,12.1,15.8,8.169169444444444,10
2019-10-15,0.2,81,16913.61,14.6,12.1,16.6,4.698225,10
2019-10-16,28.7,81,4245.63,15.9,14.7,18.2,1.1793416666666667,10
2019-10-17,12.5,93,9609.42,16.3,14.1,18.8,2.6692833333333335,10
2019-10-18,3.3,89,29019.66,14.8,11.8,17.0,8.061016666666667,10
2019-10-19,44.6,91,10420.0,14.4,12.7,15.5,2.8944444444444444,10
2019-10-20,0.2,83,35325.61,12.5,9.6,15.6,9.812669444444445,10
2019-10-21,0.3,88,35152.34,11.2,7.9,15.5,9.764538888888888,10
2019-10-22,0.2,73,35152.69,12.9,9.2,17.8,9.764636111111113,10
2019-10-23,0.0,78,32042.22,13.2,11.0,16.2,8.900616666666666,10
2019-10-24,0.0,82,14998.95,14.3,10.9,17.7,4.166375,10
2019-10-25,0.0,78,34675.26,15.2,11.0,20.7,9.632016666666667,10
2019-10-26,0.0,80,34436.16,14.8,11.7,19.1,9.565600000000002,10
2019-10-27,0.3,82,12253.62,15.7,13.3,18.7,3.4037833333333336,10
2019-10-28,6.6,90,2328.05,17.0,15.3,19.3,0.6466805555555556,10
2019-10-29,2.7,93,30444.58,17.3,16.1,19.3,8.456827777777779,10
2019-10-30,14.9,96,6198.79,17.5,17.0,18.4,1.721886111111111,10
2019-10-31,5.4,98,3106.75,17.6,16.8,19.2,0.8629861111111111,10
2019-11-01,19.1,97,13255.88,17.4,16.7,18.3,3.6821888888888887,11
2019-11-02,13.4,89,10800.0,16.0,15.4,17.0,3.0,11
2019-11-03,9.8,85,18025.55,15.7,14.3,16.9,5.007097222222222,11
2019-11-04,18.6,85,14647.03,14.6,11.7,16.2,4.068619444444445,11
2019-11-05,7.9,82,32299.55,13.3,10.8,15.5,8.972097222222223,11
2019-11-06,7.4,90,0.0,13.0,10.2,14.7,0.0,11
2019-11-07,13.8,79,31258.72,12.0,9.7,13.8,8.682977777777777,11
2019-11-08,1.6,79,32547.16,10.5,8.5,13.0,9.040877777777778,11
2019-11-09,10.8,84,12867.09,11.9,9.4,14.8,3.5741916666666667,11
2019-11-10,3.6,78,6830.7,11.5,10.5,13.1,1.8974166666666665,11
2019-11-11,0.9,85,26486.5,13.1,10.3,15.7,7.3573611111111115,11
2019-11-12,8.0,84,7037.03,11.8,8.6,15.2,1.9547305555555554,11
2019-11-13,8.5,87,31678.93,14.4,12.3,16.0,8.799702777777778,11
2019-11-14,19.7,81,23977.64,10.5,9.0,12.3,6.660455555555555,11
2019-11-15,0.0,66,31610.37,9.0,7.2,10.8,8.780658333333333,11
2019-11-16,0.6,80,26696.11,8.2,4.1,11.5,7.415586111111112,11
2019-11-17,7.7,88,3160.07,11.2,9.4,13.3,0.8777972222222222,11
2019-11-18,0.0,84,31414.17,9.3,6.0,13.3,8.726158333333332,11
2019-11-19,9.5,88,0.0,9.5,6.8,10.9,0.0,11
2019-11-20,8.6,90,24994.75,10.8,10.1,12.4,6.942986111111111,11
2019-11-21,3.4,88,31265.68,11.4,9.7,13.8,8.684911111111111,11
2019-11-22,36.6,87,20907.85,12.8,10.4,14.7,5.807736111111111,11
2019-11-23,3.3,83,31078.03,11.0,9.1,12.9,8.63278611111111,11
2019-11-24,11.3,87,5349.08,12.4,8.5,14.9,1.4858555555555555,11
2019-11-25,5.8,93,24825.36,14.7,13.9,15.7,6.895933333333334,11
2019-11-26,17.0,93,23182.86,14.8,13.2,16.2,6.439683333333334,11
2019-11-27,3.0,88,9512.71,13.5,13.0,14.3,2.642419444444444,11
2019-11-28,20.9,95,3783.87,14.3,13.2,14.9,1.051075,11
2019-11-29,20.8,97,1454.37,14.5,13.4,16.0,0.40399166666666664,11
2019-11-30,13.5,86,28930.58,14.3,12.6,15.3,8.036272222222223,11
2019-12-01,14.1,77,29622.45,12.6,10.3,15.6,8.228458333333334,12
2019-12-02,0.0,65,30169.05,10.7,7.4,15.6,8.380291666666666,12
2019-12-03,0.0,59,30087.15,9.0,6.9,11.9,8.357541666666666,12
