time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2017-11-22,0.0,38,33183.62,21.5,15.6,28.6,9.217672222222223,11
2017-11-23,0.0,37,33042.27,21.3,16.4,27.9,9.178408333333332,11
2017-11-24,0.0,51,33036.02,20.3,16.1,25.4,9.176672222222221,11
2017-11-25,0.0,71,32995.3,17.8,13.9,22.4,9.165361111111112,11
2017-11-26,0.0,86,32987.13,15.3,12.0,19.4,9.163091666666666,11
2017-11-27,0.1,80,18007.89,15.6,11.5,18.9,5.002191666666667,11
2017-11-28,0.0,76,28096.66,14.0,8.7,19.7,7.804627777777778,11
2017-11-29,0.0,72,32400.0,15.3,12.0,19.5,9.0,11
2017-11-30,0.0,72,11244.32,15.6,12.4,18.7,3.123422222222222,11
2017-12-01,0.0,82,32812.53,15.4,10.5,19.2,9.114591666666666,12
2017-12-02,0.0,82,32759.88,15.7,11.7,19.9,9.099966666666667,12
2017-12-03,0.0,86,29624.69,15.4,12.9,19.1,8.229080555555555,12
2017-12-04,0.0,82,29716.21,13.6,7.9,18.9,8.254502777777777,12
2017-12-05,0.0,38,32603.14,14.6,9.0,21.1,9.056427777777778,12
2017-12-06,0.0,28,32712.12,15.1,9.2,24.0,9.0867,12
2017-12-07,0.0,16,32584.65,16.6,9.4,24.5,9.051291666666668,12
2017-12-08,0.0,23,32042.91,16.3,10.0,25.0,8.900808333333334,12
2017-12-09,0.0,26,30496.18,17.3,10.1,24.7,8.471161111111112,12
2017-12-10,0.0,25,30325.6,18.7,12.5,26.8,8.423777777777778,12
2017-12-11,0.0,25,32573.37,18.7,12.6,24.2,9.048158333333333,12
2017-12-12,0.0,21,32536.05,16.3,9.1,23.6,9.037791666666667,12
2017-12-13,0.0,24,32584.6,16.1,9.6,23.9,9.051277777777777,12
2017-12-14,0.0,32,32552.99,15.9,10.8,21.7,9.042497222222222,12
2017-12-15,0.0,21,32523.85,16.8,10.3,24.9,9.034402777777778,12
2017-12-16,0.4,70,25474.78,14.1,11.2,18.2,7.076327777777777,12
2017-12-17,0.0,50,32470.54,14.3,8.7,21.0,9.019594444444445,12
2017-12-18,0.0,41,32446.28,13.8,8.6,20.5,9.012855555555555,12
2017-12-19,0.0,53,32423.61,13.7,8.6,18.7,9.006558333333334,12
2017-12-20,0.8,71,31576.09,12.6,8.0,16.0,8.771136111111112,12
2017-12-21,0.0,52,32667.39,12.0,6.9,16.9,9.074275,12
2017-12-22,0.0,35,32654.89,11.3,5.1,18.3,9.070802777777777,12
2017-12-23,0.0,46,31585.58,11.5,5.7,18.2,8.773772222222222,12
2017-12-24,0.0,55,32333.4,13.0,6.5,18.5,8.9815,12
2017-12-25,0.0,65,32743.68,12.4,8.0,17.7,9.095466666666667,12
2017-12-26,0.0,71,24152.27,12.2,7.6,17.0,6.708963888888889,12
2017-12-27,0.0,67,32776.79,13.5,8.4,19.3,9.10466388888889,12
2017-12-28,0.0,59,32797.88,14.9,8.7,22.9,9.11052222222222,12
2017-12-29,0.0,41,32821.97,15.0,8.2,22.3,9.11721388888889,12
2017-12-30,0.0,54,32849.03,14.8,9.8,21.4,9.124730555555555,12
2017-12-31,0.0,71,28800.0,13.1,8.1,18.8,8.0,12
2018-01-01,0.0,79,31448.6,12.9,8.3,18.5,8.735722222222222,1
2018-01-02,0.0,72,32947.75,15.0,10.4,21.4,9.152152777777777,1
2018-01-03,0.0,68,4282.24,15.4,12.2,18.2,1.189511111111111,1
2018-01-04,0.0,63,33028.5,16.1,11.4,19.9,9.174583333333333,1
2018-01-05,0.0,71,33074.07,16.3,11.5,21.7,9.187241666666667,1
2018-01-06,0.0,89,25200.0,16.2,14.2,19.6,7.0,1
2018-01-07,0.0,78,29678.98,16.6,12.7,21.5,8.244161111111111,1
2018-01-08,4.7,74,9570.66,17.5,15.2,21.6,2.6585166666666664,1
2018-01-09,38.3,79,19319.09,15.5,13.3,17.9,5.366413888888889,1
2018-01-10,0.1,82,21473.44,14.5,12.4,16.6,5.964844444444444,1
2018-01-11,0.0,87,33413.14,13.8,9.7,19.3,9.281427777777777,1
2018-01-12,0.0,84,33479.48,14.8,11.2,19.7,9.299855555555556,1
2018-01-13,0.0,64,33548.29,16.2,11.7,21.6,9.318969444444445,1
2018-01-14,0.0,66,26042.2,15.0,11.0,21.5,7.233944444444445,1
2018-01-15,0.0,69,31355.84,14.9,10.4,19.7,8.709955555555556,1
2018-01-16,0.0,83,33768.46,14.4,10.6,18.3,9.380127777777778,1
2018-01-17,0.0,74,33846.04,15.5,11.7,21.4,9.401677777777778,1
2018-01-18,0.0,70,33925.52,15.3,10.1,20.8,9.423755555555555,1
2018-01-19,0.1,86,29743.52,14.8,11.8,16.8,8.262088888888888,1
2018-01-20,1.3,62,34089.72,13.3,9.7,15.1,9.469366666666668,1
2018-01-21,0.0,71,34174.23,11.0,6.7,15.7,9.492841666666667,1
2018-01-22,0.0,64,34260.2,11.3,6.5,17.7,9.51672222222222,1
2018-01-23,0.0,54,34347.52,13.4,7.2,21.7,9.540977777777776,1
2018-01-24,0.0,48,34436.74,14.0,8.1,22.7,9.56576111111111,1
2018-01-25,0.2,60,28220.23,13.0,7.9,16.8,7.838952777777777,1
2018-01-26,0.0,70,34622.61,12.7,9.3,16.7,9.617391666666666,1
2018-01-27,0.0,48,34718.98,12.9,6.0,19.7,9.644161111111112,1
2018-01-28,0.0,25,34817.42,19.0,9.8,27.4,9.671505555555555,1
2018-01-29,0.0,31,34917.8,19.8,12.7,27.1,9.69938888888889,1
2018-01-30,0.0,28,32030.63,18.6,13.5,25.7,8.897397222222223,1
2018-01-31,0.0,45,35123.76,16.5,10.5,22.6,9.7566,1
2018-02-01,0.0,59,35229.07,15.6,9.8,20.8,9.785852777777778,2
2018-02-02,0.0,55,35335.73,16.1,9.8,22.6,9.815480555555556,2
2018-02-03,0.0,45,35443.63,17.2,12.4,23.4,9.845452777777776,2
2018-02-04,0.0,52,35552.61,17.0,10.2,23.1,9.875725000000001,2
2018-02-05,0.0,73,35662.57,15.4,10.0,20.2,9.906269444444444,2
2018-02-06,0.0,88,35720.75,14.3,10.9,18.1,9.922430555555556,2
2018-02-07,0.0,62,35773.0,16.6,11.0,23.9,9.936944444444444,2
2018-02-08,0.0,43,35826.28,16.0,9.2,23.8,9.951744444444444,2
2018-02-09,0.0,66,35880.52,15.4,10.2,19.8,9.96681111111111,2
2018-02-10,0.0,81,25762.28,15.1,12.5,17.8,7.156188888888889,2
2018-02-11,0.0,80,35991.63,15.1,11.4,18.9,9.997675,2
2018-02-12,2.2,71,32867.79,14.7,13.3,16.3,9.129941666666667,2
2018-02-13,0.3,69,34262.56,14.0,10.9,17.2,9.517377777777778,2
2018-02-14,0.1,68,32400.0,15.4,12.8,19.2,9.0,2
2018-02-15,0.0,71,35552.64,15.6,12.3,19.9,9.875733333333333,2
2018-02-16,0.0,48,36203.8,16.0,10.8,21.8,10.056611111111112,2
2018-02-17,0.0,43,36001.01,14.6,8.0,21.0,10.000280555555555,2
2018-02-18,0.0,58,36153.29,14.4,10.7,18.7,10.042580555555556,2
2018-02-19,0.5,49,32523.44,13.1,11.6,14.7,9.034288888888888,2
2018-02-20,0.0,40,36510.37,10.2,4.6,14.5,10.141769444444446,2
2018-02-21,0.1,52,36231.29,10.4,6.0,14.1,10.064247222222223,2
2018-02-22,0.6,63,35042.85,11.4,7.7,15.2,9.734124999999999,2
2018-02-23,0.0,52,36561.7,11.6,7.8,13.5,10.156027777777776,2
2018-02-24,0.0,49,37110.9,10.1,4.2,16.1,10.308583333333333,2
2018-02-25,0.0,52,37228.25,12.0,5.9,17.9,10.341180555555555,2
2018-02-26,0.0,59,36917.28,12.6,8.2,16.6,10.2548,2
2018-02-27,11.0,70,35171.02,10.4,7.9,12.5,9.769727777777776,2
2018-02-28,0.0,74,37305.32,10.2,5.0,14.5,10.362588888888888,2
2018-03-01,0.0,73,37605.83,10.8,6.3,14.9,10.44606388888889,3
2018-03-02,0.0,76,37522.25,12.1,7.1,16.4,10.422847222222222,3
2018-03-03,3.0,77,27641.28,13.8,12.7,15.9,7.678133333333333,3
2018-03-04,0.1,65,37363.39,12.4,9.6,15.5,10.378719444444444,3
2018-03-05,0.0,51,37479.79,13.3,6.2,20.3,10.411052777777778,3
2018-03-06,0.0,33,38080.61,15.8,9.5,22.9,10.577947222222223,3
2018-03-07,0.0,41,28279.07,15.0,10.0,20.7,7.855297222222222,3
2018-03-08,0.0,59,36933.93,15.0,10.7,19.1,10.259425,3
2018-03-09,0.0,81,29433.8,15.1,11.4,19.1,8.176055555555555,3
2018-03-10,5.8,89,0.0,15.1,13.8,16.4,0.0,3
2018-03-11,2.1,87,18437.65,16.2,14.6,18.2,5.121569444444445,3
2018-03-12,0.0,86,32930.42,16.2,14.7,18.6,9.14733888888889,3
2018-03-13,1.8,87,27438.56,16.5,14.5,18.8,7.621822222222223,3
2018-03-14,5.8,83,23222.47,15.5,13.7,17.1,6.450686111111112,3
2018-03-15,1.7,71,37967.61,14.0,11.0,16.0,10.546558333333333,3
2018-03-16,0.1,72,34938.2,12.7,8.9,15.7,9.705055555555555,3
2018-03-17,4.7,71,33033.9,13.3,12.0,15.8,9.176083333333334,3
2018-03-18,0.0,67,39370.67,12.7,9.6,15.7,10.936297222222223,3
2018-03-19,0.0,67,38923.33,14.0,8.5,19.2,10.812036111111112,3
2018-03-20,0.0,65,37278.18,14.8,9.6,19.8,10.35505,3
2018-03-21,0.0,53,38940.75,17.6,11.3,23.1,10.816875,3
2018-03-22,4.6,65,7743.32,16.9,15.0,18.8,2.150922222222222,3
2018-03-23,1.1,84,40606.23,15.6,13.7,18.4,11.279508333333334,3
2018-03-24,0.2,71,36272.52,14.5,13.0,16.7,10.0757,3
2018-03-25,0.0,64,40114.71,13.9,12.4,16.2,11.142975,3
2018-03-26,0.7,62,41561.69,13.5,10.2,15.9,11.544913888888889,3
2018-03-27,0.0,59,41681.2,14.6,9.1,19.9,11.57811111111111,3
2018-03-28,0.0,61,41800.81,15.2,9.5,20.8,11.611336111111111,3
2018-03-29,0.0,75,41920.46,15.7,10.6,20.5,11.644572222222221,3
2018-03-30,0.0,81,37549.14,15.8,11.6,22.6,10.430316666666666,3
2018-03-31,0.0,85,29493.48,15.0,12.1,19.1,8.192633333333333,3
2018-04-01,0.0,81,41576.97,14.7,12.6,17.5,11.549158333333335,4
2018-04-02,0.1,74,27248.5,15.3,12.9,17.7,7.5690277777777775,4
2018-04-03,0.0,74,36465.46,16.0,14.2,18.8,10.129294444444444,4
2018-04-04,0.0,82,30531.18,15.1,11.8,18.9,8.480883333333333,4
2018-04-05,0.0,79,35259.53,15.1,12.7,18.6,9.794313888888889,4
2018-04-06,0.0,79,36782.55,15.8,13.2,18.5,10.217375,4
2018-04-07,0.0,85,38170.68,17.1,14.3,20.2,10.602966666666667,4
2018-04-08,0.0,75,42582.14,16.9,14.3,20.7,11.828372222222223,4
2018-04-09,0.0,76,42653.75,18.4,12.7,25.5,11.848263888888889,4
2018-04-10,0.1,67,42689.7,18.9,12.5,25.9,11.85825,4
2018-04-11,0.0,80,42704.67,17.3,14.1,22.2,11.862408333333333,4
2018-04-12,0.1,63,40093.08,15.9,13.5,19.7,11.136966666666668,4
2018-04-13,0.0,46,43011.49,17.1,10.5,23.1,11.94763611111111,4
2018-04-14,0.0,28,43211.54,19.1,11.3,26.4,12.003205555555557,4
2018-04-15,0.0,56,42401.0,17.4,13.0,22.3,11.778055555555556,4
2018-04-16,0.0,67,37106.68,15.5,13.3,18.5,10.307411111111112,4
2018-04-17,0.0,53,43269.54,14.4,11.2,17.3,12.019316666666667,4
2018-04-18,0.0,66,43684.2,14.6,9.7,18.7,12.1345,4
2018-04-19,0.7,65,35793.21,13.8,11.7,16.4,9.942558333333332,4
2018-04-20,0.0,66,43593.32,15.2,11.1,19.7,12.109255555555556,4
2018-04-21,0.0,71,39868.68,16.7,11.4,23.3,11.074633333333333,4
2018-04-22,0.0,76,44106.36,16.9,12.2,21.9,12.251766666666667,4
2018-04-23,0.0,81,43104.15,16.4,12.5,21.9,11.973375,4
2018-04-24,0.0,80,40633.01,15.4,12.6,19.0,11.286947222222222,4
2018-04-25,0.0,75,43501.96,15.7,13.5,19.2,12.083877777777777,4
2018-04-26,0.0,79,37883.59,15.1,12.6,17.9,10.523219444444443,4
2018-04-27,0.0,72,36726.93,15.4,13.2,18.4,10.201925,4
2018-04-28,0.0,78,36000.0,15.5,11.9,19.1,10.0,4
2018-04-29,0.2,70,35106.71,15.8,13.7,18.9,9.751863888888888,4
2018-04-30,1.8,72,19060.78,15.4,13.9,18.4,5.294661111111111,4
2018-05-01,0.8,66,28617.71,13.7,12.7,15.6,7.949363888888889,5
2018-05-02,0.3,75,22112.07,13.8,11.6,16.4,6.142241666666666,5
2018-05-03,0.0,78,45336.93,15.4,11.1,19.2,12.593591666666667,5
2018-05-04,0.0,72,44503.79,18.4,11.9,25.8,12.362163888888889,5
2018-05-05,0.0,69,45438.7,18.8,12.1,24.7,12.62186111111111,5
2018-05-06,0.0,78,45488.1,17.1,13.4,22.5,12.635583333333333,5
2018-05-07,0.0,78,43275.32,16.1,13.4,20.0,12.020922222222222,5
2018-05-08,0.0,83,39632.14,15.9,12.8,19.9,11.008927777777778,5
2018-05-09,0.0,81,39726.44,16.6,13.6,20.4,11.035122222222222,5
2018-05-10,0.0,82,33322.42,16.8,13.3,20.3,9.256227777777777,5
2018-05-11,0.2,73,18383.95,15.8,14.4,17.7,5.106652777777778,5
2018-05-12,1.3,72,28189.5,15.6,14.0,17.8,7.830416666666666,5
2018-05-13,0.2,72,39436.77,16.2,14.3,19.2,10.954658333333333,5
2018-05-14,0.3,81,26700.67,16.0,13.1,18.5,7.416852777777777,5
2018-05-15,0.1,73,36381.66,16.9,15.0,19.8,10.106016666666667,5
2018-05-16,0.0,68,45380.45,17.1,15.4,19.4,12.605680555555555,5
2018-05-17,0.0,74,28850.06,16.1,13.3,18.9,8.013905555555557,5
2018-05-18,0.0,71,32460.99,16.3,15.1,18.2,9.016941666666668,5
2018-05-19,0.0,73,37430.48,16.6,14.9,19.1,10.397355555555556,5
2018-05-20,0.0,73,31780.88,16.8,15.2,19.2,8.828022222222222,5
2018-05-21,0.9,71,25525.61,16.1,14.7,18.8,7.090447222222222,5
2018-05-22,0.1,67,40027.52,16.3,14.7,18.9,11.118755555555556,5
2018-05-23,0.0,75,39861.24,16.6,14.0,19.7,11.072566666666667,5
2018-05-24,0.0,74,27808.64,16.6,15.2,18.9,7.724622222222222,5
2018-05-25,0.0,70,42633.5,17.0,15.1,19.7,11.842638888888889,5
2018-05-26,0.0,71,46139.16,16.8,14.4,19.0,12.816433333333334,5
2018-05-27,0.0,72,44755.03,17.1,14.9,20.5,12.431952777777777,5
2018-05-28,0.0,79,35934.25,17.3,14.6,21.2,9.981736111111111,5
2018-05-29,0.0,79,27721.29,17.2,15.9,19.8,7.700358333333334,5
2018-05-30,0.0,74,37183.33,17.4,15.6,20.2,10.328702777777778,5
2018-05-31,0.0,75,32338.43,17.3,15.7,19.3,8.982897222222222,5
2018-06-01,0.0,70,47544.52,17.5,13.8,20.7,13.20681111111111,6
2018-06-02,0.0,76,47568.25,17.9,13.5,22.3,13.213402777777778,6
2018-06-03,0.0,79,46769.71,18.4,14.9,22.3,12.991586111111111,6
2018-06-04,0.0,81,43534.49,17.6,15.5,20.5,12.092913888888889,6
2018-06-05,0.0,78,36679.21,17.3,15.6,20.2,10.188669444444445,6
2018-06-06,0.0,76,43463.29,17.5,14.7,20.6,12.073136111111111,6
2018-06-07,0.0,73,41387.41,17.6,14.8,20.4,11.49650277777778,6
2018-06-08,0.0,77,41572.28,18.4,14.5,22.5,11.547855555555556,6
2018-06-09,0.0,79,41247.44,19.0,14.5,23.6,11.457622222222223,6
2018-06-10,0.0,76,41256.73,18.9,16.4,22.8,11.460202777777779,6
2018-06-11,0.0,83,39264.38,18.8,15.6,22.3,10.906772222222221,6
2018-06-12,0.0,82,38099.84,19.1,16.9,22.4,10.583288888888887,6
2018-06-13,0.0,81,42201.59,19.0,15.8,22.3,11.722663888888889,6
2018-06-14,0.0,78,46281.33,19.7,16.7,24.0,12.855925000000001,6
2018-06-15,0.0,78,39509.0,19.5,17.3,22.4,10.974722222222223,6
2018-06-16,0.0,72,17939.25,17.6,16.3,20.0,4.983125,6
2018-06-17,0.2,65,24942.14,17.5,15.7,19.8,6.928372222222222,6
2018-06-18,0.3,69,46501.81,18.5,16.5,21.5,12.917169444444443,6
2018-06-19,0.0,75,39102.65,18.8,16.0,22.1,10.861847222222222,6
2018-06-20,0.0,77,32641.3,18.8,16.9,21.7,9.067027777777778,6
2018-06-21,0.0,81,34885.91,18.0,15.7,21.5,9.690530555555556,6
2018-06-22,0.0,80,38473.02,18.8,15.6,23.1,10.68695,6
2018-06-23,0.1,80,37209.14,17.5,15.6,20.1,10.335872222222221,6
2018-06-24,0.0,77,40739.2,17.7,14.6,21.0,11.316444444444443,6
2018-06-25,0.0,76,46593.07,18.4,15.9,21.6,12.942519444444445,6
2018-06-26,0.0,79,41213.64,18.8,15.9,22.2,11.448233333333333,6
2018-06-27,0.1,78,42373.38,19.2,16.8,22.2,11.770383333333333,6
2018-06-28,0.0,79,39894.09,18.3,16.2,21.0,11.081691666666666,6
2018-06-29,0.0,75,36383.16,18.2,16.5,21.1,10.106433333333335,6
2018-06-30,0.0,73,42368.39,18.3,16.0,21.3,11.768997222222222,6
2018-07-01,0.0,78,45505.87,18.1,14.7,21.6,12.640519444444445,7
2018-07-02,0.0,77,39461.56,19.0,16.1,22.2,10.961544444444444,7
2018-07-03,0.0,75,44657.26,19.0,16.4,22.1,12.404794444444445,7
2018-07-04,0.0,75,48090.26,19.5,16.3,22.7,13.358405555555557,7
2018-07-05,0.0,75,44125.73,21.4,16.3,26.0,12.257147222222223,7
2018-07-06,0.0,66,47608.05,24.7,17.8,35.7,13.224458333333335,7
2018-07-07,0.0,64,47188.63,23.8,19.8,27.7,13.107952777777777,7
2018-07-08,0.0,62,46126.23,24.4,20.4,28.4,12.812841666666667,7
2018-07-09,0.0,66,34232.4,23.9,20.5,28.0,9.509,7
2018-07-10,0.3,72,37398.12,22.7,20.4,26.0,10.388366666666668,7
2018-07-11,0.0,78,45532.24,22.8,20.2,26.9,12.647844444444443,7
2018-07-12,0.0,78,47526.61,22.6,20.4,25.1,13.201836111111112,7
2018-07-13,0.0,78,41159.95,22.6,20.6,25.3,11.433319444444443,7
2018-07-14,0.0,78,41637.81,22.5,20.3,25.2,11.566058333333332,7
2018-07-15,0.0,78,39788.67,21.7,20.1,24.5,11.052408333333332,7
2018-07-16,0.0,77,43200.0,21.5,19.2,24.4,12.0,7
2018-07-17,0.0,78,33629.75,21.7,20.0,24.7,9.341597222222223,7
2018-07-18,0.0,80,30785.4,21.1,19.3,24.1,8.5515,7
2018-07-19,0.0,80,44133.17,21.4,19.7,23.7,12.259213888888889,7
2018-07-20,0.0,78,35646.1,21.6,19.9,23.8,9.901694444444445,7
2018-07-21,0.0,76,35327.01,22.4,20.0,25.1,9.813058333333334,7
2018-07-22,0.0,74,46739.03,23.4,20.2,27.1,12.98306388888889,7
2018-07-23,0.0,77,46210.67,23.6,20.0,28.1,12.836297222222221,7
2018-07-24,0.0,80,40571.72,23.1,20.1,28.2,11.269922222222222,7
2018-07-25,0.0,83,36994.43,22.6,20.1,27.4,10.276230555555555,7
2018-07-26,0.0,82,39537.29,22.3,19.8,25.6,10.982580555555556,7
2018-07-27,0.0,83,36257.56,22.2,19.6,25.6,10.071544444444443,7
2018-07-28,0.0,82,34815.97,21.7,19.5,24.7,9.671102777777778,7
2018-07-29,0.0,80,37069.34,22.8,19.6,26.6,10.297038888888888,7
2018-07-30,0.0,74,45646.35,24.3,21.8,27.0,12.679541666666665,7
2018-07-31,0.0,75,45427.76,24.0,21.1,27.1,12.618822222222223,7
2018-08-01,0.0,75,45064.96,24.2,21.5,27.6,12.518044444444444,8
2018-08-02,0.0,74,44379.95,24.2,21.6,27.7,12.327763888888889,8
2018-08-03,0.0,77,45102.95,23.6,21.4,26.4,12.52859722222222,8
2018-08-04,0.0,79,40016.41,23.1,20.4,26.5,11.115669444444446,8
2018-08-05,0.0,81,36410.7,22.9,19.0,27.5,10.114083333333333,8
2018-08-06,0.1,76,40381.57,23.7,18.8,28.6,11.217102777777777,8
2018-08-07,0.0,79,44400.14,24.3,19.9,29.0,12.333372222222222,8
2018-08-08,0.0,75,43665.62,25.4,20.8,29.8,12.12933888888889,8
2018-08-09,0.0,72,44185.32,26.7,23.4,30.0,12.2737,8
2018-08-10,0.0,67,44080.96,26.5,24.4,29.3,12.24471111111111,8
2018-08-11,0.0,70,44080.23,25.9,23.5,28.7,12.244508333333334,8
2018-08-12,0.2,76,33625.17,24.4,22.3,27.3,9.340325,8
2018-08-13,0.0,72,43625.4,23.7,20.8,27.0,12.118166666666667,8
2018-08-14,0.0,75,43831.83,23.1,20.5,26.0,12.175508333333333,8
2018-08-15,0.0,77,35400.75,23.1,21.4,25.7,9.833541666666667,8
2018-08-16,0.0,76,43166.48,23.5,21.4,26.3,11.99068888888889,8
2018-08-17,0.0,78,36534.34,23.8,21.8,26.3,10.148427777777776,8
2018-08-18,0.0,78,32614.93,23.8,21.5,26.7,9.059702777777778,8
2018-08-19,0.0,79,38248.11,22.7,20.3,25.7,10.624475,8
2018-08-20,0.0,77,38543.32,22.8,21.3,25.4,10.706477777777778,8
2018-08-21,0.0,77,33485.85,22.8,20.2,25.6,9.301625,8
2018-08-22,0.0,77,43254.21,22.9,20.9,25.4,12.015058333333332,8
2018-08-23,0.0,76,43192.25,22.6,20.1,25.3,11.997847222222223,8
2018-08-24,0.1,75,37966.1,21.8,19.9,24.4,10.546138888888889,8
2018-08-25,0.0,74,42884.21,21.8,19.9,24.6,11.912280555555554,8
2018-08-26,0.0,76,37557.96,21.6,19.2,24.4,10.432766666666666,8
2018-08-27,0.0,74,42752.41,21.5,19.7,24.1,11.875669444444446,8
