time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-01-23,2.9,90,20246.51,6.0,4.2,9.1,5.624030555555555,1
2014-01-24,1.1,92,0.0,4.2,2.0,6.7,0.0,1
2014-01-25,2.9,90,1269.59,4.9,3.0,8.8,0.3526638888888889,1
2014-01-26,7.1,87,0.0,6.4,3.0,9.9,0.0,1
2014-01-27,0.9,77,16565.52,4.7,3.1,7.3,4.601533333333333,1
2014-01-28,2.2,88,3682.89,4.2,2.0,7.2,1.023025,1
2014-01-29,4.8,89,0.0,4.7,3.3,5.7,0.0,1
2014-01-30,0.2,92,28854.58,4.6,1.1,7.8,8.015161111111112,1
2014-01-31,1.0,89,5088.63,3.1,-1.4,7.3,1.4135083333333334,1
2014-02-01,11.3,80,14451.04,7.1,3.6,8.9,4.014177777777778,2
2014-02-02,0.0,83,28972.24,4.3,1.4,9.0,8.047844444444445,2
2014-02-03,0.0,85,29477.4,3.7,0.1,8.6,8.188166666666667,2
2014-02-04,0.0,75,17642.89,6.2,3.2,8.6,4.900802777777778,2
2014-02-05,4.7,74,12366.57,7.5,5.1,9.8,3.4351583333333333,2
2014-02-06,4.6,81,0.0,7.7,5.0,11.9,0.0,2
2014-02-07,0.6,67,30256.71,9.6,6.7,12.3,8.404641666666667,2
2014-02-08,4.8,79,12258.69,7.8,5.4,10.2,3.4051916666666666,2
2014-02-09,0.7,72,30327.29,6.1,4.1,8.9,8.424247222222222,2
2014-02-10,0.9,80,13671.29,5.6,3.5,8.3,3.7975805555555557,2
2014-02-11,4.9,84,13279.73,5.3,2.2,7.9,3.688813888888889,2
2014-02-12,3.8,83,22671.76,5.2,1.1,9.8,6.297711111111111,2
2014-02-13,9.2,82,17962.11,6.3,4.2,8.6,4.9894750000000005,2
2014-02-14,3.6,86,0.0,6.9,2.6,13.6,0.0,2
2014-02-15,0.0,70,9009.09,9.5,7.2,11.9,2.502525,2
2014-02-16,0.3,76,31216.22,7.4,5.4,10.4,8.671172222222223,2
2014-02-17,0.0,82,17533.04,6.7,3.3,10.5,4.870288888888889,2
2014-02-18,0.6,82,23533.77,6.5,2.1,11.3,6.537158333333333,2
2014-02-19,0.4,89,10573.51,7.5,4.6,11.0,2.9370861111111113,2
2014-02-20,1.8,92,0.0,8.6,5.7,11.1,0.0,2
2014-02-21,0.8,76,31740.07,7.0,5.0,9.3,8.81668611111111,2
2014-02-22,5.5,84,6356.13,6.2,3.8,9.6,1.7655916666666667,2
2014-02-23,0.0,84,34498.59,7.1,3.9,11.8,9.582941666666665,2
2014-02-24,0.0,75,34780.89,8.5,4.0,14.2,9.661358333333332,2
2014-02-25,3.2,77,13775.42,9.0,7.3,12.7,3.8265055555555554,2
2014-02-26,0.0,81,35230.48,6.2,2.3,10.4,9.786244444444446,2
2014-02-27,8.8,90,10521.98,5.1,2.2,8.4,2.922772222222222,2
2014-02-28,8.5,87,18433.54,5.7,3.8,9.1,5.120427777777778,2
2014-03-01,1.3,82,26214.43,5.1,1.9,8.7,7.281786111111111,3
2014-03-02,0.0,76,21412.13,3.9,-2.4,9.2,5.947813888888889,3
2014-03-03,7.6,81,26910.84,6.6,3.9,10.1,7.475233333333334,3
2014-03-04,0.0,81,31200.06,5.4,0.4,10.4,8.666683333333333,3
2014-03-05,0.0,78,33265.24,6.9,2.0,11.5,9.240344444444444,3
2014-03-06,0.0,77,36175.3,6.7,0.9,12.8,10.048694444444445,3
2014-03-07,0.0,76,31535.96,6.9,-0.2,14.0,8.75998888888889,3
2014-03-08,0.0,77,36579.86,8.9,2.6,16.5,10.161072222222222,3
2014-03-09,0.0,71,36770.88,10.5,3.9,18.3,10.214133333333333,3
2014-03-10,0.0,78,37061.15,10.3,2.5,17.6,10.29476388888889,3
2014-03-11,0.0,81,37047.61,9.7,5.2,15.1,10.291002777777777,3
2014-03-12,0.0,75,37759.71,10.1,4.1,16.5,10.488808333333333,3
2014-03-13,0.0,77,38050.74,10.2,4.4,16.9,10.56965,3
2014-03-14,0.0,83,38465.14,9.5,2.8,17.0,10.684761111111111,3
2014-03-15,0.0,81,25213.3,9.2,5.2,13.5,7.003694444444444,3
2014-03-16,0.0,82,39227.55,9.9,5.1,15.6,10.896541666666668,3
2014-03-17,0.0,89,19295.76,8.2,4.6,12.0,5.359933333333333,3
2014-03-18,0.0,82,1890.57,9.3,7.1,11.2,0.5251583333333333,3
2014-03-19,0.0,78,39479.48,10.3,5.7,15.2,10.966522222222222,3
2014-03-20,0.0,74,40111.98,11.2,3.7,19.0,11.142216666666668,3
2014-03-21,1.5,72,19974.23,9.8,8.3,12.4,5.548397222222222,3
2014-03-22,0.9,69,27422.19,8.6,6.5,11.6,7.617274999999999,3
2014-03-23,2.3,77,35404.8,6.1,3.1,10.5,9.834666666666667,3
2014-03-24,0.0,73,31336.27,5.4,0.2,9.8,8.704519444444445,3
2014-03-25,4.3,82,0.0,5.4,3.5,7.5,0.0,3
2014-03-26,0.2,73,41120.49,5.8,0.9,10.8,11.422358333333333,3
2014-03-27,0.0,72,41620.94,5.9,0.4,11.2,11.561372222222223,3
2014-03-28,0.0,60,41223.14,8.4,2.4,14.8,11.450872222222221,3
2014-03-29,0.0,62,37791.63,11.7,5.3,19.1,10.497675,3
2014-03-30,0.0,65,32506.04,13.5,6.0,20.0,9.029455555555556,3
2014-03-31,0.1,72,40318.38,13.6,7.9,19.2,11.199549999999999,3
2014-04-01,0.0,74,42651.72,13.7,7.4,20.4,11.8477,4
2014-04-02,0.0,74,42552.55,14.0,8.1,20.5,11.820152777777778,4
2014-04-03,0.7,69,29158.44,14.8,11.2,18.4,8.099566666666666,4
2014-04-04,0.0,79,21542.02,12.8,10.1,16.1,5.983894444444444,4
2014-04-05,0.0,76,27660.4,11.9,7.3,15.6,7.6834444444444445,4
2014-04-06,0.1,82,1687.59,14.1,12.0,17.0,0.468775,4
2014-04-07,0.8,82,17778.88,15.0,10.6,20.8,4.938577777777778,4
2014-04-08,0.0,68,38200.8,10.8,8.4,13.5,10.611333333333334,4
2014-04-09,0.0,75,40769.78,8.9,3.0,13.0,11.324938888888889,4
2014-04-10,0.0,73,43867.41,10.6,3.2,17.4,12.185391666666668,4
2014-04-11,0.0,75,43798.21,11.4,6.3,16.8,12.166169444444444,4
2014-04-12,0.0,73,34384.59,10.9,5.4,15.8,9.551274999999999,4
2014-04-13,0.0,76,29686.13,10.3,5.4,13.8,8.246147222222222,4
2014-04-14,0.0,72,33964.67,10.1,5.5,14.4,9.434630555555556,4
2014-04-15,0.0,66,45080.62,8.1,3.1,12.4,12.522394444444446,4
2014-04-16,0.0,60,45271.15,9.2,2.7,15.0,12.575319444444444,4
2014-04-17,0.0,56,45133.85,11.2,2.8,18.4,12.537180555555555,4
2014-04-18,0.0,60,23838.88,11.1,8.4,13.2,6.621911111111111,4
2014-04-19,1.7,65,39540.0,9.2,4.7,13.8,10.983333333333333,4
2014-04-20,1.2,66,34725.39,12.0,7.1,16.5,9.645941666666667,4
2014-04-21,1.2,69,4132.26,12.2,9.5,15.2,1.14785,4
2014-04-22,1.1,80,43834.32,12.5,7.0,17.6,12.1762,4
2014-04-23,1.9,80,34466.27,12.5,5.9,18.5,9.573963888888889,4
2014-04-24,5.2,77,45716.4,14.2,8.8,19.1,12.699,4
2014-04-25,10.1,85,23240.16,13.4,11.1,15.5,6.4556,4
2014-04-26,5.6,87,14342.78,10.2,7.7,12.9,3.984105555555556,4
2014-04-27,6.6,84,32608.0,10.7,6.8,14.6,9.057777777777778,4
2014-04-28,2.1,84,34819.68,11.1,7.5,14.8,9.672133333333333,4
2014-04-29,8.3,86,23062.72,10.2,4.9,14.9,6.406311111111111,4
2014-04-30,3.7,79,42994.28,13.1,8.8,17.3,11.942855555555555,4
2014-05-01,11.5,89,33929.25,12.3,9.9,15.2,9.424791666666666,5
2014-05-02,1.5,83,28092.17,11.9,8.5,16.2,7.803380555555555,5
2014-05-03,0.0,63,38472.72,10.2,5.9,13.6,10.686866666666667,5
2014-05-04,0.0,65,49047.79,10.9,4.8,15.6,13.62438611111111,5
2014-05-05,0.0,66,49126.34,13.3,4.5,20.7,13.646205555555554,5
2014-05-06,5.3,75,33755.26,15.0,12.3,19.0,9.376461111111112,5
2014-05-07,1.3,79,48290.25,13.4,9.7,16.9,13.413958333333333,5
2014-05-08,3.8,78,15362.85,12.8,10.6,15.0,4.267458333333334,5
2014-05-09,2.4,74,36182.56,14.5,11.9,17.1,10.050711111111111,5
2014-05-10,8.5,84,11126.38,12.3,10.1,15.1,3.090661111111111,5
2014-05-11,5.2,72,47708.53,11.7,9.2,14.6,13.252369444444444,5
2014-05-12,3.4,76,37597.05,10.7,7.9,14.5,10.443625,5
2014-05-13,3.0,80,48924.71,10.8,6.9,14.8,13.590197222222223,5
2014-05-14,0.4,80,35597.6,11.4,5.5,16.7,9.888222222222222,5
2014-05-15,0.0,67,50187.99,10.7,4.7,16.0,13.941108333333332,5
2014-05-16,0.0,66,50361.71,12.5,6.0,18.3,13.989363888888889,5
2014-05-17,0.0,66,50445.4,14.7,8.3,20.2,14.012611111111111,5
2014-05-18,0.0,67,50128.57,16.3,8.2,22.9,13.924602777777778,5
2014-05-19,0.0,63,50815.7,17.8,10.4,23.9,14.115472222222222,5
2014-05-20,8.3,70,33677.33,17.4,14.2,20.4,9.35481388888889,5
2014-05-21,18.8,85,20047.43,16.1,11.9,21.8,5.568730555555556,5
2014-05-22,0.2,64,46745.36,15.4,9.8,20.6,12.984822222222222,5
2014-05-23,1.3,76,37742.84,13.7,9.5,17.4,10.484122222222222,5
2014-05-24,4.2,77,45647.7,13.1,9.5,16.3,12.679916666666665,5
2014-05-25,0.0,73,43083.28,14.2,7.1,19.2,11.967577777777777,5
2014-05-26,5.5,84,19330.58,14.3,11.9,16.8,5.369605555555556,5
2014-05-27,7.5,85,33809.91,14.3,12.3,18.1,9.391641666666668,5
2014-05-28,6.4,91,8009.72,12.5,11.3,14.2,2.2249222222222222,5
2014-05-29,0.1,76,48359.64,14.3,8.7,18.7,13.433233333333334,5
2014-05-30,1.3,78,46738.08,15.3,10.1,19.2,12.982800000000001,5
2014-05-31,0.0,69,51690.03,15.5,10.9,19.5,14.358341666666666,5
2014-06-01,0.5,72,44791.01,14.7,10.6,17.3,12.441947222222224,6
2014-06-02,0.2,80,24894.41,14.8,11.0,18.1,6.915113888888889,6
2014-06-03,1.6,80,33508.3,15.5,11.9,19.2,9.307861111111112,6
2014-06-04,16.2,85,14011.39,13.8,11.4,15.7,3.892052777777778,6
2014-06-05,0.0,65,52490.88,13.5,8.7,18.3,14.5808,6
2014-06-06,0.0,66,52188.41,18.1,10.0,26.5,14.496780555555556,6
2014-06-07,0.3,72,43169.55,21.0,16.3,25.2,11.991541666666668,6
2014-06-08,6.0,79,46800.0,21.4,16.0,26.6,13.0,6
2014-06-09,22.0,83,40170.92,21.7,16.6,29.6,11.158588888888888,6
2014-06-10,5.3,82,43049.73,19.4,16.0,21.6,11.958258333333335,6
2014-06-11,0.1,71,51280.68,18.9,14.7,22.9,14.244633333333333,6
2014-06-12,0.0,64,52235.61,19.1,14.6,23.6,14.509891666666666,6
2014-06-13,0.0,68,52891.93,18.7,13.1,23.5,14.692202777777778,6
2014-06-14,0.4,71,48757.77,17.3,13.3,20.7,13.543824999999998,6
2014-06-15,0.3,71,50281.2,15.3,11.1,18.6,13.966999999999999,6
2014-06-16,0.0,69,47713.8,15.6,11.2,20.1,13.253833333333334,6
2014-06-17,0.0,71,41925.47,15.8,12.6,19.8,11.64596388888889,6
2014-06-18,0.0,70,50036.61,16.7,12.9,21.3,13.899058333333333,6
2014-06-19,0.0,74,48482.75,16.5,11.8,20.9,13.467430555555556,6
2014-06-20,0.0,68,49051.84,16.4,13.2,19.6,13.625511111111111,6
2014-06-21,0.0,63,53094.43,17.1,10.3,22.8,14.748452777777779,6
2014-06-22,0.0,58,52642.95,19.2,12.6,24.5,14.623041666666666,6
2014-06-23,0.0,56,39681.91,19.3,14.1,23.7,11.022752777777779,6
2014-06-24,0.0,59,52694.08,19.7,13.7,24.9,14.637244444444445,6
2014-06-25,0.0,61,52644.21,18.1,13.9,21.8,14.623391666666667,6
2014-06-26,0.6,57,45934.35,18.1,12.2,23.3,12.759541666666665,6
2014-06-27,2.0,79,48959.76,18.4,13.9,23.0,13.599933333333334,6
2014-06-28,13.0,88,5419.67,15.8,13.9,18.8,1.505463888888889,6
2014-06-29,11.8,84,31779.76,15.2,13.0,18.2,8.82771111111111,6
2014-06-30,0.0,74,52008.34,15.4,9.4,19.8,14.44676111111111,6
2014-07-01,0.0,62,39831.0,17.9,13.7,22.3,11.064166666666667,7
2014-07-02,0.0,61,51982.83,18.4,12.5,23.7,14.439675000000001,7
2014-07-03,0.0,61,52641.75,21.0,13.1,27.3,14.622708333333334,7
2014-07-04,4.4,73,36222.42,20.7,16.7,24.9,10.061783333333333,7
2014-07-05,3.6,79,13627.08,19.4,17.2,21.7,3.7853,7
2014-07-06,9.5,81,22711.81,17.8,15.1,20.6,6.308836111111112,7
2014-07-07,0.4,74,32404.14,16.5,12.4,20.0,9.001149999999999,7
2014-07-08,6.1,80,46164.61,15.9,12.5,19.1,12.823502777777778,7
2014-07-09,11.8,88,15864.02,14.4,11.5,17.0,4.406672222222222,7
2014-07-10,17.2,87,0.0,15.1,13.2,17.3,0.0,7
2014-07-11,6.7,87,24152.54,16.2,14.2,19.3,6.709038888888889,7
2014-07-12,0.2,79,18531.66,17.9,14.8,21.8,5.147683333333333,7
2014-07-13,15.9,90,17163.59,17.5,15.4,21.2,4.767663888888889,7
2014-07-14,1.0,76,22114.78,17.2,13.3,21.1,6.142994444444444,7
2014-07-15,0.0,75,29848.82,19.0,12.7,23.5,8.29133888888889,7
2014-07-16,0.0,72,46920.76,22.1,17.4,26.9,13.033544444444445,7
2014-07-17,0.0,70,50930.38,23.1,16.0,29.2,14.147327777777777,7
2014-07-18,0.0,68,48875.44,25.5,18.5,31.6,13.576511111111111,7
2014-07-19,14.6,71,36363.45,24.6,21.0,29.5,10.100958333333333,7
2014-07-20,19.3,87,32645.41,20.6,18.7,22.8,9.068169444444445,7
2014-07-21,2.2,85,30653.08,19.2,15.1,22.8,8.514744444444444,7
2014-07-22,0.2,82,19068.91,19.6,15.9,23.2,5.296919444444445,7
2014-07-23,0.7,80,45234.58,22.0,16.9,27.9,12.565161111111111,7
2014-07-24,1.2,71,47921.32,22.9,17.1,28.2,13.311477777777778,7
2014-07-25,0.0,69,50449.98,20.9,15.4,25.2,14.013883333333334,7
2014-07-26,0.6,75,49272.43,20.1,15.1,23.9,13.686786111111111,7
2014-07-27,0.5,75,47081.55,21.3,15.7,26.6,13.078208333333334,7
2014-07-28,6.2,78,42278.86,19.2,16.7,22.1,11.744127777777777,7
2014-07-29,2.0,78,16456.48,19.0,15.6,23.1,4.571244444444444,7
2014-07-30,0.1,71,50314.25,20.1,15.0,24.2,13.976180555555555,7
2014-07-31,0.0,71,49491.73,19.1,12.4,24.7,13.747702777777778,7
2014-08-01,0.1,71,50153.45,20.7,15.2,25.4,13.931513888888889,8
2014-08-02,0.0,69,44790.11,20.6,17.4,24.4,12.441697222222222,8
2014-08-03,6.8,82,47651.11,19.1,15.3,22.6,13.236419444444445,8
2014-08-04,0.3,72,49366.7,18.3,13.7,22.2,13.712972222222222,8
2014-08-05,0.0,66,49652.57,19.7,14.6,24.1,13.792380555555555,8
2014-08-06,11.3,82,11499.98,18.4,16.7,21.6,3.1944388888888886,8
2014-08-07,2.4,88,33340.27,19.1,15.0,23.8,9.26118611111111,8
2014-08-08,14.4,92,10303.48,19.0,15.8,22.4,2.8620777777777775,8
2014-08-09,3.6,75,25270.44,18.8,15.1,22.0,7.019566666666666,8
2014-08-10,8.1,80,29385.14,18.9,16.0,22.4,8.16253888888889,8
2014-08-11,1.0,68,47496.0,16.9,13.2,20.7,13.193333333333333,8
2014-08-12,6.0,80,47443.05,16.4,12.6,20.0,13.178625,8
2014-08-13,3.4,81,26490.95,15.8,12.1,20.0,7.3585972222222225,8
2014-08-14,9.7,81,43912.29,15.9,12.2,20.0,12.197858333333334,8
2014-08-15,1.3,81,44600.73,15.4,12.3,18.9,12.389091666666667,8
2014-08-16,0.0,73,47584.15,16.4,10.6,21.0,13.217819444444444,8
2014-08-17,0.0,70,39348.19,16.2,11.6,20.1,10.930052777777778,8
2014-08-18,0.0,68,37405.15,16.4,14.3,18.8,10.390319444444446,8
2014-08-19,0.0,72,44679.76,14.5,10.5,17.8,12.411044444444444,8
2014-08-20,1.0,73,46360.34,14.2,9.2,17.7,12.877872222222221,8
2014-08-21,0.1,72,39768.58,13.7,7.6,18.4,11.046827777777779,8
2014-08-22,0.0,68,42626.83,15.1,10.5,19.4,11.840786111111111,8
2014-08-23,0.0,70,45114.86,15.2,12.4,18.2,12.531905555555555,8
2014-08-24,0.1,72,27982.16,14.6,9.3,19.0,7.7728222222222225,8
2014-08-25,20.5,88,0.0,15.1,13.1,16.5,0.0,8
2014-08-26,10.0,89,28576.42,17.2,14.8,21.4,7.937894444444444,8
2014-08-27,1.2,85,25979.3,17.2,13.5,20.8,7.216472222222222,8
2014-08-28,1.2,80,15249.97,18.6,16.2,21.9,4.236102777777778,8
2014-08-29,0.0,74,43489.84,18.2,14.4,21.8,12.080511111111111,8
2014-08-30,0.3,79,25150.92,17.2,13.0,21.9,6.986366666666666,8
2014-08-31,0.2,77,37451.83,16.4,13.4,19.3,10.403286111111111,8
2014-09-01,0.0,80,27566.74,15.9,9.8,20.8,7.657427777777778,9
2014-09-02,0.1,81,43390.94,17.5,12.3,22.2,12.05303888888889,9
2014-09-03,0.0,77,39998.79,17.4,12.5,21.8,11.110775,9
2014-09-04,0.1,80,18673.85,17.7,13.5,21.6,5.187180555555555,9
2014-09-05,0.3,82,38680.73,19.0,15.9,22.8,10.744647222222223,9
2014-09-06,0.2,80,37475.83,18.8,15.3,22.9,10.409952777777779,9
2014-09-07,0.0,79,42739.54,18.7,13.6,23.5,11.872094444444445,9
2014-09-08,0.0,76,42545.91,18.8,13.3,24.4,11.818308333333334,9
2014-09-09,0.0,73,42379.77,17.5,14.3,21.7,11.772158333333332,9
2014-09-10,0.0,73,42253.36,15.8,12.0,20.2,11.737044444444445,9
2014-09-11,0.0,72,31583.12,15.1,10.3,19.5,8.77308888888889,9
2014-09-12,0.0,74,41999.0,16.0,10.8,21.1,11.66638888888889,9
2014-09-13,0.0,76,21935.24,16.6,12.1,21.1,6.093122222222223,9
2014-09-14,0.0,74,11317.87,17.3,14.4,21.0,3.143852777777778,9
2014-09-15,0.0,75,40684.15,18.7,15.7,22.9,11.301152777777778,9
2014-09-16,0.0,77,41066.66,18.3,12.2,24.2,11.407405555555556,9
2014-09-17,0.3,78,28728.39,20.1,15.7,25.6,7.980108333333333,9
2014-09-18,2.7,83,33099.09,19.5,14.3,25.7,9.194191666666665,9
2014-09-19,0.0,81,37384.18,19.9,14.9,25.2,10.384494444444444,9
2014-09-20,3.1,82,38812.86,19.8,14.9,25.5,10.78135,9
2014-09-21,4.6,85,18291.65,17.2,13.7,19.5,5.081013888888889,9
2014-09-22,0.0,74,39717.07,14.0,10.2,17.7,11.032519444444445,9
2014-09-23,0.0,73,39425.2,13.4,9.2,17.4,10.951444444444444,9
2014-09-24,0.1,78,31191.92,13.1,8.1,18.4,8.664422222222221,9
2014-09-25,0.0,77,31021.5,13.7,8.5,18.2,8.617083333333333,9
2014-09-26,0.0,75,38843.98,14.7,8.4,20.7,10.789994444444446,9
2014-09-27,0.0,78,38710.66,16.2,10.6,22.4,10.752961111111112,9
2014-09-28,0.0,76,37224.48,17.3,11.3,23.4,10.340133333333334,9
2014-09-29,5.1,83,19746.84,17.6,14.9,22.0,5.485233333333333,9
2014-09-30,0.2,83,37609.4,17.6,11.7,22.0,10.447055555555556,9
2014-10-01,0.0,80,38029.03,17.1,11.6,22.7,10.563619444444445,10
2014-10-02,0.0,85,32129.8,16.9,13.9,21.0,8.924944444444444,10
2014-10-03,0.0,82,36686.01,17.0,12.4,22.1,10.190558333333334,10
2014-10-04,2.7,80,34481.59,15.9,10.5,22.4,9.578219444444443,10
2014-10-05,1.8,75,13273.37,12.6,10.7,15.2,3.6870472222222226,10
2014-10-06,7.0,79,0.0,11.9,10.0,14.1,0.0,10
2014-10-07,2.0,85,19819.82,13.7,12.2,15.6,5.505505555555556,10
2014-10-08,15.2,87,9813.67,15.1,12.2,19.5,2.7260194444444443,10
2014-10-09,0.0,80,16943.52,15.9,14.1,18.8,4.706533333333334,10
2014-10-10,0.0,80,31816.64,14.3,10.5,18.0,8.837955555555556,10
2014-10-11,1.2,80,33498.92,14.8,12.2,19.0,9.305255555555554,10
2014-10-12,7.0,91,493.63,13.0,9.3,16.2,0.13711944444444443,10
2014-10-13,0.0,74,30851.38,15.3,12.1,18.2,8.569827777777778,10
2014-10-14,0.1,77,35016.8,12.3,7.7,17.3,9.72688888888889,10
2014-10-15,0.1,87,3263.37,12.1,7.2,16.9,0.9064916666666666,10
2014-10-16,3.4,85,19554.62,16.0,13.9,19.1,5.431838888888889,10
2014-10-17,3.7,84,6738.3,15.6,12.7,18.9,1.87175,10
2014-10-18,0.0,82,33701.64,17.7,13.8,23.7,9.361566666666667,10
2014-10-19,0.0,84,33147.02,17.8,14.3,23.0,9.207505555555555,10
2014-10-20,3.0,90,0.0,14.2,11.3,16.4,0.0,10
2014-10-21,1.2,81,19644.69,12.3,10.3,15.5,5.456858333333333,10
2014-10-22,0.2,63,31305.05,10.8,8.1,13.5,8.695847222222222,10
2014-10-23,0.0,75,32518.62,12.7,10.1,15.9,9.03295,10
2014-10-24,2.3,79,13064.48,12.0,10.7,13.5,3.629022222222222,10
2014-10-25,0.3,91,2448.72,12.9,10.6,15.0,0.6801999999999999,10
2014-10-26,0.0,90,20080.86,13.5,10.8,16.6,5.578016666666667,10
2014-10-27,0.0,92,23464.36,12.5,9.6,16.8,6.517877777777778,10
2014-10-28,0.0,94,18494.3,10.3,8.0,13.9,5.137305555555556,10
2014-10-29,0.3,96,11436.8,9.4,5.4,14.3,3.1768888888888887,10
2014-10-30,0.0,87,31942.39,12.5,7.7,18.8,8.87288611111111,10
2014-10-31,0.0,81,31780.58,13.8,8.8,20.6,8.82793888888889,10
2014-11-01,0.0,85,31574.32,14.0,9.6,19.1,8.770644444444445,11
2014-11-02,1.9,89,13112.49,13.9,10.9,17.1,3.642358333333333,11
2014-11-03,17.2,88,0.0,12.7,10.6,14.7,0.0,11
2014-11-04,5.8,86,8839.46,9.2,6.9,11.7,2.455405555555555,11
2014-11-05,0.0,83,30751.21,7.4,4.3,10.7,8.542002777777778,11
2014-11-06,0.0,82,30546.6,7.2,2.7,11.8,8.485166666666666,11
2014-11-07,2.0,72,23704.46,10.7,8.3,14.0,6.584572222222222,11
2014-11-08,0.0,82,13929.31,10.9,8.2,14.5,3.8692527777777777,11
2014-11-09,1.3,86,1860.32,10.4,8.6,12.2,0.5167555555555555,11
2014-11-10,0.0,84,29739.5,9.0,5.7,12.4,8.260972222222222,11
2014-11-11,0.0,84,28572.7,10.6,6.6,15.5,7.936861111111111,11
2014-11-12,0.3,79,23864.44,11.1,8.0,14.0,6.629011111111111,11
2014-11-13,0.0,86,17685.49,9.7,6.3,13.7,4.912636111111111,11
2014-11-14,12.4,88,0.0,9.9,8.3,11.2,0.0,11
2014-11-15,0.0,93,2063.11,9.0,7.5,11.8,0.5730861111111112,11
2014-11-16,3.0,92,13131.97,8.3,6.0,11.0,3.647769444444444,11
2014-11-17,0.8,91,19400.95,7.3,4.7,10.3,5.389152777777778,11
2014-11-18,0.1,92,14843.43,7.0,3.3,10.4,4.123175,11
2014-11-19,0.0,91,5987.95,7.2,4.4,10.1,1.6633194444444444,11
2014-11-20,0.7,89,8080.42,7.9,5.9,10.2,2.244561111111111,11
2014-11-21,0.0,91,19716.3,8.6,6.6,11.4,5.47675,11
2014-11-22,0.2,92,26353.22,10.1,7.0,14.7,7.320338888888889,11
2014-11-23,0.2,93,26642.12,10.7,7.1,15.9,7.400588888888889,11
2014-11-24,1.6,88,2384.32,9.4,8.2,11.1,0.6623111111111112,11
2014-11-25,3.8,87,0.0,9.7,8.3,11.5,0.0,11
2014-11-26,8.2,96,0.0,11.2,10.1,12.9,0.0,11
2014-11-27,0.1,95,4478.74,10.7,8.2,12.2,1.2440944444444444,11
2014-11-28,0.0,80,18680.37,11.6,9.5,15.1,5.1889916666666664,11
2014-11-29,0.0,84,26307.27,8.5,4.4,13.0,7.307575,11
2014-11-30,0.0,93,26274.93,4.0,0.5,7.6,7.298591666666667,11
2014-12-01,0.2,88,0.0,5.0,3.2,8.0,0.0,12
2014-12-02,0.1,83,0.0,3.1,2.3,3.9,0.0,12
2014-12-03,1.6,88,2406.37,2.2,1.0,3.7,0.6684361111111111,12
2014-12-04,0.0,83,2363.99,3.0,1.5,4.5,0.6566638888888888,12
2014-12-05,0.3,90,0.0,4.6,3.8,5.9,0.0,12
2014-12-06,0.0,89,18609.44,3.8,0.7,7.0,5.169288888888889,12
2014-12-07,1.8,93,6403.97,2.3,-2.5,6.4,1.7788805555555556,12
2014-12-08,2.4,91,18982.0,4.0,1.7,6.7,5.272777777777778,12
2014-12-09,0.0,89,25096.31,1.9,-2.0,5.9,6.971197222222223,12
2014-12-10,0.8,87,7596.03,6.9,2.9,9.8,2.110008333333333,12
2014-12-11,1.0,83,11628.11,7.4,5.9,9.1,3.2300305555555555,12
2014-12-12,7.9,84,895.77,9.5,7.8,11.3,0.248825,12
2014-12-13,20.1,93,0.0,4.7,2.5,7.9,0.0,12
2014-12-14,0.0,97,2765.18,1.3,-1.5,3.2,0.7681055555555555,12
2014-12-15,1.6,93,0.0,3.6,0.5,6.4,0.0,12
2014-12-16,0.3,93,14630.79,6.5,4.1,8.7,4.064108333333333,12
2014-12-17,14.0,94,0.0,8.2,4.0,11.0,0.0,12
2014-12-18,1.2,89,0.0,11.4,10.9,11.8,0.0,12
2014-12-19,3.5,85,0.0,10.5,6.2,11.5,0.0,12
2014-12-20,0.0,83,21750.06,6.8,4.7,9.5,6.041683333333333,12
2014-12-21,0.0,84,18398.95,6.7,4.5,9.2,5.110819444444445,12
2014-12-22,0.0,82,16612.75,8.5,6.9,10.6,4.614652777777778,12
2014-12-23,0.0,86,2845.77,8.5,6.5,9.3,0.7904916666666667,12
2014-12-24,0.8,87,0.0,8.9,6.5,10.8,0.0,12
2014-12-25,0.3,84,14324.22,5.9,3.6,8.4,3.9789499999999998,12
2014-12-26,2.3,92,5135.68,2.6,-0.6,5.8,1.426577777777778,12
2014-12-27,7.6,85,17359.15,4.8,2.7,8.2,4.821986111111111,12
2014-12-28,0.1,70,17485.01,-0.6,-3.5,2.4,4.856947222222222,12
2014-12-29,0.1,84,19533.34,-0.6,-5.2,4.3,5.425927777777778,12
2014-12-30,0.0,90,22144.96,2.3,-0.4,4.8,6.151377777777777,12
2014-12-31,0.0,89,24555.57,1.2,-1.5,5.2,6.820991666666667,12
2015-01-01,0.0,94,12526.9,-0.6,-3.2,1.8,3.479694444444444,1
2015-01-02,1.1,88,5302.91,5.1,0.2,10.1,1.4730305555555556,1
2015-01-03,3.7,95,0.0,5.9,-1.7,12.0,0.0,1
2015-01-04,1.1,92,0.0,4.4,2.2,10.6,0.0,1
2015-01-05,0.0,94,25124.43,0.7,-2.5,4.5,6.979008333333334,1
2015-01-06,0.0,93,17033.9,1.0,-3.3,5.9,4.731638888888889,1
2015-01-07,0.0,97,4065.2,3.1,-1.4,5.6,1.1292222222222221,1
2015-01-08,3.7,92,711.9,7.9,4.9,10.3,0.19774999999999998,1
