time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-10-01,1.3,84,39721.66,27.6,26.1,29.4,11.033794444444446,10
2014-10-02,5.6,84,39569.15,27.9,26.6,29.3,10.991430555555556,10
2014-10-03,0.0,78,39687.32,28.4,27.4,30.1,11.024255555555555,10
2014-10-04,0.0,75,39609.97,28.0,25.9,30.1,11.002769444444445,10
2014-10-05,0.0,75,39515.52,27.4,24.5,29.3,10.976533333333332,10
2014-10-06,5.1,77,39496.81,27.4,26.7,29.1,10.97133611111111,10
2014-10-07,8.4,83,34321.81,26.9,25.5,28.2,9.53383611111111,10
2014-10-08,0.0,73,39457.93,28.3,27.3,29.5,10.96053611111111,10
2014-10-09,1.8,75,36938.31,27.8,27.1,28.4,10.260641666666666,10
2014-10-10,0.6,77,39416.9,27.9,26.8,29.3,10.94913888888889,10
2014-10-11,0.4,77,39395.5,27.7,26.2,29.1,10.943194444444444,10
2014-10-12,8.6,83,39373.51,27.0,25.3,28.3,10.937086111111112,10
2014-10-13,2.0,80,39351.1,27.8,25.8,29.3,10.930861111111112,10
2014-10-14,4.7,82,38143.94,27.5,26.4,28.8,10.595538888888889,10
2014-10-15,9.6,84,38462.57,26.7,25.5,27.8,10.684047222222222,10
2014-10-16,10.3,84,27084.41,26.4,24.9,28.4,7.523447222222222,10
2014-10-17,4.5,83,34869.39,26.4,24.9,28.4,9.685941666666666,10
2014-10-18,2.1,76,39177.71,26.7,25.8,28.2,10.882697222222221,10
2014-10-19,13.1,87,39105.12,25.5,24.4,26.7,10.862533333333333,10
2014-10-20,14.2,87,34665.74,25.9,24.7,27.9,9.629372222222221,10
2014-10-21,26.8,90,12884.28,25.2,24.0,26.8,3.5789666666666666,10
2014-10-22,53.1,94,912.26,24.9,23.7,26.8,0.25340555555555555,10
2014-10-23,4.3,86,37100.5,26.2,24.6,28.5,10.305694444444445,10
2014-10-24,7.0,88,31176.51,25.8,25.0,26.7,8.660141666666666,10
2014-10-25,0.0,72,38674.78,25.3,24.3,26.6,10.742994444444443,10
2014-10-26,0.0,61,38007.46,25.3,24.7,26.4,10.557627777777778,10
2014-10-27,0.0,62,32899.81,25.5,23.8,27.2,9.138836111111111,10
2014-10-28,4.0,74,38465.94,26.1,24.6,27.8,10.684983333333333,10
2014-10-29,11.2,79,38397.73,26.4,24.6,27.9,10.666036111111111,10
2014-10-30,0.0,74,38330.36,26.3,25.3,27.8,10.647322222222222,10
2014-10-31,0.0,76,38263.89,25.4,24.4,27.0,10.628858333333334,10
2014-11-01,0.0,60,38198.04,24.8,23.7,26.1,10.610566666666667,11
2014-11-02,0.0,60,21485.96,23.1,22.4,24.0,5.968322222222222,11
2014-11-03,0.0,59,19829.46,23.6,22.5,25.3,5.508183333333333,11
2014-11-04,0.0,60,30965.21,24.9,23.9,25.7,8.601447222222221,11
2014-11-05,0.0,62,37936.66,25.8,25.0,26.7,10.537961111111112,11
2014-11-06,0.0,64,37872.16,25.8,24.4,27.0,10.520044444444446,11
2014-11-07,0.1,73,37808.14,25.0,23.6,27.1,10.50226111111111,11
2014-11-08,0.0,75,37744.68,24.9,22.6,27.1,10.484633333333333,11
2014-11-09,2.4,82,30225.24,23.6,22.8,25.1,8.395900000000001,11
2014-11-10,0.0,69,37619.72,23.7,22.6,25.5,10.449922222222222,11
2014-11-11,0.0,64,37558.38,24.1,21.4,26.4,10.432883333333333,11
2014-11-12,0.0,60,37497.91,24.6,23.6,26.1,10.416086111111111,11
2014-11-13,0.0,61,33813.29,24.8,23.6,26.5,9.392580555555556,11
2014-11-14,0.0,66,36019.16,24.8,23.5,26.8,10.005322222222222,11
2014-11-15,1.3,74,37322.52,24.7,23.5,25.7,10.367366666666666,11
2014-11-16,0.5,74,36753.78,26.3,24.9,27.7,10.209383333333333,11
2014-11-17,3.3,79,37211.45,27.0,24.5,28.8,10.336513888888888,11
2014-11-18,5.8,87,24047.44,24.3,23.3,25.4,6.679844444444444,11
2014-11-19,6.0,80,13397.93,22.9,22.4,23.7,3.7216472222222223,11
2014-11-20,1.6,76,33856.15,24.0,23.2,24.7,9.404486111111112,11
2014-11-21,0.7,80,35907.68,25.3,23.7,26.4,9.974355555555556,11
2014-11-22,0.4,78,36958.38,26.4,25.1,27.8,10.266216666666667,11
2014-11-23,0.0,80,36635.99,26.8,25.7,28.2,10.17666388888889,11
2014-11-24,0.3,82,36865.13,27.0,26.0,28.4,10.240313888888888,11
2014-11-25,3.1,84,36732.25,27.1,25.1,28.6,10.203402777777777,11
2014-11-26,6.2,74,14551.51,23.5,22.6,24.8,4.042086111111111,11
2014-11-27,0.0,58,36106.27,23.2,22.4,24.1,10.029519444444444,11
2014-11-28,0.0,57,30959.06,23.3,21.9,24.3,8.59973888888889,11
2014-11-29,0.0,55,34387.16,23.3,21.6,24.7,9.55198888888889,11
2014-11-30,0.0,61,35746.64,24.7,24.0,25.4,9.929622222222221,11
2014-12-01,0.0,73,36544.49,25.1,23.7,26.7,10.151247222222223,12
2014-12-02,5.3,82,33133.83,23.8,22.3,25.2,9.203841666666667,12
2014-12-03,1.1,74,36084.89,25.2,24.2,26.3,10.023580555555556,12
2014-12-04,0.8,72,36192.41,25.3,24.5,26.5,10.053447222222223,12
2014-12-05,0.1,67,35761.25,25.3,24.3,26.8,9.933680555555556,12
2014-12-06,0.2,71,35660.7,25.6,24.8,27.3,9.90575,12
2014-12-07,0.6,79,35778.32,24.4,23.4,26.0,9.938422222222222,12
2014-12-08,1.2,81,35573.94,23.7,22.9,24.7,9.88165,12
2014-12-09,0.1,66,35684.71,23.4,22.1,25.3,9.912419444444444,12
2014-12-10,0.0,56,23935.89,22.6,21.7,24.0,6.648858333333333,12
2014-12-11,0.0,59,34643.39,22.5,21.2,24.2,9.62316388888889,12
2014-12-12,0.0,58,29440.27,23.0,22.1,24.5,8.177852777777778,12
2014-12-13,0.4,61,35635.66,22.8,21.8,24.3,9.898794444444446,12
2014-12-14,0.0,58,35559.8,22.8,21.7,24.3,9.877722222222223,12
2014-12-15,0.0,57,35668.38,22.8,21.1,24.9,9.907883333333332,12
2014-12-16,0.0,59,35598.24,23.9,22.9,25.6,9.888399999999999,12
2014-12-17,0.0,57,35274.29,23.6,22.8,24.9,9.79841388888889,12
2014-12-18,0.0,60,35303.33,24.4,23.2,25.8,9.806480555555556,12
2014-12-19,3.5,74,19902.83,24.8,24.0,26.0,5.52856388888889,12
2014-12-20,7.8,86,33002.39,24.8,23.8,26.9,9.167330555555555,12
2014-12-21,5.9,86,35243.77,24.9,23.4,26.7,9.78993611111111,12
2014-12-22,0.6,81,35427.02,25.4,24.0,26.5,9.840838888888888,12
2014-12-23,0.3,81,33856.67,26.2,25.4,27.5,9.404630555555554,12
2014-12-24,1.5,83,35390.12,25.9,23.6,28.2,9.83058888888889,12
2014-12-25,0.0,75,16626.32,23.8,22.7,24.8,4.618422222222222,12
2014-12-26,1.7,82,32414.93,25.3,24.4,26.4,9.004147222222223,12
2014-12-27,0.7,74,29379.4,25.6,24.8,26.5,8.160944444444445,12
2014-12-28,0.6,77,35475.81,25.9,24.7,27.3,9.854391666666666,12
2014-12-29,0.0,79,35595.52,25.8,25.0,27.3,9.887644444444444,12
2014-12-30,0.0,79,35567.15,25.5,24.5,27.2,9.87976388888889,12
2014-12-31,0.2,74,35581.31,25.5,24.4,27.2,9.88369722222222,12
2015-01-01,0.0,73,35618.11,25.4,24.4,26.9,9.893919444444444,1
2015-01-02,0.1,75,35681.71,25.8,24.7,27.2,9.911586111111111,1
2015-01-03,0.3,77,35694.85,26.5,25.5,27.7,9.915236111111112,1
2015-01-04,0.5,79,35734.6,26.4,25.6,27.5,9.926277777777777,1
2015-01-05,0.0,76,35803.79,25.9,25.3,27.0,9.945497222222222,1
2015-01-06,0.0,76,35816.37,25.7,24.9,27.0,9.948991666666668,1
2015-01-07,0.1,78,35858.2,25.2,23.2,26.8,9.96061111111111,1
2015-01-08,1.2,73,35900.52,23.1,22.2,23.8,9.972366666666666,1
2015-01-09,0.0,67,26039.83,23.9,22.2,25.3,7.233286111111112,1
2015-01-10,1.4,77,35986.27,24.0,22.5,25.3,9.99618611111111,1
2015-01-11,0.9,75,34263.04,25.2,24.4,25.7,9.517511111111112,1
2015-01-12,0.6,75,36000.0,25.7,24.6,27.4,10.0,1
2015-01-13,0.0,77,36000.0,25.1,23.7,26.9,10.0,1
2015-01-14,0.0,78,36000.0,24.6,23.5,26.5,10.0,1
2015-01-15,0.0,76,36000.0,24.8,23.0,26.9,10.0,1
2015-01-16,0.3,80,36000.0,23.9,22.0,26.4,10.0,1
2015-01-17,0.4,81,33302.3,23.7,22.2,25.3,9.25063888888889,1
2015-01-18,0.1,81,35119.8,23.5,22.1,25.1,9.755500000000001,1
2015-01-19,0.5,81,36000.0,23.4,21.8,25.0,10.0,1
2015-01-20,0.2,81,36000.0,24.4,22.5,26.6,10.0,1
2015-01-21,0.6,79,36000.0,24.8,23.2,26.9,10.0,1
2015-01-22,2.0,83,36000.0,24.9,23.2,26.6,10.0,1
2015-01-23,0.8,77,36000.0,26.2,24.3,27.7,10.0,1
2015-01-24,11.5,76,21539.43,22.2,21.2,23.6,5.983175,1
2015-01-25,0.0,58,32936.58,21.8,20.6,23.6,9.14905,1
2015-01-26,0.0,60,34161.95,21.7,19.7,24.1,9.489430555555554,1
2015-01-27,0.0,59,22487.07,21.1,19.9,23.2,6.246408333333333,1
2015-01-28,0.0,56,28011.56,22.8,21.0,25.1,7.780988888888889,1
2015-01-29,0.0,58,31482.93,22.1,21.4,23.1,8.745258333333334,1
2015-01-30,0.5,58,35783.53,23.1,22.1,24.2,9.939869444444444,1
2015-01-31,0.0,58,36159.14,22.9,21.8,24.0,10.044205555555555,1
2015-02-01,0.0,58,36143.08,25.0,23.3,26.8,10.039744444444445,2
2015-02-02,0.7,74,36218.07,25.2,23.8,27.3,10.060575,2
2015-02-03,0.7,80,36224.3,24.5,23.0,26.2,10.062305555555556,2
2015-02-04,6.3,84,36000.0,24.3,23.4,25.7,10.0,2
2015-02-05,10.4,84,36000.0,23.7,22.3,25.5,10.0,2
2015-02-06,0.0,63,33710.75,22.7,21.7,23.5,9.364097222222222,2
2015-02-07,0.0,63,36267.48,22.2,21.0,24.3,10.074300000000001,2
2015-02-08,1.1,78,34265.79,23.0,21.3,25.8,9.518275000000001,2
2015-02-09,0.0,68,36605.57,23.2,21.4,26.7,10.16821388888889,2
2015-02-10,0.0,59,36433.23,23.0,21.3,25.4,10.120341666666668,2
2015-02-11,0.0,56,36670.67,22.7,20.9,25.2,10.186297222222223,2
2015-02-12,0.0,58,36972.0,22.4,21.1,24.2,10.27,2
2015-02-13,0.0,57,36589.95,22.6,20.4,25.0,10.163874999999999,2
2015-02-14,0.0,64,36597.46,22.1,20.8,24.0,10.16596111111111,2
2015-02-15,0.0,62,36296.17,21.7,20.4,23.4,10.082269444444444,2
2015-02-16,0.0,56,37264.56,23.5,21.2,25.8,10.351266666666666,2
2015-02-17,0.4,72,36077.82,25.4,23.9,27.0,10.021616666666667,2
2015-02-18,0.5,79,36000.0,23.3,21.5,24.5,10.0,2
2015-02-19,0.0,54,27345.32,20.5,19.6,21.6,7.595922222222222,2
2015-02-20,0.0,53,37397.79,20.2,19.1,21.2,10.388275,2
2015-02-21,0.0,55,36742.57,23.0,19.7,25.9,10.206269444444445,2
2015-02-22,1.4,80,37291.46,24.9,23.4,27.1,10.358738888888888,2
2015-02-23,0.7,80,37601.35,25.6,24.5,27.6,10.444819444444445,2
2015-02-24,0.1,81,37720.86,25.3,23.9,27.5,10.478016666666667,2
2015-02-25,0.0,78,38368.96,25.6,23.8,27.6,10.658044444444444,2
2015-02-26,5.5,83,35879.38,25.8,22.8,27.9,9.966494444444443,2
2015-02-27,1.4,86,36674.05,24.6,22.1,27.1,10.187236111111112,2
2015-02-28,2.0,84,38170.45,25.1,23.1,26.8,10.602902777777777,2
2015-03-01,0.0,78,39197.13,25.9,24.8,27.3,10.888091666666666,3
2015-03-02,0.6,76,38177.71,25.7,24.8,27.0,10.604919444444445,3
2015-03-03,0.1,75,38294.85,25.5,24.4,27.1,10.637458333333333,3
2015-03-04,0.2,73,39475.7,26.1,24.9,27.7,10.965472222222221,3
2015-03-05,0.0,75,39847.55,26.5,25.4,28.3,11.06876388888889,3
2015-03-06,1.0,79,39159.21,25.8,24.9,27.6,10.877558333333333,3
2015-03-07,0.0,75,39290.04,25.0,24.2,26.3,10.9139,3
2015-03-08,2.8,76,39534.64,25.2,24.4,26.6,10.981844444444445,3
2015-03-09,0.0,70,40204.48,25.9,24.7,27.4,11.167911111111112,3
2015-03-10,1.6,75,39541.18,26.1,25.1,27.5,10.983661111111111,3
2015-03-11,3.0,78,39091.5,26.3,25.6,27.6,10.85875,3
2015-03-12,0.4,77,40004.34,26.4,25.1,28.1,11.112316666666665,3
2015-03-13,0.6,76,40437.54,26.0,24.6,27.7,11.23265,3
2015-03-14,1.0,77,40593.09,26.1,24.8,27.9,11.275858333333332,3
2015-03-15,0.1,77,40667.61,26.2,24.6,28.3,11.296558333333333,3
2015-03-16,0.0,75,40364.51,26.1,24.7,28.1,11.21236388888889,3
2015-03-17,0.4,73,39924.16,25.8,24.3,27.8,11.090044444444445,3
2015-03-18,0.5,74,38855.29,25.7,24.2,27.5,10.793136111111112,3
2015-03-19,1.3,76,40962.58,25.6,24.0,27.5,11.378494444444446,3
2015-03-20,0.3,71,41035.31,26.0,24.5,27.8,11.398697222222221,3
2015-03-21,0.0,69,39253.67,26.0,24.3,28.1,10.903797222222222,3
2015-03-22,0.0,71,40825.97,26.1,24.4,28.4,11.340547222222222,3
2015-03-23,0.0,73,41252.19,26.6,24.5,29.0,11.458941666666668,3
2015-03-24,0.2,77,38738.02,26.6,24.7,29.1,10.76056111111111,3
2015-03-25,0.3,74,41397.29,26.5,25.0,28.5,11.499247222222223,3
2015-03-26,0.0,74,41469.88,26.7,25.3,28.5,11.519411111111111,3
2015-03-27,6.2,78,37269.05,26.3,24.4,29.4,10.35251388888889,3
2015-03-28,0.0,66,38764.3,24.5,23.5,25.9,10.767861111111111,3
2015-03-29,0.0,61,38982.59,24.2,23.2,25.3,10.828497222222222,3
2015-03-30,1.3,67,30486.69,24.8,23.8,26.0,8.468525,3
2015-03-31,0.0,62,41831.29,24.9,23.6,26.7,11.619802777777778,3
2015-04-01,0.0,59,41902.95,25.6,24.0,27.9,11.639708333333333,4
2015-04-02,0.0,67,41974.29,26.0,24.3,27.9,11.659525,4
2015-04-03,0.0,69,42045.27,26.4,25.1,28.2,11.679241666666666,4
2015-04-04,0.0,71,42096.48,26.2,24.5,28.3,11.693466666666668,4
2015-04-05,0.5,73,42114.0,25.8,24.3,27.8,11.698333333333334,4
2015-04-06,0.1,70,42131.65,26.6,25.0,28.6,11.703236111111112,4
2015-04-07,0.0,72,42149.47,26.6,25.4,28.4,11.708186111111111,4
2015-04-08,0.0,72,38567.5,26.8,25.4,28.8,10.713194444444444,4
2015-04-09,0.1,74,42185.76,26.8,25.5,28.3,11.718266666666667,4
2015-04-10,0.0,76,42204.14,27.0,25.6,28.8,11.723372222222222,4
2015-04-11,2.0,77,42222.53,26.9,25.4,28.9,11.728480555555555,4
2015-04-12,0.0,77,42240.94,26.9,25.3,29.0,11.733594444444446,4
2015-04-13,0.2,78,39781.5,27.1,25.9,28.7,11.050416666666667,4
2015-04-14,0.2,77,42277.88,27.2,26.0,29.0,11.743855555555555,4
2015-04-15,0.0,75,42296.43,27.2,25.8,29.2,11.749008333333334,4
2015-04-16,0.0,77,42315.06,27.0,25.5,28.7,11.754183333333332,4
2015-04-17,0.0,77,42333.79,27.3,26.0,29.0,11.75938611111111,4
2015-04-18,0.0,76,37856.54,27.3,25.7,29.3,10.515705555555556,4
2015-04-19,0.0,74,42371.55,27.4,26.0,29.1,11.769875,4
2015-04-20,0.0,76,42291.1,27.5,25.9,29.7,11.747527777777778,4
2015-04-21,0.0,79,42409.85,27.7,26.5,29.6,11.780513888888889,4
2015-04-22,0.0,79,42429.23,27.6,26.3,29.6,11.785897222222223,4
2015-04-23,0.0,78,42448.77,27.6,26.2,29.7,11.791324999999999,4
2015-04-24,0.0,81,42523.84,27.5,25.7,30.1,11.812177777777777,4
2015-04-25,0.0,79,42488.42,28.2,26.6,30.5,11.802338888888888,4
2015-04-26,0.0,77,42717.59,28.1,26.3,30.7,11.865997222222221,4
2015-04-27,0.0,78,41875.05,28.0,26.2,30.0,11.631958333333333,4
2015-04-28,0.0,82,42549.44,28.4,27.0,30.5,11.81928888888889,4
2015-04-29,8.7,85,38641.29,27.2,25.6,30.2,10.733691666666667,4
2015-04-30,1.1,74,29732.21,24.9,24.0,26.4,8.258947222222222,4
2015-05-01,0.0,69,41727.07,25.3,23.4,27.9,11.590852777777778,5
2015-05-02,0.0,61,42634.34,25.8,24.5,27.7,11.842872222222221,5
2015-05-03,0.1,64,42852.68,25.9,24.4,28.2,11.903522222222222,5
2015-05-04,1.6,80,43064.09,25.2,23.7,26.9,11.96224722222222,5
2015-05-05,1.4,81,42748.29,25.0,23.3,27.0,11.874525,5
2015-05-06,2.4,79,43010.21,26.2,24.0,28.7,11.947280555555555,5
2015-05-07,1.2,80,42369.04,26.2,24.6,28.2,11.769177777777777,5
2015-05-08,0.6,76,43255.6,27.2,25.8,29.4,12.015444444444444,5
2015-05-09,1.0,75,43382.13,27.5,26.3,29.3,12.050591666666666,5
2015-05-10,0.6,75,43511.04,27.8,26.4,29.6,12.0864,5
2015-05-11,0.0,75,43326.39,27.7,26.2,29.7,12.035108333333334,5
2015-05-12,0.9,76,43775.26,27.7,26.3,29.7,12.159794444444445,5
2015-05-13,0.6,76,43910.3,27.4,25.9,29.5,12.197305555555557,5
2015-05-14,0.0,75,43721.75,27.6,26.0,29.6,12.144930555555556,5
2015-05-15,1.1,75,43638.41,27.8,26.4,30.0,12.121780555555556,5
2015-05-16,0.7,77,43663.3,27.7,26.1,29.6,12.128694444444445,5
2015-05-17,0.2,76,44021.53,27.7,26.5,29.3,12.228202777777778,5
2015-05-18,1.1,76,44160.44,27.7,26.3,29.6,12.26678888888889,5
2015-05-19,0.0,74,44187.74,27.7,26.2,29.9,12.274372222222222,5
2015-05-20,0.6,73,44328.32,27.8,26.2,29.8,12.313422222222222,5
2015-05-21,0.0,72,44584.43,27.8,26.1,29.9,12.38456388888889,5
2015-05-22,0.0,71,44613.46,28.1,26.2,30.3,12.392627777777777,5
2015-05-23,0.6,73,44231.96,28.3,26.8,30.3,12.286655555555555,5
2015-05-24,0.6,75,43280.61,28.1,26.8,29.9,12.022391666666667,5
2015-05-25,0.1,78,44699.41,27.9,26.2,29.7,12.41650277777778,5
2015-05-26,2.1,77,44727.52,27.8,27.0,29.0,12.42431111111111,5
2015-05-27,0.2,74,44390.43,28.0,26.8,29.7,12.330675,5
2015-05-28,0.0,72,45047.62,27.6,26.5,29.5,12.513227777777779,5
2015-05-29,0.3,71,45055.42,27.4,25.6,29.6,12.515394444444444,5
2015-05-30,2.7,77,44396.77,27.0,25.7,29.6,12.332436111111111,5
2015-05-31,0.9,75,44043.11,27.7,26.2,29.8,12.234197222222223,5
2015-06-01,8.5,82,11954.37,26.3,24.5,27.4,3.3206583333333337,6
2015-06-02,18.5,81,38395.87,25.8,24.0,27.6,10.665519444444445,6
2015-06-03,0.0,75,44641.05,26.6,24.7,28.4,12.400291666666668,6
2015-06-04,0.2,75,41552.34,27.5,26.1,29.2,11.542316666666666,6
2015-06-05,3.3,82,38863.86,27.3,25.6,29.4,10.795516666666666,6
2015-06-06,1.5,81,44644.62,27.2,25.2,29.7,12.401283333333334,6
2015-06-07,2.5,81,44884.15,26.9,24.9,29.0,12.467819444444444,6
2015-06-08,2.6,80,43681.29,26.9,25.9,28.5,12.133691666666667,6
2015-06-09,4.8,81,44646.27,26.7,25.1,28.1,12.401741666666666,6
2015-06-10,10.7,81,38381.58,26.4,25.1,28.3,10.66155,6
2015-06-11,3.4,75,40322.96,27.6,25.8,29.5,11.200822222222222,6
2015-06-12,4.7,80,36505.34,27.5,26.2,29.4,10.140372222222222,6
2015-06-13,54.0,87,18214.91,25.7,24.0,27.7,5.059697222222222,6
2015-06-14,68.1,91,0.0,25.3,23.9,27.3,0.0,6
2015-06-15,0.9,82,42314.08,27.5,26.7,28.7,11.753911111111112,6
2015-06-16,2.2,84,44876.07,27.5,26.5,28.9,12.465575,6
2015-06-17,0.0,81,44638.17,27.6,26.7,29.0,12.399491666666666,6
2015-06-18,4.4,83,42759.96,27.3,26.5,28.8,11.877766666666666,6
2015-06-19,0.0,85,41577.9,28.0,26.9,29.4,11.549416666666668,6
2015-06-20,0.0,84,43200.0,28.1,27.0,29.6,12.0,6
2015-06-21,0.6,83,38623.62,27.8,26.9,29.2,10.728783333333334,6
2015-06-22,1.3,82,43018.93,27.4,26.0,29.1,11.949702777777778,6
2015-06-23,4.1,82,42998.75,27.0,25.8,28.5,11.944097222222222,6
2015-06-24,0.2,79,42112.97,27.9,26.6,29.5,11.698047222222222,6
2015-06-25,0.3,82,43200.0,28.1,26.8,29.6,12.0,6
2015-06-26,0.3,81,43200.0,28.1,26.9,29.9,12.0,6
2015-06-27,0.0,79,43847.64,28.0,26.6,29.7,12.1799,6
2015-06-28,0.0,79,44375.8,28.2,26.8,30.0,12.326611111111111,6
2015-06-29,0.2,80,38248.77,28.3,27.1,29.8,10.624658333333333,6
2015-06-30,0.5,82,43373.86,28.4,27.2,30.0,12.048294444444444,6
2015-07-01,0.5,82,44144.74,28.3,27.0,29.9,12.262427777777777,7
2015-07-02,1.2,80,43487.5,27.9,26.4,29.2,12.07986111111111,7
2015-07-03,0.3,81,40328.34,28.0,26.4,29.7,11.202316666666666,7
2015-07-04,0.0,83,28468.46,28.1,27.1,29.9,7.907905555555556,7
2015-07-05,0.0,84,44238.22,28.3,27.0,30.2,12.288394444444444,7
2015-07-06,1.6,82,44022.03,28.0,26.4,29.9,12.228341666666667,7
2015-07-07,0.0,83,43285.18,28.4,27.0,30.5,12.023661111111112,7
2015-07-08,0.8,79,43732.46,28.0,26.8,29.3,12.147905555555555,7
2015-07-09,2.1,80,43200.0,27.8,26.4,29.6,12.0,7
2015-07-10,2.6,80,43396.39,27.8,26.7,29.4,12.054552777777777,7
2015-07-11,2.1,77,44105.01,28.3,27.1,30.3,12.251391666666667,7
2015-07-12,0.4,75,43899.95,28.1,26.5,29.7,12.194430555555554,7
2015-07-13,0.0,73,43896.62,28.0,26.5,29.9,12.193505555555557,7
2015-07-14,2.8,76,43697.38,27.6,26.0,29.4,12.13816111111111,7
2015-07-15,0.0,74,43502.14,28.2,26.2,30.2,12.083927777777777,7
2015-07-16,0.1,73,43789.94,28.8,27.4,30.6,12.163872222222222,7
2015-07-17,0.9,76,43597.59,28.4,27.2,30.5,12.110441666666667,7
2015-07-18,0.1,74,43690.42,28.8,27.3,30.9,12.136227777777778,7
2015-07-19,4.2,78,43595.72,27.9,27.0,30.2,12.109922222222222,7
2015-07-20,0.4,79,43686.21,27.8,26.4,29.6,12.135058333333333,7
2015-07-21,0.2,76,43683.88,28.3,26.7,30.1,12.13441111111111,7
2015-07-22,0.0,73,43681.4,28.7,27.2,30.5,12.133722222222223,7
2015-07-23,0.0,73,43678.74,29.0,27.4,30.8,12.132983333333332,7
2015-07-24,0.5,77,43675.95,29.0,27.6,30.7,12.132208333333333,7
2015-07-25,1.4,77,42707.42,28.9,27.0,31.1,11.863172222222222,7
2015-07-26,0.2,75,43200.0,29.0,26.6,31.3,12.0,7
2015-07-27,0.0,75,43415.48,29.1,27.4,31.2,12.059855555555556,7
2015-07-28,3.9,75,43415.62,29.1,28.0,30.7,12.059894444444446,7
2015-07-29,0.0,75,43496.97,29.0,27.3,31.0,12.082491666666668,7
2015-07-30,0.0,77,43200.0,29.1,27.6,31.1,12.0,7
2015-07-31,0.0,77,43494.24,28.6,26.6,31.1,12.081733333333332,7
2015-08-01,0.5,75,43492.68,28.9,27.2,31.2,12.0813,8
2015-08-02,0.1,74,43337.96,28.7,27.2,30.6,12.038322222222222,8
2015-08-03,5.9,78,41716.03,28.2,26.7,30.3,11.587786111111111,8
2015-08-04,0.0,75,43339.11,28.7,27.2,30.7,12.038641666666667,8
2015-08-05,2.7,80,38860.69,28.2,27.5,30.0,10.794636111111112,8
2015-08-06,0.3,80,43268.08,29.0,27.7,31.2,12.018911111111112,8
2015-08-07,0.0,75,43269.45,29.1,27.5,31.2,12.019291666666666,8
2015-08-08,0.9,76,43270.7,29.0,27.6,30.9,12.019638888888888,8
2015-08-09,5.4,78,43236.63,28.5,27.3,30.0,12.010174999999998,8
2015-08-10,3.4,78,41754.12,28.2,27.1,29.7,11.598366666666667,8
2015-08-11,3.0,77,43098.75,28.4,27.4,29.9,11.971875,8
2015-08-12,0.3,76,43062.11,28.8,27.3,30.8,11.961697222222222,8
2015-08-13,0.9,76,43024.36,28.5,26.5,30.7,11.951211111111112,8
2015-08-14,10.3,79,42971.74,28.2,25.8,30.5,11.936594444444443,8
2015-08-15,8.5,80,42945.72,28.0,26.3,30.2,11.929366666666667,8
2015-08-16,0.5,78,42904.96,28.6,27.1,30.6,11.918044444444444,8
2015-08-17,0.0,77,42844.62,28.9,27.4,30.7,11.901283333333334,8
2015-08-18,2.6,80,42800.7,28.7,27.6,30.2,11.889083333333332,8
2015-08-19,0.1,76,42756.08,29.1,27.1,31.2,11.87668888888889,8
2015-08-20,0.1,75,42710.83,29.2,28.0,30.8,11.864119444444444,8
2015-08-21,0.1,76,42665.0,29.4,28.1,31.1,11.85138888888889,8
2015-08-22,1.6,78,42618.65,29.0,27.8,30.9,11.838513888888889,8
2015-08-23,1.1,77,42571.81,29.1,28.0,31.1,11.825502777777777,8
2015-08-24,10.2,81,34655.56,28.3,26.7,29.7,9.626544444444443,8
2015-08-25,3.2,81,36465.7,28.1,26.8,29.5,10.12936111111111,8
2015-08-26,3.0,81,41014.2,28.2,26.1,29.9,11.392833333333332,8
2015-08-27,2.5,81,42380.8,28.1,25.7,31.2,11.772444444444446,8
2015-08-28,0.4,77,32302.22,28.5,26.5,30.4,8.972838888888889,8
2015-08-29,1.5,75,39255.2,29.4,27.7,31.7,10.904222222222222,8
2015-08-30,8.1,81,42231.25,28.4,26.7,30.3,11.730902777777779,8
2015-08-31,7.0,82,24707.42,27.8,26.4,29.5,6.863172222222222,8
2015-09-01,8.4,78,34927.09,28.4,26.2,29.5,9.701969444444444,9
2015-09-02,0.7,76,42073.89,29.2,26.8,31.3,11.687191666666667,9
2015-09-03,1.3,78,42020.05,29.0,27.7,31.0,11.672236111111111,9
2015-09-04,0.0,77,41965.65,29.0,27.9,30.8,11.657125,9
2015-09-05,4.0,79,41138.08,28.5,27.1,30.3,11.427244444444446,9
2015-09-06,4.4,78,38517.98,28.4,26.9,30.4,10.69943888888889,9
2015-09-07,17.7,80,36000.0,27.6,26.3,30.5,10.0,9
2015-09-08,0.5,78,32174.34,28.4,26.6,30.4,8.937316666666666,9
2015-09-09,2.4,78,40017.84,28.8,27.8,30.6,11.116066666666665,9
2015-09-10,1.0,78,41106.13,28.9,27.5,30.5,11.418369444444444,9
2015-09-11,0.0,77,41575.3,29.1,27.5,30.8,11.548694444444445,9
2015-09-12,0.0,76,41519.08,29.0,27.9,30.8,11.533077777777779,9
2015-09-13,0.3,79,41462.96,28.5,27.1,29.9,11.517488888888888,9
2015-09-14,2.3,79,41290.55,28.7,26.8,31.0,11.469597222222223,9
2015-09-15,2.2,83,40054.58,28.2,27.2,30.3,11.126272222222223,9
2015-09-16,7.6,83,37159.64,28.0,26.5,30.4,10.322122222222221,9
