time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2018-10-17,0.0,58,29542.94,7.3,4.8,8.7,8.206372222222221,10
2018-10-18,0.0,65,35892.23,4.5,-1.5,10.0,9.97006388888889,10
2018-10-19,1.5,62,22872.46,8.3,5.3,12.4,6.353461111111111,10
2018-10-20,1.9,79,30997.13,7.7,0.9,11.3,8.61031388888889,10
2018-10-21,0.0,64,17868.63,3.3,0.7,6.5,4.963508333333333,10
2018-10-22,0.0,62,34928.54,7.0,1.7,13.4,9.702372222222223,10
2018-10-23,0.0,64,30048.51,7.9,4.7,11.2,8.346808333333334,10
2018-10-24,0.0,73,34597.31,3.9,0.8,7.5,9.610363888888887,10
2018-10-25,0.0,74,23031.53,3.9,-1.4,8.7,6.397647222222222,10
2018-10-26,0.7,79,2027.36,6.3,3.7,9.3,0.5631555555555555,10
2018-10-27,2.3,89,0.0,5.7,4.4,6.5,0.0,10
2018-10-28,9.1,94,0.0,5.3,3.3,7.5,0.0,10
2018-10-29,0.1,79,10224.98,6.7,3.6,10.5,2.840272222222222,10
2018-10-30,0.4,82,22335.39,7.7,1.6,13.0,6.204275,10
2018-10-31,16.2,81,15888.56,11.9,6.9,14.4,4.413488888888889,10
2018-11-01,20.6,88,0.0,6.6,5.0,8.2,0.0,11
2018-11-02,8.4,84,5402.4,5.7,4.0,8.2,1.5006666666666666,11
2018-11-03,0.3,74,32797.29,4.7,0.9,8.5,9.110358333333334,11
2018-11-04,0.2,72,18544.79,6.4,0.9,10.3,5.151330555555556,11
2018-11-05,3.3,79,11819.67,9.1,6.7,10.6,3.2832416666666666,11
2018-11-06,11.7,83,22831.34,9.6,7.4,11.6,6.342038888888889,11
2018-11-07,0.0,64,2838.77,4.6,3.2,6.9,0.7885472222222222,11
2018-11-08,0.0,66,9190.78,3.0,0.3,4.8,2.552994444444445,11
2018-11-09,6.3,79,0.0,1.5,-2.3,3.9,0.0,11
2018-11-10,0.4,71,6436.55,-1.9,-6.0,1.7,1.7879305555555556,11
2018-11-11,0.0,69,24182.43,-1.2,-3.9,2.8,6.717341666666667,11
2018-11-12,1.3,73,10028.36,1.5,-2.2,6.0,2.7856555555555556,11
2018-11-13,2.8,70,11482.19,-1.0,-4.3,0.6,3.189497222222222,11
2018-11-14,0.0,58,31474.02,-3.7,-7.7,0.8,8.742783333333334,11
2018-11-15,9.1,83,0.0,-0.8,-3.7,0.8,0.0,11
2018-11-16,0.8,84,667.39,0.9,-1.7,4.0,0.1853861111111111,11
2018-11-17,0.3,78,13896.94,1.2,-1.6,2.5,3.8602611111111114,11
2018-11-18,2.8,83,11660.64,0.3,-1.8,4.0,3.2390666666666665,11
2018-11-19,0.0,85,2887.35,-1.1,-4.4,2.4,0.8020416666666667,11
2018-11-20,0.7,69,26307.83,-1.3,-3.8,-0.1,7.307730555555556,11
2018-11-21,0.0,65,16252.15,-1.5,-5.4,0.7,4.514486111111111,11
2018-11-22,0.0,60,5155.36,-4.9,-6.8,-2.5,1.4320444444444445,11
2018-11-23,0.0,69,28963.85,1.4,-3.7,7.7,8.04551388888889,11
2018-11-24,7.1,89,4470.23,6.5,4.2,9.1,1.2417305555555553,11
2018-11-25,0.1,80,4807.64,5.3,3.4,7.1,1.3354555555555556,11
2018-11-26,14.1,87,2695.53,0.4,-2.1,3.0,0.7487583333333334,11
2018-11-27,0.0,75,290.6,-2.8,-4.5,-1.5,0.08072222222222222,11
2018-11-28,0.0,76,20334.09,-4.2,-7.4,-1.5,5.648358333333333,11
2018-11-29,1.0,86,0.0,-3.6,-6.5,-1.3,0.0,11
2018-11-30,0.8,86,28731.71,-0.5,-2.3,4.4,7.981030555555555,11
2018-12-01,6.6,96,0.0,0.5,-7.2,3.6,0.0,12
2018-12-02,8.9,89,24868.44,8.1,3.5,12.5,6.9079,12
2018-12-03,1.6,81,0.0,1.2,-0.9,3.2,0.0,12
2018-12-04,0.0,67,28477.87,-2.4,-4.5,-0.0,7.910519444444444,12
2018-12-05,0.4,70,757.93,-2.4,-4.5,0.7,0.2105361111111111,12
2018-12-06,0.4,70,4111.08,-1.6,-4.4,1.6,1.1419666666666666,12
2018-12-07,0.0,70,15786.16,-3.6,-7.2,-0.9,4.3850444444444445,12
2018-12-08,0.0,55,29184.53,-4.7,-7.1,-0.7,8.106813888888889,12
2018-12-09,0.0,75,29125.9,-4.9,-10.1,1.2,8.090527777777778,12
2018-12-10,0.0,82,17718.16,-4.3,-5.9,-0.3,4.921711111111111,12
2018-12-11,0.0,75,22297.08,-2.0,-5.4,2.1,6.1936333333333335,12
2018-12-12,0.9,81,17908.34,-0.4,-5.5,3.7,4.974538888888889,12
2018-12-13,0.0,86,28938.5,0.2,-3.5,4.2,8.038472222222222,12
2018-12-14,10.7,95,2579.25,4.1,1.6,7.3,0.7164583333333333,12
2018-12-15,0.0,81,0.0,2.2,0.2,5.3,0.0,12
2018-12-16,0.0,77,27265.52,2.2,-2.3,7.5,7.573755555555556,12
2018-12-17,0.0,73,28025.47,0.3,-3.3,3.1,7.784852777777778,12
2018-12-18,0.0,76,24942.94,-2.0,-4.5,1.6,6.928594444444444,12
2018-12-19,0.0,78,27139.18,0.9,-2.5,6.4,7.538661111111111,12
2018-12-20,4.8,88,0.0,3.3,0.8,6.2,0.0,12
2018-12-21,7.3,92,1139.21,3.1,0.1,4.6,0.3164472222222222,12
2018-12-22,0.1,74,0.0,-0.3,-1.3,1.0,0.0,12
2018-12-23,0.0,76,11835.41,0.5,-2.9,3.3,3.287613888888889,12
2018-12-24,0.3,66,16496.04,-1.0,-3.7,1.0,4.582233333333334,12
2018-12-25,0.0,79,10176.05,-2.0,-5.3,1.0,2.8266805555555554,12
2018-12-26,0.0,83,22989.88,2.0,-2.2,7.1,6.386077777777778,12
2018-12-27,6.0,91,0.0,2.7,-0.6,8.4,0.0,12
2018-12-28,2.4,83,13124.61,8.1,-0.0,12.3,3.645725,12
2018-12-29,0.5,69,1539.2,-0.6,-1.7,0.2,0.4275555555555556,12
2018-12-30,0.5,69,28222.71,-1.6,-3.7,0.9,7.839641666666666,12
2018-12-31,15.4,90,0.0,1.9,-1.9,9.8,0.0,12
2019-01-01,0.7,84,0.0,0.3,-2.4,3.9,0.0,1
2019-01-02,0.8,83,0.0,-1.0,-2.8,1.8,0.0,1
2019-01-03,0.0,72,24165.7,-0.4,-2.6,3.1,6.712694444444445,1
2019-01-04,0.0,76,29230.66,2.3,-1.0,8.7,8.119627777777778,1
2019-01-05,0.0,81,29128.8,2.8,-2.1,9.0,8.091333333333333,1
2019-01-06,0.0,74,28735.69,1.1,-1.6,4.3,7.982136111111111,1
2019-01-07,5.9,77,0.0,3.0,-1.6,10.4,0.0,1
2019-01-08,2.3,86,14405.88,5.9,1.3,10.5,4.001633333333333,1
2019-01-09,0.1,56,0.0,-3.3,-6.2,0.9,0.0,1
2019-01-10,0.0,58,20532.98,-5.2,-6.8,-2.7,5.703605555555556,1
2019-01-11,0.0,53,28495.86,-5.3,-8.1,-1.7,7.915516666666667,1
2019-01-12,1.6,73,0.0,-2.8,-5.4,-0.9,0.0,1
2019-01-13,0.3,61,28440.1,-4.0,-6.8,0.3,7.900027777777777,1
2019-01-14,0.0,70,30096.01,-4.7,-9.1,1.3,8.360002777777778,1
2019-01-15,0.0,75,575.92,-2.8,-3.8,-1.2,0.15997777777777777,1
2019-01-16,0.2,68,15456.22,-2.4,-7.0,0.3,4.293394444444444,1
2019-01-17,1.2,77,0.0,-3.5,-7.3,-0.7,0.0,1
2019-01-18,0.1,73,14848.42,-1.5,-3.9,0.7,4.124561111111111,1
2019-01-19,10.1,78,0.0,-6.1,-10.1,-3.9,0.0,1
2019-01-20,0.0,68,30628.32,-14.7,-19.3,-10.1,8.507866666666667,1
2019-01-21,0.0,64,30682.07,-18.6,-23.1,-11.6,8.522797222222222,1
2019-01-22,2.0,74,21596.11,-10.8,-21.0,0.2,5.998919444444445,1
2019-01-23,14.2,91,0.0,2.9,-1.7,7.3,0.0,1
2019-01-24,0.3,79,2489.07,-3.7,-5.6,-2.3,0.6914083333333334,1
2019-01-25,1.0,61,9738.78,-10.4,-13.8,-5.4,2.705216666666667,1
2019-01-26,0.3,70,30909.7,-12.7,-19.6,-8.0,8.586027777777778,1
2019-01-27,2.9,72,7238.22,-10.6,-15.2,-8.3,2.010616666666667,1
2019-01-28,9.7,84,0.0,-8.8,-21.6,1.0,0.0,1
2019-01-29,0.4,73,27661.21,-12.2,-18.0,-4.8,7.683669444444444,1
2019-01-30,0.0,68,30350.07,-22.8,-26.0,-18.9,8.430575,1
2019-01-31,0.0,69,31416.27,-22.3,-26.7,-17.2,8.726741666666667,1
2019-02-01,0.0,70,32260.08,-17.6,-23.1,-10.5,8.961133333333335,2
2019-02-02,0.0,82,32365.24,-3.5,-14.9,5.3,8.990344444444444,2
2019-02-03,0.0,87,29413.59,6.5,2.6,12.3,8.170441666666667,2
2019-02-04,3.7,91,14068.45,9.0,5.5,12.9,3.907902777777778,2
2019-02-05,0.0,89,5729.6,1.5,-2.2,8.7,1.5915555555555556,2
2019-02-06,11.4,91,0.0,0.4,-2.6,3.7,0.0,2
2019-02-07,4.5,95,0.0,2.7,-1.6,13.3,0.0,2
2019-02-08,0.0,55,0.0,-7.7,-10.0,0.1,0.0,2
2019-02-09,0.0,44,33708.7,-8.3,-12.1,-3.6,9.363527777777778,2
2019-02-10,3.0,61,4960.44,-5.8,-9.6,-1.5,1.3779,2
2019-02-11,0.4,77,50.92,-3.0,-4.9,-0.3,0.014144444444444446,2
2019-02-12,13.8,90,0.0,-0.5,-3.0,3.5,0.0,2
2019-02-13,1.9,79,825.96,-4.3,-7.7,-2.3,0.22943333333333335,2
2019-02-14,0.1,78,15448.83,-1.5,-11.3,6.5,4.291341666666667,2
2019-02-15,0.0,76,15432.48,-2.3,-8.0,4.2,4.2867999999999995,2
2019-02-16,0.0,69,11732.13,-5.1,-8.4,-1.4,3.2589249999999996,2
2019-02-17,4.3,75,0.0,-5.0,-6.4,-3.4,0.0,2
2019-02-18,1.2,75,25831.92,-6.2,-8.5,-4.2,7.175533333333333,2
2019-02-19,0.0,64,35055.12,-9.4,-17.4,-1.2,9.737533333333333,2
2019-02-20,3.4,84,0.0,-2.9,-9.3,3.3,0.0,2
2019-02-21,0.0,73,30847.4,0.6,-1.9,2.9,8.568722222222222,2
2019-02-22,0.0,73,35452.72,-2.1,-8.0,4.0,9.847977777777778,2
2019-02-23,0.0,76,24190.68,0.8,-3.7,6.4,6.719633333333333,2
2019-02-24,9.5,80,3447.37,2.9,-3.7,10.1,0.9576027777777778,2
2019-02-25,0.0,50,31109.73,-6.2,-8.5,-3.8,8.641591666666667,2
2019-02-26,1.0,51,32231.52,-7.1,-9.7,-3.3,8.9532,2
2019-02-27,3.4,76,3535.84,-6.4,-12.4,-2.8,0.9821777777777778,2
2019-02-28,0.0,69,21336.38,-6.6,-13.4,-1.1,5.9267722222222226,2
2019-03-01,0.0,62,33297.7,-3.3,-9.3,3.3,9.24936111111111,3
2019-03-02,0.5,60,10497.39,-1.7,-4.9,2.0,2.9159416666666664,3
2019-03-03,0.9,64,630.64,-4.7,-9.1,-1.5,0.17517777777777777,3
2019-03-04,0.0,49,18783.67,-10.9,-13.6,-8.0,5.217686111111111,3
2019-03-05,0.7,48,16863.11,-9.8,-12.1,-7.2,4.684197222222222,3
2019-03-06,0.4,51,16035.91,-8.3,-11.6,-4.9,4.4544194444444445,3
2019-03-07,0.2,53,32482.62,-5.2,-9.7,-1.4,9.02295,3
2019-03-08,0.0,51,36737.61,-3.6,-10.6,4.2,10.204891666666667,3
2019-03-09,13.6,68,23157.42,-0.7,-6.5,5.7,6.432616666666666,3
2019-03-10,3.9,78,0.0,4.0,-0.7,9.0,0.0,3
2019-03-11,0.0,60,38462.43,-0.3,-3.8,4.7,10.684008333333333,3
2019-03-12,0.0,59,38575.21,0.1,-6.2,8.1,10.71533611111111,3
2019-03-13,1.0,68,12059.91,5.6,-0.3,12.5,3.349975,3
2019-03-14,14.0,81,12665.87,11.8,7.1,16.5,3.5182972222222224,3
2019-03-15,2.8,79,0.0,3.7,0.1,7.2,0.0,3
2019-03-16,0.2,63,30305.04,-0.2,-3.8,2.9,8.418066666666666,3
2019-03-17,0.1,64,33079.39,-1.8,-7.0,3.4,9.188719444444445,3
2019-03-18,0.1,64,30334.89,0.3,-4.8,5.3,8.426358333333333,3
2019-03-19,0.0,67,25562.05,1.4,-4.7,7.2,7.100569444444444,3
2019-03-20,3.1,74,19501.4,2.9,-1.8,7.8,5.417055555555556,3
2019-03-21,1.2,84,28969.37,4.2,1.8,7.7,8.047047222222222,3
2019-03-22,0.6,69,36601.29,1.9,-1.5,5.5,10.167025,3
2019-03-23,0.0,58,40878.21,0.7,-6.0,8.7,11.355058333333334,3
2019-03-24,0.1,63,31129.63,6.0,0.1,12.8,8.647119444444444,3
2019-03-25,0.0,51,41154.35,1.9,-3.7,6.4,11.431763888888888,3
2019-03-26,0.0,55,41221.91,0.1,-5.5,6.9,11.450530555555556,3
2019-03-27,0.0,51,41291.04,3.0,-4.0,9.9,11.469733333333334,3
2019-03-28,2.9,67,22340.75,10.5,4.7,17.2,6.205763888888889,3
2019-03-29,0.5,69,37850.71,7.2,3.2,11.1,10.51408611111111,3
2019-03-30,24.8,92,0.0,3.4,0.9,5.3,0.0,3
2019-03-31,0.8,56,34521.22,-2.2,-5.8,1.5,9.589227777777777,3
2019-04-01,0.0,51,41946.24,0.1,-5.7,5.7,11.651733333333333,4
2019-04-02,0.1,56,36000.0,5.3,-0.8,11.8,10.0,4
2019-04-03,0.1,56,42281.04,6.0,2.6,10.4,11.744733333333334,4
2019-04-04,0.7,63,842.44,3.4,0.7,6.4,0.23401111111111111,4
2019-04-05,1.0,76,38802.98,6.7,0.5,14.7,10.778605555555556,4
2019-04-06,0.1,80,27357.75,10.6,4.2,17.2,7.599375,4
2019-04-07,0.9,84,14132.54,11.2,5.4,16.4,3.925705555555556,4
2019-04-08,0.8,72,37432.2,15.2,11.0,19.9,10.397833333333333,4
2019-04-09,0.0,52,42278.77,12.0,7.7,15.1,11.744102777777776,4
2019-04-10,1.5,66,24304.35,5.2,1.1,9.5,6.751208333333333,4
2019-04-11,2.8,69,23276.89,3.9,0.2,8.4,6.465802777777777,4
2019-04-12,7.1,65,26771.84,12.9,6.4,16.5,7.436622222222223,4
2019-04-13,0.0,48,44472.88,7.7,3.5,12.2,12.353577777777778,4
2019-04-14,24.2,84,708.19,2.2,0.4,3.8,0.19671944444444445,4
2019-04-15,0.4,62,40074.74,4.9,0.5,11.4,11.131872222222222,4
2019-04-16,1.0,69,18338.91,9.5,0.3,18.9,5.094141666666666,4
2019-04-17,1.5,85,13344.98,9.7,6.3,14.1,3.706938888888889,4
2019-04-18,8.7,85,3600.0,15.2,8.7,19.1,1.0,4
2019-04-19,10.5,87,862.57,5.1,3.3,7.4,0.2396027777777778,4
2019-04-20,17.9,90,367.15,4.4,3.0,6.4,0.10198611111111111,4
2019-04-21,0.6,72,43934.07,10.1,0.8,18.3,12.203908333333333,4
2019-04-22,0.0,67,43485.97,13.7,6.7,20.8,12.07943611111111,4
2019-04-23,1.8,64,44193.12,14.2,8.4,18.1,12.275866666666667,4
2019-04-24,0.0,65,41411.6,9.2,2.0,15.9,11.503222222222222,4
2019-04-25,5.8,74,14555.6,11.2,5.9,15.9,4.043222222222222,4
2019-04-26,17.3,66,25298.94,10.9,8.1,15.5,7.027483333333333,4
2019-04-27,4.0,60,25783.41,5.9,1.2,10.5,7.162058333333333,4
2019-04-28,4.1,66,46599.21,6.3,1.8,12.1,12.944225,4
2019-04-29,8.9,70,0.0,4.8,2.0,7.8,0.0,4
2019-04-30,6.3,87,9605.33,6.2,2.0,10.8,2.6681472222222222,4
2019-05-01,5.9,86,16381.75,13.3,5.7,21.6,4.550486111111111,5
2019-05-02,5.5,89,18730.07,12.7,7.1,18.4,5.202797222222222,5
2019-05-03,3.4,86,1759.74,10.4,8.0,12.1,0.4888166666666667,5
2019-05-04,0.0,72,28707.46,10.7,7.1,16.0,7.974294444444444,5
2019-05-05,0.0,66,46800.0,12.8,3.6,20.6,13.0,5
2019-05-06,3.1,73,46079.47,15.3,8.5,22.3,12.799852777777778,5
2019-05-07,11.2,86,3155.18,8.1,5.7,11.9,0.8764388888888889,5
2019-05-08,0.0,56,37107.89,9.6,4.0,15.2,10.307747222222222,5
2019-05-09,6.3,80,9548.36,16.5,9.6,22.9,2.6523222222222222,5
2019-05-10,1.9,71,36422.94,10.4,7.5,13.6,10.117483333333334,5
2019-05-11,0.3,63,13548.43,7.6,3.5,10.7,3.7634527777777778,5
2019-05-12,4.1,76,1451.16,8.4,5.1,11.6,0.4031,5
2019-05-13,4.9,80,13732.01,8.3,5.9,11.3,3.8144472222222223,5
2019-05-14,0.0,65,39628.71,10.9,3.1,18.0,11.007975,5
2019-05-15,0.1,56,46898.81,14.5,7.3,20.5,13.027447222222222,5
2019-05-16,0.4,72,37984.91,16.0,6.6,22.7,10.55136388888889,5
2019-05-17,11.0,85,10986.54,17.1,11.8,20.4,3.051816666666667,5
2019-05-18,8.6,80,36000.0,15.0,9.1,23.1,10.0,5
2019-05-19,14.7,85,14114.47,18.8,15.5,22.6,3.920686111111111,5
2019-05-20,0.3,73,23106.95,12.2,9.5,16.6,6.418597222222222,5
2019-05-21,0.0,69,26713.22,10.3,5.0,15.1,7.420338888888889,5
2019-05-22,6.4,73,26092.68,14.7,9.8,22.6,7.247966666666667,5
2019-05-23,2.7,73,35280.77,19.6,15.3,23.3,9.800213888888887,5
2019-05-24,1.0,75,22468.64,15.3,9.2,20.7,6.241288888888889,5
2019-05-25,12.3,79,40185.32,20.6,14.6,26.1,11.16258888888889,5
2019-05-26,2.6,88,8314.32,18.9,15.0,21.1,2.3095333333333334,5
2019-05-27,1.9,72,44502.18,15.8,9.1,22.0,12.361716666666666,5
2019-05-28,7.9,81,44275.53,19.3,12.9,24.5,12.298758333333334,5
2019-05-29,6.2,86,11195.5,16.4,11.9,21.0,3.109861111111111,5
2019-05-30,16.3,84,22500.67,17.3,14.0,20.9,6.250186111111111,5
2019-05-31,0.0,68,50060.06,19.6,10.9,26.5,13.905572222222222,5
2019-06-01,24.0,77,39482.16,20.7,16.3,25.5,10.967266666666667,6
2019-06-02,4.6,66,41703.17,16.6,12.0,19.7,11.584213888888888,6
2019-06-03,0.0,51,50655.43,12.5,6.5,17.7,14.070952777777778,6
2019-06-04,0.2,71,46727.36,16.5,8.6,22.8,12.979822222222223,6
2019-06-05,7.2,78,34390.59,20.4,16.2,25.6,9.552941666666666,6
2019-06-06,0.0,80,33408.9,17.6,12.1,25.2,9.28025,6
2019-06-07,0.0,71,49998.8,19.0,12.3,24.9,13.888555555555556,6
2019-06-08,0.0,58,44610.45,19.5,13.6,24.9,12.391791666666666,6
2019-06-09,15.8,78,82.21,19.6,16.9,22.8,0.02283611111111111,6
2019-06-10,26.8,80,34469.33,19.0,14.8,21.5,9.574813888888889,6
2019-06-11,0.0,55,51040.14,17.4,10.1,23.7,14.177816666666667,6
2019-06-12,0.5,60,41877.6,18.0,12.9,22.9,11.632666666666665,6
2019-06-13,12.3,87,10967.86,14.0,12.0,17.2,3.046627777777778,6
2019-06-14,0.0,55,50455.34,16.2,9.2,21.8,14.015372222222222,6
2019-06-15,3.3,74,13268.49,18.9,16.1,22.4,3.6856916666666666,6
2019-06-16,8.4,87,5684.12,15.7,12.7,19.7,1.5789222222222221,6
2019-06-17,1.0,80,14045.35,17.7,13.6,21.9,3.901486111111111,6
2019-06-18,1.3,79,48170.34,19.8,14.9,23.6,13.38065,6
2019-06-19,1.1,75,40552.73,21.1,15.7,25.6,11.264647222222223,6
2019-06-20,21.7,91,3600.0,16.8,15.0,19.0,1.0,6
2019-06-21,0.0,64,49527.03,18.2,11.9,24.2,13.757508333333334,6
2019-06-22,0.0,61,50995.32,17.7,11.3,23.6,14.165366666666667,6
2019-06-23,0.0,68,47453.48,18.8,11.6,24.6,13.181522222222224,6
2019-06-24,9.6,82,22939.12,21.5,18.0,25.4,6.3719777777777775,6
2019-06-25,0.0,71,50747.56,21.5,16.7,26.7,14.096544444444444,6
2019-06-26,0.1,65,50870.03,23.7,18.2,28.3,14.130563888888888,6
2019-06-27,0.0,68,45555.38,23.1,17.0,28.6,12.654272222222222,6
2019-06-28,3.5,81,41100.29,23.9,19.4,27.7,11.416747222222222,6
2019-06-29,3.9,80,45839.43,24.3,20.2,28.9,12.733175,6
2019-06-30,0.0,65,50707.37,23.1,18.4,27.9,14.085380555555556,6
2019-07-01,0.0,68,49757.71,24.6,17.6,31.3,13.821586111111111,7
2019-07-02,2.8,76,45891.23,24.8,20.6,29.5,12.74756388888889,7
2019-07-03,2.2,83,43827.26,24.3,21.9,27.5,12.174238888888889,7
2019-07-04,0.9,77,49307.28,24.4,18.9,29.0,13.696466666666666,7
2019-07-05,3.3,83,36222.73,25.9,22.5,30.7,10.061869444444445,7
2019-07-06,16.8,85,37073.56,25.0,21.9,29.7,10.29821111111111,7
2019-07-07,1.0,65,45095.04,22.1,18.2,27.0,12.5264,7
2019-07-08,0.0,64,50392.01,20.4,13.3,26.8,13.997780555555556,7
2019-07-09,0.0,63,50146.39,21.3,13.8,27.5,13.929552777777777,7
2019-07-10,1.0,77,49805.23,24.4,17.6,29.6,13.834786111111113,7
2019-07-11,0.0,66,49774.21,25.0,19.8,28.7,13.826169444444444,7
2019-07-12,0.0,69,49740.62,20.5,14.1,26.8,13.81683888888889,7
2019-07-13,0.1,62,49515.8,24.6,17.1,30.3,13.75438888888889,7
2019-07-14,0.0,53,49573.99,23.2,17.7,28.4,13.770552777777777,7
2019-07-15,1.8,70,47703.06,24.1,18.0,30.1,13.25085,7
2019-07-16,16.2,81,23931.94,24.2,22.0,26.8,6.647761111111111,7
2019-07-17,4.3,80,43500.98,25.3,21.7,30.2,12.083605555555556,7
2019-07-18,0.1,76,40457.14,25.1,18.7,29.9,11.238094444444444,7
2019-07-19,1.0,83,30622.11,27.6,24.1,32.3,8.506141666666666,7
2019-07-20,0.2,71,43200.0,28.5,25.0,33.8,12.0,7
2019-07-21,9.8,82,26121.82,24.5,20.6,28.4,7.256061111111111,7
2019-07-22,1.9,68,43145.76,20.6,17.0,24.0,11.984933333333334,7
2019-07-23,0.8,65,48086.55,18.8,14.2,25.2,13.357375000000001,7
2019-07-24,0.0,66,48783.84,19.8,14.3,26.7,13.551066666666665,7
2019-07-25,0.0,58,48098.15,21.9,15.5,28.3,13.360597222222223,7
2019-07-26,0.5,66,47169.4,22.5,15.8,27.1,13.102611111111111,7
2019-07-27,0.0,64,46807.51,24.2,19.2,29.1,13.002086111111112,7
2019-07-28,3.2,70,47678.0,25.4,20.6,29.2,13.24388888888889,7
2019-07-29,3.5,76,34483.33,24.2,20.3,28.6,9.578702777777778,7
2019-07-30,1.3,78,46864.49,22.7,18.9,26.8,13.017913888888888,7
2019-07-31,0.2,71,46402.34,20.9,17.0,24.9,12.889538888888888,7
2019-08-01,0.0,60,48205.97,20.3,13.6,26.3,13.390547222222223,8
2019-08-02,0.0,60,47954.39,20.7,14.0,27.3,13.32066388888889,8
2019-08-03,0.1,61,47285.3,22.5,15.1,28.5,13.134805555555557,8
2019-08-04,5.4,78,46795.95,23.1,18.6,28.4,12.998875,8
2019-08-05,0.0,66,47011.05,24.4,18.0,30.5,13.058625000000001,8
2019-08-06,7.0,81,13745.84,22.1,20.3,23.4,3.818288888888889,8
2019-08-07,0.2,72,46894.22,22.7,17.8,28.1,13.026172222222222,8
2019-08-08,2.0,61,45040.73,22.8,19.2,27.2,12.511313888888889,8
2019-08-09,0.0,54,46853.2,20.6,14.6,26.7,13.014777777777777,8
2019-08-10,0.0,62,41549.28,20.4,14.0,25.4,11.541466666666667,8
2019-08-11,0.0,62,46394.12,22.4,15.1,29.6,12.887255555555557,8
2019-08-12,7.5,74,31655.42,23.5,19.0,28.2,8.793172222222221,8
2019-08-13,1.5,71,33024.97,23.4,20.6,28.2,9.173602777777779,8
2019-08-14,0.0,56,45279.71,22.1,16.7,27.7,12.577697222222222,8
2019-08-15,11.5,76,43370.71,20.1,16.2,25.4,12.047419444444444,8
2019-08-16,1.1,77,42817.61,20.6,15.5,26.0,11.893780555555555,8
2019-08-17,11.8,76,38838.91,23.3,19.2,28.2,10.788586111111112,8
2019-08-18,14.0,84,38959.26,23.9,19.5,28.9,10.822016666666666,8
2019-08-19,0.0,79,45919.22,23.0,18.1,27.6,12.75533888888889,8
2019-08-20,1.9,83,40924.46,24.2,19.7,29.7,11.367905555555556,8
2019-08-21,0.4,79,45759.92,24.0,19.9,28.5,12.711088888888888,8
2019-08-22,0.0,58,37122.43,20.9,17.3,24.4,10.311786111111111,8
2019-08-23,0.0,63,42159.93,18.0,13.4,22.1,11.711091666666666,8
2019-08-24,0.0,65,45307.62,17.2,12.2,22.6,12.585450000000002,8
2019-08-25,0.0,70,45155.97,18.2,13.6,23.2,12.543325000000001,8
2019-08-26,8.1,80,18948.72,18.6,15.3,22.8,5.263533333333334,8
2019-08-27,21.4,78,41008.1,22.3,19.2,26.6,11.39113888888889,8
2019-08-28,0.0,64,42498.71,19.7,15.6,23.6,11.805197222222223,8
2019-08-29,0.3,66,40941.18,20.2,13.6,26.0,11.37255,8
2019-08-30,1.3,71,44383.98,20.1,16.4,23.9,12.328883333333334,8
2019-08-31,0.0,61,30518.77,17.1,12.6,22.0,8.47743611111111,8
2019-09-01,8.7,82,5004.53,16.5,14.2,19.4,1.3901472222222222,9
2019-09-02,0.2,82,42491.87,20.1,15.5,25.5,11.803297222222223,9
2019-09-03,0.3,84,24200.42,21.1,16.1,26.2,6.722338888888888,9
2019-09-04,2.9,74,43581.07,19.3,16.3,21.3,12.105852777777777,9
2019-09-05,0.0,72,37444.37,17.3,13.1,21.5,10.40121388888889,9
2019-09-06,1.4,83,25655.47,17.3,12.8,21.8,7.126519444444445,9
2019-09-07,0.4,74,32515.27,18.7,14.7,23.5,9.032019444444444,9
2019-09-08,0.2,71,20801.58,16.7,12.7,20.9,5.778216666666667,9
2019-09-09,1.1,76,17030.81,16.4,11.9,21.3,4.7307805555555555,9
2019-09-10,0.8,79,24952.91,22.1,16.0,28.9,6.931363888888889,9
2019-09-11,11.7,86,33717.44,24.2,20.9,28.3,9.365955555555557,9
2019-09-12,20.0,87,26809.71,21.0,18.2,23.9,7.447141666666666,9
2019-09-13,2.3,80,26249.49,21.4,16.0,29.1,7.291525,9
2019-09-14,0.0,69,41055.48,18.4,13.8,23.1,11.404300000000001,9
2019-09-15,5.7,78,20737.8,19.3,15.5,23.0,5.7604999999999995,9
2019-09-16,0.6,81,35827.93,21.0,16.4,25.5,9.952202777777778,9
2019-09-17,0.0,81,31108.83,18.6,14.8,24.0,8.641341666666667,9
2019-09-18,0.0,69,40012.47,19.0,14.5,24.7,11.114575,9
2019-09-19,0.0,68,39998.84,19.4,14.2,25.0,11.110788888888887,9
2019-09-20,0.0,77,39600.0,21.7,16.1,27.8,11.0,9
2019-09-21,1.8,80,39632.99,23.3,19.0,27.9,11.009163888888889,9
2019-09-22,1.8,59,30886.72,25.1,21.8,28.8,8.579644444444444,9
2019-09-23,1.6,70,39600.0,20.3,16.4,22.8,11.0,9
2019-09-24,0.0,66,39097.68,18.5,12.8,24.3,10.860466666666667,9
2019-09-25,1.0,71,29478.18,19.5,16.4,23.5,8.188383333333334,9
2019-09-26,0.3,59,39522.89,17.4,11.9,20.3,10.978580555555556,9
2019-09-27,3.9,67,25102.02,17.1,9.5,25.2,6.972783333333333,9
2019-09-28,8.2,86,14648.2,19.2,14.5,21.3,4.068944444444445,9
