time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2011-03-25,0.0,72,38231.98,23.5,19.6,27.2,10.619994444444446,3
2011-03-26,0.0,69,40057.41,24.0,19.5,27.9,11.127058333333334,3
2011-03-27,0.0,72,40172.24,25.3,23.0,28.4,11.158955555555554,3
2011-03-28,2.1,78,39990.61,25.7,24.0,29.1,11.108502777777778,3
2011-03-29,9.8,76,39892.68,24.6,22.6,27.0,11.0813,3
2011-03-30,0.0,78,40223.56,25.4,23.8,27.6,11.17321111111111,3
2011-03-31,0.0,75,40556.61,26.5,24.1,29.8,11.265725,3
2011-04-01,1.4,75,40400.94,25.5,23.0,28.1,11.222483333333335,4
2011-04-02,0.1,75,40935.61,24.7,20.9,27.9,11.371002777777777,4
2011-04-03,0.2,76,40653.18,24.7,21.9,27.2,11.29255,4
2011-04-04,0.0,65,41594.59,25.8,24.1,27.8,11.554052777777777,4
2011-04-05,2.1,72,40302.05,26.3,24.0,29.2,11.195013888888889,4
2011-04-06,0.2,73,40930.43,23.6,21.3,25.1,11.369563888888889,4
2011-04-07,0.3,70,41774.76,24.9,23.0,27.1,11.6041,4
2011-04-08,0.0,73,41794.12,25.4,23.7,27.6,11.609477777777778,4
2011-04-09,0.0,72,41826.12,25.7,23.0,28.6,11.618366666666667,4
2011-04-10,0.0,73,41970.01,25.7,22.4,28.9,11.658336111111112,4
2011-04-11,0.0,72,41791.29,25.9,22.1,28.5,11.608691666666667,4
2011-04-12,0.0,65,42353.24,26.5,22.9,30.1,11.764788888888889,4
2011-04-13,0.1,65,42231.23,25.5,22.2,28.5,11.730897222222223,4
2011-04-14,1.1,72,42381.03,25.1,23.6,27.2,11.772508333333333,4
2011-04-15,0.0,69,42532.95,25.9,24.2,28.5,11.814708333333332,4
2011-04-16,0.7,68,42211.54,26.2,24.5,28.5,11.725427777777778,4
2011-04-17,0.0,74,42218.41,25.7,22.6,28.8,11.727336111111113,4
2011-04-18,0.4,70,42707.81,25.9,22.8,28.5,11.863280555555555,4
2011-04-19,0.0,69,42665.88,26.0,23.5,28.3,11.851633333333332,4
2011-04-20,0.0,65,42921.0,26.1,24.4,28.5,11.9225,4
2011-04-21,0.0,64,43484.19,25.2,23.2,27.8,12.078941666666667,4
2011-04-22,0.0,61,43443.34,25.1,23.2,27.5,12.067594444444444,4
2011-04-23,0.0,65,43036.71,25.2,23.5,27.9,11.954641666666667,4
2011-04-24,0.1,69,43246.32,25.4,23.7,27.8,12.012866666666667,4
2011-04-25,0.6,73,43299.98,25.4,23.7,27.9,12.027772222222223,4
2011-04-26,0.9,76,43674.42,26.1,23.9,29.0,12.131783333333333,4
2011-04-27,0.2,76,43403.67,26.9,25.4,29.2,12.056574999999999,4
2011-04-28,0.2,75,43124.6,27.2,25.4,29.5,11.979055555555556,4
2011-04-29,9.5,78,42674.51,26.4,23.1,30.0,11.854030555555557,4
2011-04-30,2.9,84,40003.04,24.5,23.0,26.7,11.111955555555555,4
2011-05-01,0.8,75,44386.49,25.4,23.9,27.2,12.329580555555555,5
2011-05-02,0.0,74,44210.59,25.5,23.5,27.6,12.280719444444443,5
2011-05-03,0.0,68,44490.72,25.7,24.2,27.5,12.358533333333334,5
2011-05-04,0.0,67,44424.84,25.7,23.8,28.1,12.340233333333332,5
2011-05-05,2.5,74,41865.62,24.6,23.2,26.2,11.62933888888889,5
2011-05-06,1.8,76,42976.53,24.6,22.6,26.8,11.937925,5
2011-05-07,0.0,73,43847.59,25.1,21.3,28.8,12.17988611111111,5
2011-05-08,0.0,72,44854.1,26.0,22.5,29.2,12.459472222222221,5
2011-05-09,0.0,61,45034.6,26.8,22.8,30.5,12.509611111111111,5
2011-05-10,0.5,68,44206.02,26.3,22.1,29.5,12.279449999999999,5
2011-05-11,1.2,68,42209.77,27.0,24.6,30.4,11.724936111111111,5
2011-05-12,3.8,75,39574.22,26.5,24.1,29.5,10.992838888888889,5
2011-05-13,0.0,68,44307.93,25.8,23.9,27.9,12.307758333333334,5
2011-05-14,0.4,69,44183.31,25.9,23.5,28.7,12.273141666666666,5
2011-05-15,0.6,68,45340.22,26.4,24.2,29.5,12.594505555555555,5
2011-05-16,0.0,57,45369.57,25.2,21.3,30.1,12.602658333333332,5
2011-05-17,0.0,57,45398.72,25.7,21.5,30.4,12.610755555555556,5
2011-05-18,0.2,64,45427.63,25.1,21.9,28.2,12.61878611111111,5
2011-05-19,0.1,74,45456.28,26.2,22.5,29.1,12.626744444444444,5
2011-05-20,0.0,72,45484.63,27.3,25.4,29.5,12.634619444444443,5
2011-05-21,0.0,71,45264.76,27.3,25.0,29.9,12.573544444444446,5
2011-05-22,0.0,70,45541.48,27.3,25.3,29.9,12.650411111111111,5
2011-05-23,0.0,68,45570.15,26.9,25.5,29.0,12.658375000000001,5
2011-05-24,0.0,62,45012.41,26.7,25.0,28.9,12.503447222222222,5
2011-05-25,0.0,65,45627.7,26.6,24.8,29.0,12.67436111111111,5
2011-05-26,0.6,67,45656.42,26.7,25.1,29.0,12.68233888888889,5
2011-05-27,5.2,74,45587.86,26.3,24.9,28.5,12.663294444444444,5
2011-05-28,3.8,77,45596.06,26.1,24.2,28.0,12.665572222222222,5
2011-05-29,0.2,72,45741.64,26.6,25.2,28.5,12.706011111111112,5
2011-05-30,0.8,69,45769.5,26.4,25.0,28.5,12.71375,5
2011-05-31,1.0,71,45796.98,26.3,24.3,28.5,12.721383333333334,5
2011-06-01,0.0,62,45824.02,26.4,24.4,28.8,12.728894444444444,6
2011-06-02,0.1,67,45850.54,26.5,25.2,29.0,12.736261111111112,6
2011-06-03,0.0,69,45876.47,26.8,25.1,29.0,12.74346388888889,6
2011-06-04,0.0,67,45498.69,27.1,25.4,29.2,12.638525000000001,6
2011-06-05,0.0,71,45926.33,26.8,24.8,29.0,12.75731388888889,6
2011-06-06,0.0,70,45360.89,27.0,25.0,29.4,12.600247222222222,6
2011-06-07,0.0,69,45098.98,27.2,25.4,29.6,12.527494444444445,6
2011-06-08,0.0,68,45995.1,27.1,26.0,29.3,12.776416666666666,6
2011-06-09,0.6,69,42035.85,27.0,26.0,28.5,11.676625,6
2011-06-10,0.0,70,46036.58,27.3,25.8,29.5,12.78793888888889,6
2011-06-11,4.4,72,45827.16,27.4,25.2,31.0,12.729766666666668,6
2011-06-12,0.6,77,44079.11,27.2,24.8,30.2,12.244197222222223,6
2011-06-13,1.8,76,44776.38,27.9,24.5,31.5,12.437883333333332,6
2011-06-14,0.9,73,46115.03,28.9,26.0,32.3,12.809730555555555,6
2011-06-15,1.1,73,45841.66,28.7,25.6,32.0,12.733794444444445,6
2011-06-16,0.4,76,46151.36,28.3,24.9,31.8,12.819822222222223,6
2011-06-17,0.3,74,46168.56,28.6,26.0,31.6,12.8246,6
2011-06-18,5.7,76,40474.44,28.2,26.5,30.9,11.2429,6
2011-06-19,5.1,79,35329.72,27.9,26.0,31.1,9.81381111111111,6
2011-06-20,2.0,79,45545.51,27.8,25.5,30.4,12.651530555555556,6
2011-06-21,0.3,78,46229.46,28.1,25.5,30.4,12.841516666666667,6
2011-06-22,1.4,75,46242.37,28.2,27.0,30.4,12.845102777777779,6
2011-06-23,2.9,78,46254.22,27.9,26.6,29.5,12.848394444444445,6
2011-06-24,9.9,80,43198.43,27.4,25.4,30.5,11.99956388888889,6
2011-06-25,6.6,81,44119.15,27.5,25.7,29.3,12.255319444444444,6
2011-06-26,16.8,83,29949.76,26.8,25.4,29.1,8.319377777777778,6
2011-06-27,0.9,78,37778.2,27.8,25.9,29.9,10.493944444444443,6
2011-06-28,2.3,81,37142.33,27.2,25.0,28.9,10.31731388888889,6
2011-06-29,7.4,77,26025.49,27.6,26.5,28.9,7.229302777777778,6
2011-06-30,12.2,84,21603.09,26.6,25.0,28.9,6.000858333333333,6
2011-07-01,11.4,82,30206.99,27.1,25.9,28.9,8.390830555555556,7
2011-07-02,8.8,82,26602.55,26.7,25.2,28.4,7.389597222222222,7
2011-07-03,2.8,80,46306.03,26.7,25.0,28.4,12.862786111111111,7
2011-07-04,0.1,73,46305.25,28.0,26.6,29.7,12.862569444444444,7
2011-07-05,2.5,77,44605.21,27.6,25.8,29.7,12.390336111111111,7
2011-07-06,18.5,84,28800.0,26.7,25.6,28.2,8.0,7
2011-07-07,17.3,86,7920.34,26.1,25.3,27.5,2.2000944444444444,7
2011-07-08,8.6,80,29840.81,27.4,25.1,29.0,8.28911388888889,7
2011-07-09,2.9,82,46263.01,27.7,26.8,29.1,12.850836111111112,7
2011-07-10,1.1,81,46230.74,28.0,26.4,30.1,12.841872222222221,7
2011-07-11,0.1,79,46196.96,28.3,27.0,30.0,12.83248888888889,7
2011-07-12,1.3,78,46161.68,28.0,25.9,30.1,12.822688888888889,7
2011-07-13,2.4,78,46124.95,27.8,25.8,30.5,12.81248611111111,7
2011-07-14,3.4,79,46086.8,27.7,25.5,30.5,12.80188888888889,7
2011-07-15,2.3,76,45642.91,28.1,25.9,30.8,12.678586111111112,7
2011-07-16,1.2,78,43628.4,28.3,25.8,30.6,12.119,7
2011-07-17,4.5,83,31265.32,27.7,25.5,30.7,8.684811111111111,7
2011-07-18,7.4,82,34427.75,27.0,25.8,29.6,9.563263888888889,7
2011-07-19,9.1,82,39630.43,26.9,25.0,29.9,11.008452777777778,7
2011-07-20,0.8,82,45830.65,27.8,25.3,31.1,12.730736111111112,7
2011-07-21,4.4,80,41099.21,28.4,27.0,30.2,11.416447222222223,7
2011-07-22,2.6,78,45734.25,28.7,27.6,30.6,12.703958333333333,7
2011-07-23,1.1,75,45244.4,29.1,27.9,31.1,12.56788888888889,7
2011-07-24,1.1,74,45631.63,29.1,27.8,31.0,12.675452777777776,7
2011-07-25,1.5,77,45578.15,28.5,27.4,30.5,12.660597222222222,7
2011-07-26,4.1,80,45438.1,28.1,27.0,29.6,12.621694444444444,7
2011-07-27,0.0,70,36940.04,29.1,27.8,30.6,10.261122222222223,7
2011-07-28,0.1,73,45409.76,29.1,27.0,31.4,12.613822222222224,7
2011-07-29,0.0,72,45351.2,29.2,27.4,31.2,12.597555555555555,7
2011-07-30,0.0,72,45291.53,29.1,27.5,31.2,12.580980555555556,7
2011-07-31,0.0,70,45230.81,29.2,27.6,31.2,12.564113888888889,7
2011-08-01,3.6,75,44793.94,28.9,27.2,31.5,12.442761111111112,8
2011-08-02,2.1,76,42539.7,28.6,26.2,31.4,11.816583333333332,8
2011-08-03,2.9,80,43791.62,28.5,26.8,31.1,12.16433888888889,8
2011-08-04,1.8,78,44978.61,28.9,26.5,31.6,12.494058333333333,8
2011-08-05,0.0,74,44913.53,29.3,27.5,31.4,12.475980555555555,8
2011-08-06,4.9,81,24431.57,28.3,27.1,30.8,6.7865472222222225,8
2011-08-07,17.7,84,21888.15,28.2,26.9,31.2,6.080041666666667,8
2011-08-08,3.2,82,44408.04,28.2,26.8,29.8,12.335566666666667,8
2011-08-09,6.3,82,34048.43,28.0,26.3,31.1,9.457897222222222,8
2011-08-10,2.7,83,18590.57,27.7,26.6,30.0,5.164047222222222,8
2011-08-11,13.1,84,36543.51,27.2,25.9,30.1,10.150975,8
2011-08-12,6.4,82,34837.99,27.7,25.7,30.1,9.677219444444443,8
2011-08-13,2.5,80,44095.84,28.8,27.2,31.6,12.248844444444444,8
2011-08-14,8.4,81,38056.02,28.6,27.0,31.0,10.571116666666665,8
2011-08-15,15.0,85,27777.37,27.5,26.0,30.2,7.715936111111111,8
2011-08-16,2.1,82,35785.96,28.0,25.5,31.1,9.940544444444445,8
2011-08-17,4.1,80,41155.74,28.3,26.3,30.4,11.43215,8
2011-08-18,18.8,82,27372.65,27.4,26.5,29.0,7.603513888888889,8
2011-08-19,5.7,82,34111.19,27.5,26.3,28.5,9.475330555555557,8
2011-08-20,0.0,78,42790.3,28.4,27.1,30.0,11.886194444444445,8
2011-08-21,0.7,78,43544.97,28.5,26.8,30.6,12.095825,8
2011-08-22,2.4,81,42190.55,28.2,26.6,30.2,11.719597222222223,8
2011-08-23,4.5,81,36287.95,28.1,26.9,29.5,10.07998611111111,8
2011-08-24,0.8,75,42996.86,28.6,26.6,30.9,11.943572222222222,8
2011-08-25,7.0,81,26552.27,27.5,26.0,29.4,7.3756305555555555,8
2011-08-26,1.6,77,42523.47,28.2,26.0,31.5,11.812075,8
2011-08-27,2.8,82,42105.09,28.1,26.2,31.2,11.695858333333332,8
2011-08-28,2.5,83,42181.49,27.8,26.4,30.4,11.717080555555555,8
2011-08-29,21.0,84,22957.79,27.0,25.5,29.6,6.377163888888889,8
2011-08-30,6.5,83,14973.2,27.3,26.0,29.0,4.159222222222223,8
2011-08-31,11.9,85,10367.49,27.1,25.9,29.2,2.8798583333333334,8
2011-09-01,2.5,79,34765.84,27.9,26.2,30.0,9.657177777777777,9
2011-09-02,11.4,82,38026.2,27.1,26.2,28.6,10.562833333333332,9
2011-09-03,22.3,86,31211.11,26.3,24.8,29.1,8.669752777777777,9
2011-09-04,2.2,80,34833.27,27.6,25.0,29.6,9.675908333333332,9
2011-09-05,2.1,80,41844.24,28.3,26.9,30.9,11.6234,9
2011-09-06,3.1,79,41681.39,28.4,27.0,30.9,11.57816388888889,9
2011-09-07,0.6,82,41659.06,27.9,26.0,30.6,11.57196111111111,9
2011-09-08,7.3,82,40504.63,27.5,26.0,29.1,11.25128611111111,9
2011-09-09,4.8,83,41614.37,27.9,26.1,30.4,11.559547222222223,9
2011-09-10,2.9,81,40416.77,28.0,26.0,30.0,11.226880555555555,9
2011-09-11,1.1,83,41257.57,27.6,25.4,29.6,11.460436111111111,9
2011-09-12,16.8,81,31833.92,27.4,26.3,29.5,8.842755555555556,9
2011-09-13,1.0,80,40891.16,27.2,24.7,30.0,11.358655555555556,9
2011-09-14,0.0,72,41501.16,27.5,25.5,30.2,11.5281,9
2011-09-15,0.0,70,41478.05,27.2,24.4,30.4,11.521680555555557,9
2011-09-16,0.0,68,41454.71,27.5,24.5,30.0,11.515197222222222,9
2011-09-17,0.0,68,41431.14,27.9,25.8,30.6,11.50865,9
2011-09-18,1.7,74,40052.96,27.4,25.7,30.0,11.125822222222222,9
2011-09-19,1.0,75,41127.38,27.6,26.6,29.2,11.424272222222221,9
2011-09-20,1.2,75,41055.18,27.9,25.6,30.2,11.404216666666667,9
2011-09-21,0.7,75,40758.23,28.1,26.2,30.0,11.321730555555556,9
2011-09-22,5.8,82,29311.19,27.3,25.7,29.5,8.141997222222221,9
2011-09-23,6.3,83,32709.64,26.9,25.5,29.4,9.08601111111111,9
2011-09-24,6.2,85,39388.36,27.2,24.9,29.9,10.94121111111111,9
2011-09-25,13.9,86,26008.21,26.5,25.4,27.9,7.2245027777777775,9
2011-09-26,6.3,82,25810.69,26.6,25.0,28.6,7.169636111111111,9
2011-09-27,4.3,80,39042.43,26.8,25.0,29.4,10.845119444444444,9
2011-09-28,1.8,84,39305.59,26.7,24.6,29.0,10.918219444444443,9
2011-09-29,19.1,84,27159.51,26.1,24.5,28.7,7.5443083333333325,9
2011-09-30,2.3,83,38784.54,26.9,24.7,29.2,10.773483333333333,9
2011-10-01,0.3,76,39103.96,26.4,23.9,29.8,10.862211111111112,10
2011-10-02,0.6,73,39141.66,26.0,24.5,28.2,10.872683333333335,10
2011-10-03,1.0,75,39378.5,26.1,24.8,27.8,10.938472222222222,10
2011-10-04,0.0,66,39013.03,26.2,25.3,27.8,10.836952777777778,10
2011-10-05,0.0,63,39342.14,26.1,25.0,28.0,10.928372222222222,10
2011-10-06,1.3,68,38789.7,25.5,23.6,27.9,10.774916666666666,10
2011-10-07,1.0,73,39111.48,25.7,24.5,28.2,10.8643,10
2011-10-08,21.2,86,36188.18,24.0,23.2,25.4,10.052272222222223,10
2011-10-09,9.0,84,36952.01,25.2,23.5,27.9,10.264447222222223,10
2011-10-10,1.1,83,38637.5,26.1,22.8,28.5,10.73263888888889,10
2011-10-11,0.5,83,38484.41,26.2,23.6,29.4,10.69011388888889,10
2011-10-12,0.7,84,38066.73,26.5,24.5,29.0,10.574091666666668,10
2011-10-13,2.3,83,36650.41,26.1,24.5,28.6,10.180669444444446,10
2011-10-14,0.2,81,29385.32,26.0,24.5,28.1,8.16258888888889,10
2011-10-15,6.5,77,3210.16,25.9,25.1,26.8,0.8917111111111111,10
2011-10-16,39.4,87,0.0,25.1,24.0,26.3,0.0,10
2011-10-17,33.7,89,0.0,24.8,24.2,25.9,0.0,10
2011-10-18,7.9,85,15134.94,26.3,24.9,27.5,4.20415,10
2011-10-19,24.7,84,0.0,25.3,23.0,27.1,0.0,10
2011-10-20,0.0,65,29387.33,21.6,19.8,24.4,8.163147222222223,10
2011-10-21,0.0,66,37444.57,20.6,19.0,22.9,10.401269444444445,10
2011-10-22,0.0,66,36915.22,21.7,18.5,25.1,10.254227777777778,10
2011-10-23,0.9,74,34186.04,23.8,21.8,26.3,9.496122222222223,10
2011-10-24,0.0,73,36010.54,24.1,22.8,25.9,10.002927777777778,10
2011-10-25,0.9,72,36497.85,23.9,22.2,26.0,10.138291666666666,10
2011-10-26,1.2,72,35893.7,24.6,23.4,26.6,9.970472222222222,10
2011-10-27,0.1,74,36000.0,25.8,24.5,27.2,10.0,10
2011-10-28,8.5,84,24733.59,25.5,24.6,27.2,6.870441666666666,10
2011-10-29,23.4,89,12367.57,25.0,23.5,27.2,3.435436111111111,10
2011-10-30,46.9,88,17784.44,23.7,23.2,24.5,4.940122222222222,10
2011-10-31,18.4,88,16451.92,24.3,23.2,25.8,4.569977777777777,10
2011-11-01,0.5,81,36145.24,23.9,22.5,26.5,10.040344444444443,11
2011-11-02,1.2,79,36223.81,23.6,22.6,25.5,10.062169444444443,11
2011-11-03,0.0,66,36000.0,23.8,22.5,25.6,10.0,11
2011-11-04,0.0,75,36000.0,22.8,19.5,26.2,10.0,11
2011-11-05,1.1,73,36000.0,20.1,16.3,24.0,10.0,11
2011-11-06,0.6,73,36148.86,23.6,22.6,25.3,10.04135,11
2011-11-07,0.7,67,36148.01,23.6,22.4,25.5,10.041113888888889,11
2011-11-08,0.4,65,36084.68,23.5,22.3,25.4,10.023522222222223,11
2011-11-09,0.7,72,36085.36,23.3,21.1,26.5,10.023711111111112,11
2011-11-10,0.0,75,36000.0,22.6,19.6,26.0,10.0,11
2011-11-11,0.0,72,36085.48,20.5,18.9,22.8,10.023744444444445,11
2011-11-12,0.0,61,36023.83,21.6,19.8,23.5,10.006619444444445,11
2011-11-13,0.0,62,35275.66,23.5,21.6,25.6,9.798794444444445,11
2011-11-14,0.1,80,35902.26,24.6,23.1,26.5,9.972850000000001,11
2011-11-15,0.0,84,35857.53,25.4,24.4,26.9,9.960424999999999,11
2011-11-16,0.0,81,35812.8,25.3,24.3,27.4,9.948,11
2011-11-17,0.0,83,35767.99,25.4,24.2,27.5,9.935552777777778,11
2011-11-18,6.0,86,34352.91,23.4,22.6,24.2,9.542475000000001,11
2011-11-19,2.2,80,35676.61,24.1,22.6,25.8,9.910169444444445,11
2011-11-20,3.0,84,35630.13,24.0,23.0,25.7,9.897258333333333,11
2011-11-21,1.6,82,35583.24,24.4,23.4,26.0,9.884233333333333,11
2011-11-22,0.3,72,35536.03,24.1,23.0,25.8,9.871119444444444,11
2011-11-23,0.0,69,35488.6,24.5,22.7,26.8,9.857944444444444,11
2011-11-24,1.0,80,35441.03,22.7,21.4,25.0,9.844730555555556,11
2011-11-25,0.2,62,33408.78,22.5,21.0,24.1,9.280216666666666,11
2011-11-26,1.3,65,35345.87,23.2,21.4,25.2,9.818297222222222,11
2011-11-27,0.0,63,35298.46,23.7,22.6,25.4,9.805127777777777,11
2011-11-28,0.6,74,35251.3,23.8,22.4,25.9,9.792027777777779,11
2011-11-29,4.0,72,18232.7,20.9,18.5,23.6,5.064638888888889,11
2011-11-30,0.0,62,35158.06,19.7,17.0,22.6,9.766127777777777,11
2011-12-01,0.4,71,35112.18,19.0,15.1,23.0,9.753383333333334,12
2011-12-02,0.0,56,26506.47,21.6,20.5,23.1,7.362908333333333,12
2011-12-03,0.0,58,23765.54,22.5,21.6,24.0,6.601538888888889,12
2011-12-04,0.7,65,34978.64,23.4,21.9,25.1,9.716288888888888,12
2011-12-05,0.6,67,34935.8,23.6,22.5,25.0,9.70438888888889,12
2011-12-06,0.0,64,34893.98,23.7,22.4,25.5,9.692772222222223,12
2011-12-07,0.0,75,34853.07,23.5,20.9,26.1,9.681408333333334,12
2011-12-08,0.1,73,34203.91,20.7,17.5,23.4,9.501086111111112,12
2011-12-09,1.4,78,34771.46,23.7,22.5,25.2,9.65873888888889,12
2011-12-10,2.1,81,34177.51,23.8,22.5,25.8,9.493752777777779,12
2011-12-11,0.7,76,34690.52,23.8,22.6,25.2,9.636255555555554,12
2011-12-12,0.7,74,34650.55,23.8,22.9,25.4,9.625152777777778,12
2011-12-13,1.9,74,34611.09,23.1,22.1,24.7,9.614191666666665,12
2011-12-14,0.1,64,30413.34,22.5,21.5,23.5,8.44815,12
2011-12-15,0.0,62,25598.61,22.3,21.5,23.8,7.110725,12
2011-12-16,0.0,65,33207.08,23.1,22.0,25.0,9.22418888888889,12
2011-12-17,0.4,73,34388.79,22.6,20.6,24.5,9.552441666666667,12
2011-12-18,0.2,74,34424.69,21.8,19.6,24.2,9.562413888888889,12
2011-12-19,0.0,61,22956.61,21.4,20.6,22.5,6.376836111111111,12
2011-12-20,0.0,62,31906.4,22.3,20.9,23.9,8.86288888888889,12
2011-12-21,0.0,62,33963.91,23.7,22.4,25.5,9.434419444444446,12
2011-12-22,0.0,74,34327.96,23.8,22.6,25.6,9.535544444444444,12
2011-12-23,0.2,81,34195.96,23.7,22.1,25.9,9.498877777777778,12
2011-12-24,0.0,77,33969.65,23.8,22.2,25.8,9.436013888888889,12
2011-12-25,0.0,76,34304.0,23.9,22.8,25.6,9.528888888888888,12
2011-12-26,0.0,75,33948.5,23.7,22.4,25.5,9.430138888888889,12
2011-12-27,0.4,71,34037.59,23.8,22.2,26.5,9.45488611111111,12
2011-12-28,0.0,67,34518.79,18.4,15.8,21.8,9.588552777777778,12
2011-12-29,0.0,63,34213.29,19.0,15.7,23.2,9.503691666666667,12
2011-12-30,0.0,65,34571.36,20.2,16.5,24.5,9.603155555555556,12
2011-12-31,0.0,69,34563.3,20.8,15.9,26.0,9.600916666666668,12
2012-01-01,0.0,66,34555.95,22.7,20.9,25.0,9.598875,1
2012-01-02,0.2,72,27820.07,20.8,17.9,24.8,7.727797222222222,1
